scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6855.4481,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6855.852,0.9544,0.7139,0.9822,0.7224,99.0,1.0,922.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6856.2869,0.8951,0.9059,0.9527,1.0193,123.0,5.0,752.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6856.4483,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6857.287,0.8649,0.8982,0.8972,0.9869,121.0,3.0,754.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6857.4484,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6857.6547,0.9544,0.7139,0.9822,0.7224,99.0,1.0,922.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6858.2871,0.8649,0.8982,0.8972,0.9869,121.0,3.0,754.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6858.4485,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6858.6548,0.9544,0.7139,0.9822,0.7224,99.0,1.0,922.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6859.2872,0.8649,0.8982,0.8649,0.8982,121.0,0.0,754.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6859.4486,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6859.6549,0.9544,0.7139,0.9822,0.7224,99.0,1.0,922.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6860.2874,0.8649,0.8982,0.8649,0.8982,121.0,0.0,754.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6860.4487,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6860.655,0.9822,0.7224,0.9822,0.7224,100.0,0.0,923.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6861.2874,0.8649,0.8982,0.8649,0.8982,121.0,0.0,754.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6861.4488,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6861.6551,0.9822,0.7224,0.9822,0.7224,100.0,0.0,923.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6862.2875,0.8649,0.8982,0.8649,0.8982,121.0,0.0,754.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6862.4489,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6862.6552,0.9822,0.7224,0.9822,0.7224,100.0,0.0,923.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6863.2876,0.8649,0.8982,0.8649,0.8982,121.0,0.0,754.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6863.449,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6863.6553,0.9822,0.7224,0.9822,0.7224,100.0,0.0,923.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6864.2877,0.8464,0.8803,0.8464,0.8803,118.0,0.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6864.4491,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6864.6554,0.9822,0.7224,0.9822,0.7224,100.0,0.0,923.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6865.2878,0.8464,0.8803,0.8464,0.8803,118.0,0.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6865.4492,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6865.6555,0.9822,0.7224,0.9822,0.7224,100.0,0.0,923.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6866.2879,0.8464,0.8803,0.8464,0.8803,118.0,0.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6866.4493,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6866.6556,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6867.288,0.8464,0.8803,0.8464,0.8803,118.0,0.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6867.4494,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6867.6557,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6868.2881,0.8464,0.8803,0.8464,0.8803,118.0,0.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6868.4495,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6868.6558,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6869.2882,0.8464,0.8803,0.8464,0.8803,118.0,0.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6869.4495,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6869.6559,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6870.2882,0.8464,0.8803,0.8464,0.8803,118.0,0.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6870.4496,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6870.656,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6871.2883,0.8464,0.8803,0.8464,0.8803,118.0,0.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6871.4497,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6871.6561,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6872.2884,0.8252,0.8725,0.8252,0.8725,116.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6872.4498,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6872.6562,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6873.2885,0.8252,0.8725,0.8252,0.8725,116.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6873.4499,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6873.6564,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6874.2886,0.8252,0.8725,0.8252,0.8725,116.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6874.4501,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6874.6565,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6875.2887,0.8252,0.8725,0.8252,0.8725,116.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6875.4502,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6875.6566,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6876.2888,0.8252,0.8725,0.8252,0.8725,116.0,0.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6876.4503,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6876.6567,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6877.2889,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6877.4505,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6877.6568,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6878.289,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6878.4505,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6878.6569,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6879.2891,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6879.4507,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6879.6571,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6880.2892,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6880.4507,0.8288,0.8633,0.8288,0.8633,115.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6880.6572,0.9771,0.7189,0.9771,0.7189,99.0,0.0,924.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6881.2893,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6881.4509,0.8394,0.9027,0.8394,0.9027,118.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6881.6573,0.9615,0.7027,0.9615,0.7027,96.0,0.0,927.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6882.2894,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6882.451,0.8394,0.9027,0.8394,0.9027,118.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6882.6574,0.9615,0.7027,0.9615,0.7027,96.0,0.0,927.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6883.2895,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6883.4511,0.8394,0.9027,0.8394,0.9027,118.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6883.6576,0.9615,0.7027,0.9615,0.7027,96.0,0.0,927.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6884.2897,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6884.4512,0.8394,0.9027,0.8394,0.9027,118.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6884.6577,0.9615,0.7027,0.9615,0.7027,96.0,0.0,927.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6885.2898,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6885.4513,0.8394,0.9027,0.8394,0.9027,118.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6885.6578,0.9615,0.7027,0.9615,0.7027,96.0,0.0,927.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6886.2898,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6886.4515,0.8394,0.9027,0.8394,0.9027,118.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6886.6578,0.9615,0.7027,0.9615,0.7027,96.0,0.0,927.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6887.2899,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6887.4516,0.8394,0.9027,0.8394,0.9027,118.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6887.658,0.9615,0.7027,0.9615,0.7027,96.0,0.0,927.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6888.29,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6888.4518,0.8394,0.9027,0.8394,0.9027,118.0,0.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6888.658,0.9615,0.7027,0.9615,0.7027,96.0,0.0,927.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6889.2901,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6889.4519,0.8601,0.9327,0.8639,0.9447,122.0,1.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6889.6582,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6890.2902,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6890.452,0.8734,0.9449,0.8772,0.9569,125.0,1.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6890.6583,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6891.2903,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6891.452,0.8734,0.9449,0.8772,0.9569,125.0,1.0,684.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6891.6584,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6892.2904,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6892.4521,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6892.6584,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6893.2905,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6893.4522,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6893.6585,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6894.2906,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6894.4523,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6894.6586,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6895.2907,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6895.4524,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6895.6588,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6896.2908,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6896.4526,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6896.6589,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6897.291,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6897.4527,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6897.659,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6898.291,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6898.4528,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6898.6591,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6899.2911,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6899.4529,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6899.6593,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6900.2912,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6900.4529,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6900.6594,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6901.2913,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6901.453,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6901.6595,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6902.2914,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6902.4531,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6902.6596,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6903.2914,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6903.4532,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6903.6598,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6904.2916,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6904.4533,0.8604,0.9387,0.8604,0.9387,123.0,0.0,687.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6904.6599,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6905.2916,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6905.4534,0.8506,0.8888,0.8506,0.8888,120.0,0.0,690.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6905.6599,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6906.2918,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6906.4535,0.8506,0.8888,0.8506,0.8888,120.0,0.0,690.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6906.66,0.9567,0.6906,0.9567,0.6906,95.0,0.0,928.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6907.2918,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6907.4536,0.8506,0.8888,0.8506,0.8888,120.0,0.0,690.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6907.6601,0.9527,0.682,0.9527,0.682,94.0,0.0,929.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6908.292,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6908.4538,0.8506,0.8888,0.8506,0.8888,120.0,0.0,690.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6908.6602,0.9527,0.682,0.9527,0.682,94.0,0.0,929.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6909.2921,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6909.4539,0.8506,0.8888,0.8506,0.8888,120.0,0.0,690.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6909.6603,0.9527,0.682,0.9527,0.682,94.0,0.0,929.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6910.2922,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6910.454,0.8506,0.8888,0.8506,0.8888,120.0,0.0,690.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6910.6604,0.9527,0.682,0.9527,0.682,94.0,0.0,929.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6911.2923,0.8149,0.8683,0.8149,0.8683,115.0,0.0,760.0
