scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6695.8821,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,253.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6696.6976,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6696.8321,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1108.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6696.8823,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,253.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6697.6978,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6697.8322,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6697.8824,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,253.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6698.6979,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6698.8323,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6698.8826,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,253.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6699.698,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6699.8324,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6699.8827,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,253.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6700.6981,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6700.8324,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6700.8828,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,253.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6701.6982,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6701.8325,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6701.8829,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,253.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6702.6983,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6702.8326,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6702.883,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,253.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6703.6984,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6703.8327,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6703.8831,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,253.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6704.6986,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6704.8328,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6704.8833,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,253.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6705.6988,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6705.8329,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6705.8834,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,253.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6706.6988,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6706.833,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6706.8836,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,253.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6707.699,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6707.833,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6707.8836,0.8882,0.8304,0.8882,0.8304,37.0,25.0,26.0,24.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6708.6991,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6708.8331,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6708.8838,0.8882,0.8304,0.8882,0.8304,37.0,25.0,26.0,24.0,0.0,0.0,0.0,0.0,921.0,400.0,390.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6709.6993,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6709.8332,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6709.8838,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,400.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6710.6994,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6710.8333,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,1109.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6710.884,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,400.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6711.6995,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6711.8334,0.9216,0.712,0.9216,0.712,27.0,19.0,28.0,21.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6711.8842,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,400.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6712.6997,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6712.8335,0.9216,0.712,0.9216,0.712,27.0,19.0,28.0,21.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6712.8843,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,400.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6713.6999,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6713.8335,0.9216,0.712,0.9216,0.712,27.0,19.0,28.0,21.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6713.8844,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,400.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6714.7,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6714.8336,0.9216,0.712,0.9216,0.712,27.0,19.0,28.0,21.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6714.8846,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,400.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6715.7001,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6715.8337,0.9216,0.712,0.9216,0.712,27.0,19.0,28.0,21.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6715.8847,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,400.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6716.7002,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6716.8338,0.9216,0.712,0.9216,0.712,27.0,19.0,28.0,21.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6716.8849,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,400.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6717.7003,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6717.8338,0.9216,0.712,0.9216,0.712,27.0,19.0,28.0,21.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6717.885,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,400.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6718.7005,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6718.834,0.9216,0.712,0.9216,0.712,27.0,19.0,28.0,21.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6718.8851,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6719.7006,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6719.834,0.9216,0.712,0.9216,0.712,27.0,19.0,28.0,21.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6719.8852,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6720.7008,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6720.8341,0.9117,0.694,0.9117,0.694,27.0,19.0,28.0,18.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6720.8853,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6721.7009,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6721.8342,0.9117,0.694,0.9117,0.694,27.0,19.0,28.0,18.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6721.8854,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6722.701,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6722.8343,0.9117,0.694,0.9117,0.694,27.0,19.0,28.0,18.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6722.8855,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6723.7011,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6723.8344,0.9117,0.694,0.9117,0.694,27.0,19.0,28.0,18.0,0.0,0.0,0.0,0.0,1110.0,460.0,370.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6723.8856,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6724.7013,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6724.8344,0.8976,0.6795,0.8976,0.6795,27.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1110.0,460.0,373.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6724.8857,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6725.7014,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6725.8345,0.8976,0.6795,0.8976,0.6795,27.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1110.0,460.0,373.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6725.8859,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6726.7015,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6726.8346,0.8976,0.6795,0.8976,0.6795,27.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1110.0,460.0,373.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6726.886,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6727.7015,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6727.8347,0.8976,0.6795,0.8976,0.6795,27.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1110.0,460.0,373.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6727.8861,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6728.7017,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6728.8347,0.8976,0.6795,0.8976,0.6795,27.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1110.0,460.0,373.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6728.8862,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6729.7018,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6729.8348,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1111.0,460.0,373.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6729.8863,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6730.7019,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6730.8349,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1111.0,460.0,373.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6730.8864,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6731.702,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6731.835,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1111.0,460.0,373.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6731.8866,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6732.7021,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6732.8351,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1111.0,460.0,373.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6732.8867,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6733.7022,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6733.8351,0.8941,0.6714,0.8941,0.6714,26.0,19.0,25.0,18.0,0.0,0.0,0.0,0.0,1111.0,460.0,373.0,291.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6733.8868,0.8566,0.82,0.8566,0.82,37.0,24.0,25.0,24.0,0.0,0.0,0.0,0.0,921.0,401.0,391.0,256.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6734.7023,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,1067.0,405.0,326.0,247.0
