scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3285.3023,0.9154,0.8605,0.9154,0.8605,110.0,0.0,257.0,0.9154,0.9154,110.0,257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3285.403,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3285.7949,0.8677,0.8342,0.8677,0.8342,113.0,0.0,377.0,0.8677,0.8677,113.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3286.3024,0.9154,0.8605,0.9154,0.8605,110.0,0.0,257.0,0.9154,0.9154,110.0,257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3286.4031,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3286.795,0.8677,0.8342,0.8677,0.8342,113.0,0.0,377.0,0.8677,0.8677,113.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3287.3025,0.9154,0.8605,0.9154,0.8605,110.0,0.0,257.0,0.9154,0.9154,110.0,257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3287.4033,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3287.7951,0.8677,0.8342,0.8677,0.8342,113.0,0.0,377.0,0.8677,0.8677,113.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3288.3026,0.9154,0.8605,0.9154,0.8605,110.0,0.0,257.0,0.9154,0.9154,110.0,257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3288.4034,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3288.7952,0.8677,0.8342,0.8677,0.8342,113.0,0.0,377.0,0.8677,0.8677,113.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3289.3028,0.9154,0.8605,0.9154,0.8605,110.0,0.0,257.0,0.9154,0.9154,110.0,257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3289.4035,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3289.7953,0.8677,0.8342,0.8677,0.8342,113.0,0.0,377.0,0.8677,0.8677,113.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3290.3028,0.9154,0.8605,0.9154,0.8605,110.0,0.0,257.0,0.9154,0.9154,110.0,257.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3290.4036,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3290.7954,0.8677,0.8342,0.8677,0.8342,113.0,0.0,377.0,0.8677,0.8677,113.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3291.3029,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3291.4037,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3291.7955,0.8677,0.8342,0.8677,0.8342,113.0,0.0,377.0,0.8677,0.8677,113.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3292.3031,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3292.4038,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3292.7956,0.8677,0.8342,0.8677,0.8342,113.0,0.0,377.0,0.8677,0.8677,113.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3293.3032,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3293.4039,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3293.7957,0.8677,0.8342,0.8677,0.8342,113.0,0.0,377.0,0.8677,0.8677,113.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3294.3033,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3294.4041,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3294.7958,0.8677,0.8342,0.8677,0.8342,113.0,0.0,377.0,0.8677,0.8677,113.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3295.3034,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3295.4042,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3295.796,0.8677,0.8342,0.8677,0.8342,113.0,0.0,377.0,0.8677,0.8677,113.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3296.3034,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3296.4043,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3296.796,0.8748,0.845,0.8748,0.845,115.0,0.0,377.0,0.8748,0.8748,115.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3297.3035,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3297.4044,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3297.7961,0.8748,0.845,0.8748,0.845,115.0,0.0,377.0,0.8748,0.8748,115.0,377.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3298.3037,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3298.4046,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3298.7962,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3299.3038,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3299.4047,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3299.7963,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3300.3039,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3300.4048,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3300.7964,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3301.3039,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3301.405,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3301.7965,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3302.304,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3302.4051,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3302.7966,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3303.3042,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3303.4052,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3303.7967,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3304.3043,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3304.4053,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3304.7968,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3305.3044,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3305.4054,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3305.7969,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3306.3045,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3306.4055,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3306.797,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3307.3046,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3307.4056,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3307.7971,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3308.3048,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3308.4058,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3308.7975,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3309.3049,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3309.4059,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3309.7974,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3310.305,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3310.406,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3310.7975,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3311.3051,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3311.4061,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3311.7976,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3312.3051,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3312.4062,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3312.7977,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3313.3052,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3313.4063,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3313.7978,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3314.3053,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3314.4064,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3314.7978,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3315.3054,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3315.4065,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3315.798,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3316.3055,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3316.4067,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3316.798,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3317.3056,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3317.4068,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3317.7982,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3318.3057,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3318.4069,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3318.7983,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3319.3058,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3319.407,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3319.7985,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3320.3059,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3320.4071,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3320.7985,0.8677,0.8342,0.8677,0.8342,113.0,0.0,379.0,0.8677,0.8677,113.0,379.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3321.306,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3321.4072,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3321.7987,0.8633,0.8263,0.8633,0.8263,112.0,0.0,380.0,0.8633,0.8633,112.0,380.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3322.3062,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3322.4073,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3322.7987,0.8633,0.8263,0.8633,0.8263,112.0,0.0,380.0,0.8633,0.8633,112.0,380.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3323.3063,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3323.4074,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3323.7988,0.8924,0.836,0.8924,0.836,115.0,0.0,380.0,0.8924,0.8924,115.0,380.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3324.3064,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3324.4075,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3324.7989,0.8924,0.836,0.8924,0.836,115.0,0.0,380.0,0.8924,0.8924,115.0,380.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3325.3066,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3325.4076,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3325.7991,0.8924,0.836,0.8924,0.836,115.0,0.0,380.0,0.8924,0.8924,115.0,380.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3326.3067,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3326.4077,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3326.7992,0.8924,0.836,0.8924,0.836,115.0,0.0,380.0,0.8924,0.8924,115.0,380.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3327.3068,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3327.4078,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3327.7993,0.8633,0.8263,0.8633,0.8263,112.0,0.0,383.0,0.8633,0.8633,112.0,383.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3328.307,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3328.4079,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3328.7993,0.8633,0.8263,0.8633,0.8263,112.0,0.0,383.0,0.8633,0.8633,112.0,383.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3329.3071,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3329.408,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3329.7995,0.8633,0.8263,0.8633,0.8263,112.0,0.0,383.0,0.8633,0.8633,112.0,383.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3330.3072,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3330.4081,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3330.7996,0.8633,0.8263,0.8633,0.8263,112.0,0.0,383.0,0.8633,0.8633,112.0,383.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3331.3073,0.9105,0.8428,0.9105,0.8428,109.0,0.0,258.0,0.9105,0.9105,109.0,258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,3331.4082,0.8024,0.6128,0.8024,0.6128,83.0,0.0,355.0,0.8024,0.8024,83.0,355.0
