scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5191.6119,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5192.1131,0.8899,0.8838,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,319.0,153.0,138.0,87.0,0.8899,1.0099,116.0,697.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5192.3435,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5192.612,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5193.1131,0.8899,0.8838,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,319.0,153.0,138.0,87.0,0.8899,1.0099,116.0,697.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5193.3436,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5193.6121,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5194.1138,0.8899,0.8838,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,319.0,153.0,138.0,87.0,0.8899,1.0099,116.0,697.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5194.3438,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5194.6122,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5195.1138,0.8899,0.8838,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,319.0,153.0,138.0,87.0,0.8899,1.0099,116.0,697.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5195.3439,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5195.6123,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5196.344,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5196.6124,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5196.8336,0.8899,0.8838,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,319.0,153.0,138.0,87.0,0.8899,1.0099,116.0,697.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5197.3441,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5197.6125,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5198.3442,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5198.6126,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5198.6201,0.8899,0.8838,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,319.0,153.0,138.0,87.0,0.8899,1.0099,116.0,697.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5199.3443,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5199.6127,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5200.3444,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5200.418,0.8899,0.8838,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,319.0,153.0,138.0,87.0,0.8899,1.0099,116.0,697.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5200.6128,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5201.3445,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5201.6129,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5202.3446,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5202.613,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5202.9326,0.8899,0.8838,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,319.0,153.0,138.0,87.0,0.8899,1.0099,116.0,697.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5203.3447,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5203.6131,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5204.3448,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5204.6132,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5205.3449,0.8975,0.9762,0.8975,0.9762,40.0,36.0,15.0,14.0,0.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,0.9762,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5205.4371,0.8899,0.8838,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,319.0,153.0,138.0,87.0,0.8899,1.0099,116.0,697.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5205.6134,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5206.345,0.8975,0.9762,0.9226,1.0172,40.0,36.0,15.0,14.0,4.0,0.0,0.0,0.0,443.0,150.0,164.0,100.0,0.9762,1.0172,105.0,857.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5206.5122,0.8899,0.8838,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,319.0,153.0,138.0,87.0,0.8899,1.0099,116.0,697.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5206.6135,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5207.3451,0.9359,0.9663,0.9662,1.0492,37.0,43.0,15.0,14.0,7.0,0.0,0.0,0.0,447.0,150.0,164.0,100.0,0.9663,1.0492,109.0,861.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5207.6136,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5208.3452,0.9302,0.9672,0.9981,1.0789,36.0,44.0,15.0,14.0,13.0,0.0,0.0,0.0,448.0,150.0,164.0,100.0,0.9672,1.0789,109.0,862.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5208.6137,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5209.2223,0.8758,0.8737,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,322.0,153.0,138.0,87.0,0.8758,0.9998,113.0,700.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5209.3453,0.9494,0.9312,1.0208,1.0732,36.0,42.0,16.0,14.0,11.0,0.0,1.0,0.0,453.0,154.0,164.0,100.0,0.9494,1.0732,108.0,871.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5209.6138,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5210.253,0.8758,0.8737,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,322.0,153.0,138.0,87.0,0.8758,0.9998,113.0,700.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5210.3454,0.9398,0.931,1.0401,1.1155,34.0,42.0,17.0,14.0,15.0,0.0,0.0,0.0,455.0,154.0,164.0,100.0,0.9398,1.1155,107.0,873.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5210.6139,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5211.2532,0.8758,0.8737,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,322.0,153.0,138.0,87.0,0.8758,0.9998,113.0,700.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5211.3454,0.9482,0.925,1.0552,1.1257,33.0,44.0,18.0,14.0,16.0,0.0,0.0,0.0,457.0,154.0,164.0,100.0,0.9482,1.1257,109.0,875.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5211.614,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5212.2533,0.8758,0.8737,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,322.0,153.0,138.0,87.0,0.8758,0.9998,113.0,700.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5212.3456,0.9482,0.925,1.0552,1.1257,33.0,44.0,18.0,14.0,16.0,0.0,0.0,0.0,457.0,154.0,164.0,100.0,0.9482,1.1257,109.0,875.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5212.6142,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5213.2534,0.8758,0.8737,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,322.0,153.0,138.0,87.0,0.8758,0.9998,113.0,700.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5213.3457,0.953,0.9356,1.0384,1.1096,36.0,42.0,18.0,14.0,13.0,0.0,0.0,0.0,457.0,156.0,164.0,100.0,0.953,1.1096,110.0,877.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5213.6143,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5214.2535,0.8758,0.8737,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,322.0,153.0,138.0,87.0,0.8758,0.9998,113.0,700.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5214.3458,0.9508,0.9348,1.0327,1.1052,37.0,41.0,18.0,14.0,12.0,0.0,0.0,0.0,457.0,157.0,164.0,100.0,0.9508,1.1052,110.0,878.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5214.6144,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5215.2536,0.8758,0.8737,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,322.0,153.0,138.0,87.0,0.8758,0.9998,113.0,700.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5215.3458,0.9508,0.9348,1.0327,1.1052,37.0,41.0,18.0,14.0,12.0,0.0,0.0,0.0,457.0,157.0,164.0,100.0,0.9508,1.1052,110.0,878.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5215.6145,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5216.2538,0.8758,0.8737,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,322.0,153.0,138.0,87.0,0.8758,0.9998,113.0,700.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5216.3459,0.9475,0.9436,1.0247,1.1014,38.0,41.0,17.0,14.0,11.0,0.0,0.0,0.0,457.0,157.0,165.0,100.0,0.9475,1.1014,110.0,879.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5216.6146,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5217.2539,0.8758,0.8737,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,322.0,153.0,138.0,87.0,0.8758,0.9998,113.0,700.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5217.346,0.9475,0.9436,1.0247,1.1014,38.0,41.0,17.0,14.0,11.0,0.0,0.0,0.0,457.0,157.0,165.0,100.0,0.9475,1.1014,110.0,879.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5217.6147,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5218.254,0.8758,0.8737,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,322.0,153.0,138.0,87.0,0.8758,0.9998,113.0,700.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5218.3461,0.9475,0.9436,1.0247,1.1014,38.0,41.0,17.0,14.0,11.0,0.0,0.0,0.0,457.0,157.0,165.0,100.0,0.9475,1.1014,110.0,879.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5218.6148,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5219.3462,0.9475,0.9436,1.0247,1.1014,38.0,41.0,17.0,14.0,11.0,0.0,0.0,0.0,457.0,157.0,165.0,100.0,0.9475,1.1014,110.0,879.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5219.6149,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5219.6273,0.8758,0.8737,0.9699,0.9998,36.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,322.0,153.0,138.0,87.0,0.8758,0.9998,113.0,700.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5220.3463,0.9414,0.9385,1.0076,1.0893,37.0,41.0,17.0,14.0,9.0,0.0,0.0,0.0,460.0,157.0,165.0,100.0,0.9414,1.0893,109.0,882.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5220.615,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5221.3464,0.9414,0.9385,1.0076,1.0893,37.0,41.0,17.0,14.0,9.0,0.0,0.0,0.0,460.0,157.0,165.0,100.0,0.9414,1.0893,109.0,882.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5221.6151,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5221.6265,0.8647,0.867,0.9588,0.9931,36.0,24.0,22.0,29.0,7.0,0.0,0.0,0.0,322.0,155.0,138.0,87.0,0.867,0.9931,111.0,702.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5222.3465,0.9414,0.9385,1.0076,1.0893,37.0,41.0,17.0,14.0,9.0,0.0,0.0,0.0,460.0,157.0,165.0,100.0,0.9414,1.0893,109.0,882.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5222.6152,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5223.3465,0.9414,0.9385,1.0076,1.0893,37.0,41.0,17.0,14.0,9.0,0.0,0.0,0.0,460.0,157.0,165.0,100.0,0.9414,1.0893,109.0,882.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5223.4267,0.8805,0.8827,0.9588,0.9931,37.0,24.0,22.0,29.0,6.0,0.0,0.0,0.0,322.0,155.0,138.0,87.0,0.8827,0.9931,112.0,702.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5223.6153,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5224.3466,0.9414,0.9385,1.0076,1.0893,37.0,41.0,17.0,14.0,9.0,0.0,0.0,0.0,460.0,157.0,165.0,100.0,0.9414,1.0893,109.0,882.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5224.6154,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5225.2211,0.8805,0.8827,0.9588,0.9931,37.0,24.0,22.0,29.0,6.0,0.0,0.0,0.0,322.0,155.0,138.0,87.0,0.8827,0.9931,112.0,702.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5225.3467,0.9406,0.9337,0.9909,1.037,37.0,41.0,17.0,14.0,6.0,0.0,0.0,0.0,461.0,157.0,165.0,100.0,0.9406,1.037,109.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5225.6155,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5226.3468,0.9406,0.9337,0.9909,1.037,37.0,41.0,17.0,14.0,6.0,0.0,0.0,0.0,461.0,157.0,165.0,100.0,0.9406,1.037,109.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5226.6156,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5226.6385,0.8805,0.8827,0.9588,0.9931,37.0,24.0,22.0,29.0,6.0,0.0,0.0,0.0,322.0,155.0,138.0,87.0,0.8827,0.9931,112.0,702.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5227.3469,0.9406,0.9337,0.9909,1.037,37.0,41.0,17.0,14.0,6.0,0.0,0.0,0.0,461.0,157.0,165.0,100.0,0.9406,1.037,109.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5227.6157,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5228.347,0.9406,0.9337,0.9909,1.037,37.0,41.0,17.0,14.0,6.0,0.0,0.0,0.0,461.0,157.0,165.0,100.0,0.9406,1.037,109.0,883.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5228.6158,0.8819,0.864,0.8819,0.864,31.0,15.0,32.0,22.0,0.0,0.0,0.0,0.0,472.0,210.0,138.0,98.0,0.8819,0.8819,100.0,918.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5228.6247,0.8805,0.8827,0.9588,0.9931,37.0,24.0,22.0,29.0,6.0,0.0,0.0,0.0,322.0,155.0,138.0,87.0,0.8827,0.9931,112.0,702.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,5229.3471,0.9406,0.9337,0.9909,1.037,37.0,41.0,17.0,14.0,6.0,0.0,0.0,0.0,461.0,157.0,165.0,100.0,0.9406,1.037,109.0,883.0
