scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3918.4727,0.7507,0.7649,0.7507,0.7649,31.0,17.0,28.0,13.0,0.0,0.0,0.0,0.0,561.0,384.0,326.0,251.0,0.7649,0.7649,89.0,1522.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3919.249,0.961,0.8441,1.0528,0.8595,34.0,27.0,36.0,18.0,1.0,0.0,0.0,3.0,637.0,427.0,343.0,277.0,0.961,1.0528,115.0,1684.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3919.2712,0.8462,0.7654,0.8462,0.7654,37.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,545.0,425.0,402.0,266.0,0.8462,0.8462,108.0,1638.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3919.4728,0.7507,0.7649,0.7507,0.7649,31.0,17.0,28.0,13.0,0.0,0.0,0.0,0.0,561.0,384.0,326.0,251.0,0.7649,0.7649,89.0,1522.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3920.2491,0.9589,0.8452,1.0409,0.8554,34.0,27.0,36.0,18.0,0.0,0.0,0.0,3.0,638.0,427.0,343.0,277.0,0.9589,1.0409,115.0,1685.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3920.2713,0.8462,0.7654,0.8462,0.7654,37.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,545.0,425.0,402.0,266.0,0.8462,0.8462,108.0,1638.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3920.4729,0.7507,0.7649,0.7507,0.7649,31.0,17.0,28.0,13.0,0.0,0.0,0.0,0.0,561.0,384.0,326.0,251.0,0.7649,0.7649,89.0,1522.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3921.2492,0.9534,0.8405,1.0354,0.8506,34.0,27.0,35.0,18.0,0.0,0.0,0.0,3.0,638.0,427.0,344.0,277.0,0.9534,1.0354,114.0,1686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3921.2714,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3921.473,0.7507,0.7649,0.7507,0.7649,31.0,17.0,28.0,13.0,0.0,0.0,0.0,0.0,561.0,384.0,326.0,251.0,0.7649,0.7649,89.0,1522.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3922.2494,0.929,0.8155,1.011,0.8256,34.0,25.0,35.0,15.0,0.0,0.0,0.0,3.0,638.0,429.0,344.0,280.0,0.929,1.011,109.0,1691.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3922.2715,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3922.4732,0.7507,0.7649,0.7507,0.7649,31.0,17.0,28.0,13.0,0.0,0.0,0.0,0.0,561.0,384.0,326.0,251.0,0.7649,0.7649,89.0,1522.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3923.2496,0.8931,0.7794,0.9751,0.7895,31.0,25.0,33.0,15.0,0.0,0.0,0.0,3.0,641.0,429.0,346.0,280.0,0.8931,0.9751,104.0,1696.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3923.2716,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3923.4734,0.7507,0.7649,0.7507,0.7649,31.0,17.0,28.0,13.0,0.0,0.0,0.0,0.0,561.0,384.0,326.0,251.0,0.7649,0.7649,89.0,1522.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3924.2497,0.8898,0.7722,0.9718,0.7824,30.0,25.0,33.0,15.0,0.0,0.0,0.0,3.0,642.0,429.0,346.0,280.0,0.8898,0.9718,103.0,1697.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3924.2717,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3924.4735,0.7759,0.7854,0.7759,0.7854,35.0,17.0,28.0,14.0,0.0,0.0,0.0,0.0,561.0,384.0,326.0,251.0,0.7854,0.7854,94.0,1522.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3925.2497,0.8898,0.7722,0.9718,0.7824,30.0,25.0,33.0,15.0,0.0,0.0,0.0,3.0,642.0,429.0,346.0,280.0,0.8898,0.9718,103.0,1697.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3925.2717,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3925.4736,0.7759,0.7854,0.7759,0.7854,35.0,17.0,28.0,14.0,0.0,0.0,0.0,0.0,561.0,384.0,326.0,251.0,0.7854,0.7854,94.0,1522.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3926.2498,0.8898,0.7722,0.9718,0.7824,30.0,25.0,33.0,15.0,0.0,0.0,0.0,3.0,642.0,429.0,346.0,280.0,0.8898,0.9718,103.0,1697.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3926.2719,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3926.4737,0.7759,0.7854,0.7759,0.7854,35.0,17.0,28.0,14.0,0.0,0.0,0.0,0.0,561.0,384.0,326.0,251.0,0.7854,0.7854,94.0,1522.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3927.2499,0.8898,0.7722,0.9718,0.7824,30.0,25.0,33.0,15.0,0.0,0.0,0.0,3.0,642.0,429.0,346.0,280.0,0.8898,0.9718,103.0,1697.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3927.272,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3927.4738,0.7543,0.7695,0.7543,0.7695,31.0,17.0,28.0,14.0,0.0,0.0,0.0,0.0,565.0,384.0,326.0,251.0,0.7695,0.7695,90.0,1526.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3928.2501,0.8898,0.7722,0.9718,0.7824,30.0,25.0,33.0,15.0,0.0,0.0,0.0,3.0,642.0,429.0,346.0,280.0,0.8898,0.9718,103.0,1697.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3928.2721,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3928.4739,0.7606,0.8099,0.7606,0.8099,31.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,565.0,384.0,326.0,252.0,0.8099,0.8099,91.0,1527.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3929.2614,0.8898,0.7722,0.9718,0.7824,30.0,25.0,33.0,15.0,0.0,0.0,0.0,3.0,642.0,429.0,346.0,280.0,0.8898,0.9718,103.0,1697.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3929.2722,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3929.474,0.7606,0.8099,0.7606,0.8099,31.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,565.0,384.0,326.0,252.0,0.8099,0.8099,91.0,1527.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3930.2615,0.9058,0.7709,0.9619,0.7776,30.0,24.0,33.0,16.0,0.0,0.0,0.0,2.0,642.0,430.0,346.0,280.0,0.9058,0.9619,103.0,1698.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3930.2723,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3930.4742,0.7606,0.8099,0.7606,0.8099,31.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,565.0,384.0,326.0,252.0,0.8099,0.8099,91.0,1527.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3931.2616,0.9034,0.7655,0.9619,0.7776,28.0,24.0,33.0,18.0,2.0,0.0,0.0,0.0,645.0,430.0,346.0,280.0,0.9034,0.9619,103.0,1701.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3931.2725,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3931.4744,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3932.2617,0.9034,0.7655,0.9619,0.7776,28.0,24.0,33.0,18.0,2.0,0.0,0.0,0.0,645.0,430.0,346.0,280.0,0.9034,0.9619,103.0,1701.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3932.2726,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3932.4745,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3933.2618,0.9246,0.7651,0.9538,0.7711,29.0,24.0,32.0,18.0,1.0,0.0,0.0,0.0,645.0,430.0,347.0,280.0,0.9246,0.9538,103.0,1702.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3933.2726,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3933.4746,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3934.2619,0.9246,0.7651,0.9538,0.7711,29.0,24.0,32.0,18.0,1.0,0.0,0.0,0.0,645.0,430.0,347.0,280.0,0.9246,0.9538,103.0,1702.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3934.2727,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3934.4747,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3935.262,0.9246,0.7651,0.9538,0.7711,29.0,24.0,32.0,18.0,1.0,0.0,0.0,0.0,645.0,430.0,347.0,280.0,0.9246,0.9538,103.0,1702.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3935.2728,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3935.4748,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3936.2622,0.9246,0.7651,0.9538,0.7711,29.0,24.0,32.0,18.0,1.0,0.0,0.0,0.0,645.0,430.0,347.0,280.0,0.9246,0.9538,103.0,1702.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3936.2729,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3936.4749,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3937.2623,0.9246,0.7651,0.9538,0.7711,29.0,24.0,32.0,18.0,1.0,0.0,0.0,0.0,645.0,430.0,347.0,280.0,0.9246,0.9538,103.0,1702.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3937.273,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3937.475,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3938.2625,0.9246,0.7651,0.9538,0.7711,29.0,24.0,32.0,18.0,1.0,0.0,0.0,0.0,645.0,430.0,347.0,280.0,0.9246,0.9538,103.0,1702.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3938.2731,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3938.4751,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3939.2626,0.9246,0.7651,0.9538,0.7711,29.0,24.0,32.0,18.0,1.0,0.0,0.0,0.0,645.0,430.0,347.0,280.0,0.9246,0.9538,103.0,1702.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3939.2732,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3939.4752,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3940.2627,0.9246,0.7651,0.9538,0.7711,29.0,24.0,32.0,18.0,1.0,0.0,0.0,0.0,645.0,430.0,347.0,280.0,0.9246,0.9538,103.0,1702.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3940.2732,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3940.4752,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3941.2629,0.9197,0.7602,0.9489,0.7663,29.0,24.0,32.0,17.0,1.0,0.0,0.0,0.0,645.0,430.0,347.0,281.0,0.9197,0.9489,102.0,1703.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3941.2733,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3941.4753,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3942.263,0.9197,0.7602,0.9489,0.7663,29.0,24.0,32.0,17.0,1.0,0.0,0.0,0.0,645.0,430.0,347.0,281.0,0.9197,0.9489,102.0,1703.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3942.2735,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3942.4754,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3943.2631,0.9197,0.7602,0.9489,0.7663,29.0,24.0,32.0,17.0,1.0,0.0,0.0,0.0,645.0,430.0,347.0,281.0,0.9197,0.9489,102.0,1703.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3943.2736,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3943.4755,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3944.2632,0.9266,0.7684,0.9558,0.7745,31.0,24.0,32.0,17.0,1.0,0.0,0.0,0.0,645.0,430.0,347.0,281.0,0.9266,0.9558,104.0,1703.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3944.2737,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3944.4756,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3945.2633,0.9486,0.7821,1.0079,0.7975,31.0,25.0,34.0,17.0,2.0,0.0,1.0,0.0,645.0,430.0,347.0,281.0,0.9486,1.0079,107.0,1703.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3945.2738,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3945.4757,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3946.2633,0.9486,0.7821,1.0079,0.7975,31.0,25.0,34.0,17.0,2.0,0.0,1.0,0.0,645.0,430.0,347.0,281.0,0.9486,1.0079,107.0,1703.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3946.2739,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3946.4758,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3947.2635,0.9417,0.7739,1.0011,0.7892,29.0,25.0,34.0,17.0,2.0,0.0,1.0,0.0,647.0,430.0,347.0,281.0,0.9417,1.0011,105.0,1705.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3947.274,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3947.4759,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3948.2636,0.9417,0.7739,0.9802,0.7845,29.0,25.0,34.0,17.0,1.0,0.0,1.0,0.0,647.0,430.0,347.0,281.0,0.9417,0.9802,105.0,1705.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3948.2741,0.8373,0.7587,0.8373,0.7587,35.0,23.0,25.0,23.0,0.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8373,0.8373,106.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3948.476,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3949.2637,0.9417,0.7739,0.9802,0.7845,29.0,25.0,34.0,17.0,1.0,0.0,1.0,0.0,647.0,430.0,347.0,281.0,0.9417,0.9802,105.0,1705.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3949.2742,0.8996,0.8049,0.9308,0.8292,35.0,26.0,28.0,26.0,2.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.8996,0.9308,115.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3949.4761,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3950.2638,0.9206,0.7628,0.9499,0.7688,29.0,21.0,35.0,17.0,1.0,0.0,0.0,0.0,647.0,434.0,347.0,281.0,0.9206,0.9499,102.0,1709.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3950.2743,0.9314,0.8653,1.0152,0.8962,37.0,30.0,28.0,27.0,4.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.9314,1.0152,122.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3950.4762,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3951.2639,0.9206,0.7628,0.9499,0.7688,29.0,21.0,35.0,17.0,1.0,0.0,0.0,0.0,647.0,434.0,347.0,281.0,0.9206,0.9499,102.0,1709.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3951.2744,0.9408,0.8777,1.0246,0.9085,37.0,32.0,28.0,27.0,4.0,0.0,0.0,0.0,547.0,425.0,402.0,266.0,0.9408,1.0246,124.0,1640.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3951.4763,0.7463,0.8026,0.7463,0.8026,29.0,17.0,30.0,13.0,0.0,0.0,0.0,0.0,567.0,384.0,326.0,252.0,0.8026,0.8026,89.0,1529.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,3952.264,0.8886,0.7457,0.9178,0.7518,29.0,20.0,32.0,17.0,1.0,0.0,0.0,0.0,647.0,435.0,350.0,281.0,0.8886,0.9178,98.0,1713.0
