scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6798.2523,0.9172,0.8304,0.9172,0.8304,119.0,0.0,630.0,0.9172,0.9172,119.0,630.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6798.4253,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6799.2524,0.9172,0.8304,0.9172,0.8304,119.0,0.0,630.0,0.9172,0.9172,119.0,630.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6799.2572,0.9671,0.7149,0.994,0.7445,101.0,1.0,841.0,0.9671,0.994,101.0,841.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6799.4254,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6800.2525,0.9409,0.8617,0.9459,0.8696,123.0,1.0,630.0,0.9409,0.9459,123.0,630.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6800.4256,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6801.2526,0.9512,0.8866,1.0604,1.0122,126.0,12.0,630.0,0.9512,1.0604,126.0,630.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6801.4258,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6802.1648,0.9671,0.7149,0.994,0.7445,101.0,1.0,841.0,0.9671,0.994,101.0,841.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6802.2528,0.9512,0.8866,1.0604,1.0122,126.0,12.0,630.0,0.9512,1.0604,126.0,630.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6802.4259,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6803.2529,0.9512,0.8866,1.0604,1.0122,126.0,12.0,630.0,0.9512,1.0604,126.0,630.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6803.426,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6803.6079,0.9638,0.6997,0.9908,0.7294,100.0,1.0,842.0,0.9638,0.9908,100.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6804.2529,0.9459,0.8955,1.0204,0.9273,126.0,4.0,632.0,0.9459,1.0204,126.0,632.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6804.4262,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6804.608,0.9638,0.6997,0.9908,0.7294,100.0,1.0,842.0,0.9638,0.9908,100.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6805.253,0.9388,0.8873,1.0132,0.9191,124.0,4.0,634.0,0.9388,1.0132,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6805.4263,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6805.6081,0.9638,0.6997,0.9908,0.7294,100.0,1.0,842.0,0.9638,0.9908,100.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6806.2531,0.9388,0.8873,1.0132,0.9191,124.0,4.0,634.0,0.9388,1.0132,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6806.4264,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6806.6083,0.9638,0.6997,0.9908,0.7294,100.0,1.0,842.0,0.9638,0.9908,100.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6807.2532,0.9388,0.8873,1.0132,0.9191,124.0,4.0,634.0,0.9388,1.0132,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6807.4265,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6807.6084,0.9638,0.6997,0.9908,0.7294,100.0,1.0,842.0,0.9638,0.9908,100.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6808.2533,0.9388,0.8873,0.942,0.904,124.0,1.0,634.0,0.9388,0.942,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6808.4266,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6808.6085,0.9638,0.6997,0.9908,0.7294,100.0,1.0,842.0,0.9638,0.9908,100.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6809.2534,0.9388,0.8873,0.942,0.904,124.0,1.0,634.0,0.9388,0.942,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6809.4268,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6809.6086,0.9638,0.6997,0.9908,0.7294,100.0,1.0,842.0,0.9638,0.9908,100.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6810.2535,0.9388,0.8873,0.942,0.904,124.0,1.0,634.0,0.9388,0.942,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6810.4269,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6810.656,0.9638,0.6997,0.9908,0.7294,100.0,1.0,842.0,0.9638,0.9908,100.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6811.2536,0.9388,0.8873,0.942,0.904,124.0,1.0,634.0,0.9388,0.942,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6811.427,0.8092,0.8234,0.8092,0.8234,111.0,0.0,711.0,0.8234,0.8234,111.0,711.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6811.6561,0.9638,0.6997,0.9908,0.7294,100.0,1.0,842.0,0.9638,0.9908,100.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6812.2537,0.9388,0.8873,0.942,0.904,124.0,1.0,634.0,0.9388,0.942,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6812.4271,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6813.2537,0.9388,0.8873,0.9603,0.9495,124.0,4.0,634.0,0.9388,0.9603,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6813.4272,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6814.1679,0.9638,0.6997,0.9908,0.7294,100.0,1.0,842.0,0.9638,0.9908,100.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6814.2539,0.9388,0.8873,0.9603,0.9495,124.0,4.0,634.0,0.9388,0.9603,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6814.4273,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6815.254,0.9388,0.8873,0.9603,0.9495,124.0,4.0,634.0,0.9388,0.9603,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6815.4275,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6816.2541,0.9388,0.8873,0.9603,0.9495,124.0,4.0,634.0,0.9388,0.9603,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6816.4276,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6817.2542,0.9388,0.8873,0.9603,0.9495,124.0,4.0,634.0,0.9388,0.9603,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6817.4276,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6817.4708,0.9638,0.6997,0.9908,0.7294,100.0,1.0,842.0,0.9638,0.9908,100.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6818.2543,0.9388,0.8873,0.9603,0.9495,124.0,4.0,634.0,0.9388,0.9603,124.0,634.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6818.4278,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6819.2543,0.9247,0.877,0.9462,0.9392,121.0,4.0,637.0,0.9247,0.9462,121.0,637.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6819.4279,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6820.1659,0.9638,0.6997,0.9908,0.7294,100.0,1.0,842.0,0.9638,0.9908,100.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6820.2544,0.9247,0.877,0.9462,0.9392,121.0,4.0,637.0,0.9247,0.9462,121.0,637.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6820.428,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6821.2545,0.9247,0.877,0.9462,0.9392,121.0,4.0,637.0,0.9247,0.9462,121.0,637.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6821.428,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6822.2546,0.9247,0.877,0.9462,0.9392,121.0,4.0,637.0,0.9247,0.9462,121.0,637.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6822.4282,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6822.9995,0.9834,0.7205,1.0372,0.7565,103.0,3.0,842.0,0.9834,1.0372,103.0,842.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6823.2547,0.9247,0.877,0.9462,0.9392,121.0,4.0,637.0,0.9247,0.9462,121.0,637.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6823.4283,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6823.9996,0.9748,0.7042,1.0286,0.7403,101.0,3.0,844.0,0.9748,1.0286,101.0,844.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6824.2548,0.9247,0.877,0.9462,0.9392,121.0,4.0,637.0,0.9247,0.9462,121.0,637.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6824.4284,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6824.9998,0.9732,0.703,1.0176,0.7358,101.0,2.0,845.0,0.9732,1.0176,101.0,845.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6825.2549,0.9247,0.877,0.9399,0.9165,121.0,3.0,637.0,0.9247,0.9399,121.0,637.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6825.4285,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6825.9999,0.9732,0.703,1.0176,0.7358,101.0,2.0,845.0,0.9732,1.0176,101.0,845.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6826.2549,0.9119,0.8665,0.9272,0.906,119.0,3.0,639.0,0.9119,0.9272,119.0,639.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6826.4286,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6827.0,0.9732,0.703,1.0176,0.7358,101.0,2.0,845.0,0.9732,1.0176,101.0,845.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6827.255,0.9119,0.8665,0.9272,0.906,119.0,3.0,639.0,0.9119,0.9272,119.0,639.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6827.4287,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6828.0002,0.9732,0.703,1.0176,0.7358,101.0,2.0,845.0,0.9732,1.0176,101.0,845.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6828.2551,0.9119,0.8665,0.9272,0.906,119.0,3.0,639.0,0.9119,0.9272,119.0,639.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6828.4288,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6829.0003,0.9472,0.6929,0.9916,0.7257,99.0,2.0,847.0,0.9472,0.9916,99.0,847.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6829.2552,0.9119,0.8665,0.9272,0.906,119.0,3.0,639.0,0.9119,0.9272,119.0,639.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6829.429,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6830.0005,0.9472,0.6929,0.9916,0.7257,99.0,2.0,847.0,0.9472,0.9916,99.0,847.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6830.2553,0.9119,0.8665,0.9272,0.906,119.0,3.0,639.0,0.9119,0.9272,119.0,639.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6830.429,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6831.0006,0.9472,0.6929,0.9916,0.7257,99.0,2.0,847.0,0.9472,0.9916,99.0,847.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6831.2554,0.9119,0.8665,0.9272,0.906,119.0,3.0,639.0,0.9119,0.9272,119.0,639.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6831.4291,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6832.0007,0.9472,0.6929,0.9916,0.7257,99.0,2.0,847.0,0.9472,0.9916,99.0,847.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6832.2555,0.9119,0.8665,0.9272,0.906,119.0,3.0,639.0,0.9119,0.9272,119.0,639.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6832.4292,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6833.0007,0.9472,0.6929,0.9916,0.7257,99.0,2.0,847.0,0.9472,0.9916,99.0,847.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6833.2556,0.9119,0.8665,0.9152,0.8832,119.0,1.0,639.0,0.9119,0.9152,119.0,639.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6833.4294,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6834.0009,0.9472,0.6929,0.9916,0.7257,99.0,2.0,847.0,0.9472,0.9916,99.0,847.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6834.2558,0.9119,0.8665,0.9152,0.8832,119.0,1.0,639.0,0.9119,0.9152,119.0,639.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6834.4295,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6835.0009,0.9472,0.6929,0.9916,0.7257,99.0,2.0,847.0,0.9472,0.9916,99.0,847.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6835.2559,0.9119,0.8665,0.9152,0.8832,119.0,1.0,639.0,0.9119,0.9152,119.0,639.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6835.4297,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6836.001,0.9472,0.6929,0.9916,0.7257,99.0,2.0,847.0,0.9472,0.9916,99.0,847.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6836.2559,0.8405,0.8538,0.8438,0.8704,116.0,1.0,642.0,0.8538,0.8704,116.0,642.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6836.4298,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6837.256,0.8255,0.8467,0.8288,0.8633,114.0,1.0,644.0,0.8467,0.8633,114.0,644.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6837.43,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6838.2562,0.8255,0.8467,0.8288,0.8633,114.0,1.0,644.0,0.8467,0.8633,114.0,644.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6838.4301,0.7969,0.8105,0.7969,0.8105,108.0,0.0,714.0,0.8105,0.8105,108.0,714.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6838.9603,0.9472,0.6929,0.9916,0.7257,99.0,2.0,847.0,0.9472,0.9916,99.0,847.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6839.2564,0.8255,0.8467,0.8288,0.8633,114.0,1.0,644.0,0.8467,0.8633,114.0,644.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6839.4302,0.7848,0.8041,0.7848,0.8041,107.0,0.0,715.0,0.8041,0.8041,107.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6840.2564,0.8255,0.8467,0.8288,0.8633,114.0,1.0,644.0,0.8467,0.8633,114.0,644.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6840.4303,0.7848,0.8041,0.7848,0.8041,107.0,0.0,715.0,0.8041,0.8041,107.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6841.2566,0.8255,0.8467,0.8288,0.8633,114.0,1.0,644.0,0.8467,0.8633,114.0,644.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6841.4304,0.7848,0.8041,0.7848,0.8041,107.0,0.0,715.0,0.8041,0.8041,107.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6842.2566,0.8255,0.8467,0.8288,0.8633,114.0,1.0,644.0,0.8467,0.8633,114.0,644.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6842.4304,0.7848,0.8041,0.7848,0.8041,107.0,0.0,715.0,0.8041,0.8041,107.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6842.5718,0.9472,0.6929,0.9916,0.7257,99.0,2.0,847.0,0.9472,0.9916,99.0,847.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6843.2568,0.8255,0.8467,0.8288,0.8633,114.0,1.0,644.0,0.8467,0.8633,114.0,644.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6843.4305,0.7848,0.8041,0.7848,0.8041,107.0,0.0,715.0,0.8041,0.8041,107.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6844.2569,0.8255,0.8467,0.8288,0.8633,114.0,1.0,644.0,0.8467,0.8633,114.0,644.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6844.4306,0.7848,0.8041,0.7848,0.8041,107.0,0.0,715.0,0.8041,0.8041,107.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6844.956,0.9472,0.6929,0.9916,0.7257,99.0,2.0,847.0,0.9472,0.9916,99.0,847.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6845.257,0.8288,0.8633,0.8288,0.8633,115.0,0.0,645.0,0.8633,0.8633,115.0,645.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6845.4307,0.7848,0.8041,0.7848,0.8041,107.0,0.0,715.0,0.8041,0.8041,107.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6846.2571,0.8288,0.8633,0.8288,0.8633,115.0,0.0,645.0,0.8633,0.8633,115.0,645.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6846.4308,0.7848,0.8041,0.7848,0.8041,107.0,0.0,715.0,0.8041,0.8041,107.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6846.9276,0.9472,0.6929,0.9916,0.7257,99.0,2.0,847.0,0.9472,0.9916,99.0,847.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6847.2571,0.8288,0.8633,0.8288,0.8633,115.0,0.0,645.0,0.8633,0.8633,115.0,645.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6847.431,0.7848,0.8041,0.7848,0.8041,107.0,0.0,715.0,0.8041,0.8041,107.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6847.9277,0.9647,0.696,0.9916,0.7257,100.0,1.0,848.0,0.9647,0.9916,100.0,848.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6848.2573,0.8288,0.8633,0.8288,0.8633,115.0,0.0,645.0,0.8633,0.8633,115.0,645.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6848.4311,0.7848,0.8041,0.7848,0.8041,107.0,0.0,715.0,0.8041,0.8041,107.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6848.9278,0.9647,0.696,0.9916,0.7257,100.0,1.0,848.0,0.9647,0.9916,100.0,848.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6849.2574,0.8288,0.8633,0.8288,0.8633,115.0,0.0,645.0,0.8633,0.8633,115.0,645.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6849.4312,0.7848,0.8041,0.7848,0.8041,107.0,0.0,715.0,0.8041,0.8041,107.0,715.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6849.9279,0.9647,0.696,0.9916,0.7257,100.0,1.0,848.0,0.9647,0.9916,100.0,848.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,6850.2576,0.8288,0.8633,0.8288,0.8633,115.0,0.0,645.0,0.8633,0.8633,115.0,645.0
