scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5535.0234,0.9106,0.9476,0.9295,0.9726,78.0,65.0,44.0,36.0,3.0,0.0,0.0,0.0,373.0,169.0,176.0,116.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5535.1424,0.9102,0.844,0.9102,0.844,80.0,51.0,58.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,148.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5535.157,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5536.0235,0.8947,0.9512,0.8963,0.965,80.0,65.0,41.0,36.0,1.0,0.0,0.0,0.0,373.0,169.0,179.0,116.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5536.1425,0.9102,0.844,0.9102,0.844,80.0,51.0,58.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,148.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5536.1572,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5537.0237,0.8732,0.942,0.8748,0.9559,76.0,65.0,41.0,36.0,1.0,0.0,0.0,0.0,377.0,169.0,179.0,116.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5537.1427,0.9102,0.844,0.9102,0.844,80.0,51.0,58.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,148.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5537.1573,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5538.0238,0.8732,0.942,0.8748,0.9559,76.0,65.0,41.0,36.0,1.0,0.0,0.0,0.0,377.0,169.0,179.0,116.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5538.1428,0.9007,0.8362,0.9007,0.8362,80.0,51.0,55.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,151.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5538.1575,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5539.0239,0.8732,0.942,0.8748,0.9559,76.0,65.0,41.0,36.0,1.0,0.0,0.0,0.0,377.0,169.0,179.0,116.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5539.143,0.9007,0.8362,0.9007,0.8362,80.0,51.0,55.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,151.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5539.1576,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5540.024,0.8732,0.942,0.8748,0.9559,76.0,65.0,41.0,36.0,1.0,0.0,0.0,0.0,377.0,169.0,179.0,116.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5540.1431,0.9007,0.8362,0.9007,0.8362,80.0,51.0,55.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,151.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5540.1577,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5541.0241,0.8695,0.9384,0.8711,0.9523,76.0,65.0,41.0,34.0,1.0,0.0,0.0,0.0,377.0,169.0,179.0,118.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5541.1433,0.9007,0.8362,0.9007,0.8362,80.0,51.0,55.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,151.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5541.1578,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5542.0243,0.8695,0.9384,0.8711,0.9523,76.0,65.0,41.0,34.0,1.0,0.0,0.0,0.0,377.0,169.0,179.0,118.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5542.1434,0.9007,0.8362,0.9007,0.8362,80.0,51.0,55.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,151.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5542.1579,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5543.0244,0.8711,0.9523,0.8711,0.9523,77.0,65.0,41.0,34.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,118.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5543.1436,0.9007,0.8362,0.9007,0.8362,80.0,51.0,55.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,151.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5543.158,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5544.0245,0.8711,0.9523,0.8711,0.9523,77.0,65.0,41.0,34.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,118.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5544.1437,0.8901,0.8329,0.8901,0.8329,80.0,51.0,53.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,153.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5544.1581,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5545.0246,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5545.1438,0.8901,0.8329,0.8901,0.8329,80.0,51.0,53.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,153.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5545.1582,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5546.0247,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5546.1439,0.8901,0.8329,0.8901,0.8329,80.0,51.0,53.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,153.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5546.1583,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5547.0249,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5547.1443,0.8901,0.8329,0.8901,0.8329,80.0,51.0,53.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,153.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5547.1585,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5548.025,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5548.1442,0.8901,0.8329,0.8901,0.8329,80.0,51.0,53.0,46.0,0.0,0.0,0.0,0.0,340.0,159.0,153.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5548.1586,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5549.0251,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5549.1444,0.9024,0.8605,0.9024,0.8605,80.0,54.0,53.0,48.0,0.0,0.0,0.0,0.0,340.0,159.0,153.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5549.1587,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5550.0252,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5550.1445,0.9024,0.8605,0.9024,0.8605,80.0,54.0,53.0,48.0,0.0,0.0,0.0,0.0,340.0,159.0,153.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5550.1588,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5551.0253,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5551.1446,0.9024,0.8605,0.9075,0.875,80.0,54.0,53.0,48.0,2.0,0.0,0.0,0.0,340.0,159.0,153.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5551.1589,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5552.0254,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5552.1447,0.9075,0.875,0.9075,0.875,82.0,54.0,53.0,48.0,0.0,0.0,0.0,0.0,340.0,159.0,153.0,92.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5552.159,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5553.0255,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5553.1448,0.933,0.8947,0.933,0.8947,85.0,54.0,59.0,48.0,0.0,0.0,0.0,0.0,340.0,159.0,153.0,93.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5553.1592,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5554.0257,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5554.1449,0.9288,0.8732,0.9288,0.8732,85.0,52.0,59.0,48.0,0.0,0.0,0.0,0.0,340.0,161.0,153.0,93.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5554.1593,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5555.0258,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5555.145,0.9288,0.8732,0.9288,0.8732,85.0,52.0,59.0,48.0,0.0,0.0,0.0,0.0,340.0,161.0,153.0,93.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5555.1594,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5556.0259,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5556.1452,0.9288,0.8732,0.9288,0.8732,85.0,52.0,59.0,48.0,0.0,0.0,0.0,0.0,340.0,161.0,153.0,93.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5556.1596,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5557.026,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5557.1453,0.9288,0.8732,0.9288,0.8732,85.0,52.0,59.0,48.0,0.0,0.0,0.0,0.0,340.0,161.0,153.0,93.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5557.1596,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5558.0261,0.8672,0.9467,0.8672,0.9467,77.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,379.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5558.1455,0.9288,0.8732,0.9288,0.8732,85.0,52.0,59.0,48.0,0.0,0.0,0.0,0.0,340.0,161.0,153.0,93.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5558.1597,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5559.0262,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5559.1456,0.9252,0.8712,0.9252,0.8712,85.0,52.0,59.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,153.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5559.1598,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5560.0263,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5560.1458,0.9252,0.8712,0.9252,0.8712,85.0,52.0,59.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,153.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5560.16,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5561.0264,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5561.1459,0.9252,0.8712,0.9252,0.8712,85.0,52.0,59.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,153.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5561.1601,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5562.0265,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5562.1461,0.9193,0.8622,0.9193,0.8622,85.0,52.0,56.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,156.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5562.1603,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5563.0266,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5563.1461,0.9193,0.8622,0.9193,0.8622,85.0,52.0,56.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,156.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5563.1604,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5564.0267,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5564.1463,0.9193,0.8622,0.9193,0.8622,85.0,52.0,56.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,156.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5564.1605,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5565.0269,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5565.1464,0.9193,0.8622,0.9193,0.8622,85.0,52.0,56.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,156.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5565.1606,0.7917,0.7354,0.7917,0.7354,55.0,32.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5566.027,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5566.1466,0.9193,0.8622,0.9193,0.8622,85.0,52.0,56.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,156.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5566.1607,0.7935,0.7377,0.7935,0.7377,55.0,33.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5567.0271,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5567.1467,0.9193,0.8622,0.9193,0.8622,85.0,52.0,56.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,156.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5567.1608,0.7935,0.7377,0.7935,0.7377,55.0,33.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5568.0273,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5568.1468,0.9193,0.8622,0.9193,0.8622,85.0,52.0,56.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,156.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5568.1609,0.7935,0.7377,0.7935,0.7377,55.0,33.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5569.0275,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5569.1469,0.9193,0.8622,0.9193,0.8622,85.0,52.0,56.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,156.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5569.1611,0.7935,0.7377,0.7935,0.7377,55.0,33.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5570.0275,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5570.147,0.9193,0.8622,0.9193,0.8622,85.0,52.0,56.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,156.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5570.1611,0.7935,0.7377,0.7935,0.7377,55.0,33.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5571.0277,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5571.1471,0.9193,0.8622,0.9193,0.8622,85.0,52.0,56.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,156.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5571.1612,0.7935,0.7377,0.7935,0.7377,55.0,33.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5572.0278,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5572.1473,0.927,0.8689,0.927,0.8689,88.0,52.0,56.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,156.0,94.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5572.1613,0.7935,0.7377,0.7935,0.7377,55.0,33.0,50.0,44.0,0.0,0.0,0.0,0.0,466.0,226.0,147.0,108.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5573.028,0.8644,0.9447,0.8644,0.9447,76.0,65.0,41.0,32.0,0.0,0.0,0.0,0.0,380.0,169.0,179.0,120.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5573.1474,0.927,0.8689,0.927,0.8689,88.0,52.0,56.0,47.0,0.0,0.0,0.0,0.0,340.0,161.0,156.0,94.0
