scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5062.366,0.8794,0.9475,0.8866,0.9788,77.0,72.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,144.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5062.4865,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,450.0,205.0,131.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5063.0015,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5063.3661,0.8794,0.9475,0.8866,0.9788,77.0,72.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,144.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5063.4866,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,450.0,205.0,131.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5064.0017,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5064.3662,0.8794,0.9475,0.8866,0.9788,77.0,72.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,144.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5064.4867,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,450.0,205.0,131.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5065.0018,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5065.3662,0.8794,0.9475,0.8866,0.9788,77.0,72.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,144.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5065.4869,0.8743,0.7999,0.8743,0.7999,57.0,41.0,53.0,45.0,0.0,0.0,0.0,0.0,450.0,205.0,131.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5066.0019,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5066.3663,0.8794,0.9475,0.8866,0.9788,77.0,72.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,144.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5066.487,0.8743,0.7999,0.8743,0.7999,57.0,41.0,53.0,45.0,0.0,0.0,0.0,0.0,450.0,205.0,131.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5067.002,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5067.3664,0.8794,0.9475,0.8866,0.9788,77.0,72.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,144.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5067.4871,0.8743,0.7999,0.8743,0.7999,57.0,41.0,53.0,45.0,0.0,0.0,0.0,0.0,450.0,205.0,131.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5068.0021,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5068.3665,0.8794,0.9475,0.8866,0.9788,77.0,72.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,144.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5068.4872,0.8743,0.7999,0.8743,0.7999,57.0,41.0,53.0,45.0,0.0,0.0,0.0,0.0,450.0,205.0,131.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5069.0022,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5069.3666,0.8723,0.9423,0.8795,0.9736,77.0,69.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,147.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5069.4874,0.8743,0.7999,0.8743,0.7999,57.0,41.0,53.0,45.0,0.0,0.0,0.0,0.0,450.0,205.0,131.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5070.0023,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5070.3667,0.8723,0.9423,0.8795,0.9736,77.0,69.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,147.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5070.4875,0.8647,0.7928,0.8647,0.7928,57.0,41.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,205.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5071.0024,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5071.3668,0.8723,0.9423,0.8795,0.9736,77.0,69.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,147.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5071.4876,0.8647,0.7928,0.8647,0.7928,57.0,41.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,205.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5072.0025,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5072.3668,0.8723,0.9423,0.8795,0.9736,77.0,69.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,147.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5072.4877,0.8647,0.7928,0.8647,0.7928,57.0,41.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,205.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5073.0026,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5073.3669,0.8723,0.9423,0.8795,0.9736,77.0,69.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,147.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5073.4878,0.8647,0.7928,0.8647,0.7928,57.0,41.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,205.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5074.0027,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5074.4351,0.8723,0.9423,0.8795,0.9736,77.0,69.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,147.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5074.488,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5075.0028,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5075.4881,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5076.0029,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5076.4882,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5077.003,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5077.4382,0.8723,0.9423,0.8795,0.9736,77.0,69.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,147.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5077.4883,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5078.0031,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5078.4884,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5079.0032,0.8851,0.807,0.8851,0.807,85.0,51.0,55.0,41.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5079.4885,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5080.0033,0.8851,0.807,0.8851,0.807,85.0,51.0,55.0,41.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5080.4886,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5080.7357,0.8723,0.9423,0.8795,0.9736,77.0,69.0,40.0,30.0,3.0,0.0,0.0,0.0,304.0,147.0,166.0,101.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5081.0034,0.8851,0.807,0.8851,0.807,85.0,51.0,55.0,41.0,0.0,0.0,0.0,0.0,273.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5081.4888,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5082.0035,0.8763,0.7993,0.8763,0.7993,84.0,51.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,139.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5082.4889,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5083.0036,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5083.489,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5084.0037,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5084.4891,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5085.0038,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5085.4892,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5086.0039,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5086.4893,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5087.004,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5087.3431,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5087.4894,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5088.0041,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5088.4896,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5088.5509,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5089.0042,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5089.4897,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5089.551,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5090.0043,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5090.4898,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,206.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5090.5511,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5091.0044,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5091.4899,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5091.5512,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5092.0046,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5092.49,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5092.5513,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5093.0047,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5093.4901,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5093.5514,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5094.0049,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5094.4903,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5094.5515,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5095.005,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5095.4903,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5095.5516,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5096.0051,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5096.4904,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5096.5517,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5097.0052,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5097.4906,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5097.5517,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5098.0053,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5098.4906,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5098.5518,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5099.0054,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5099.4908,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5100.0055,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5100.1709,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5100.4909,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5101.0056,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5101.491,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5102.0056,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5102.4911,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5103.006,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5103.4912,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5103.7586,0.8637,0.9344,0.8708,0.9657,77.0,68.0,40.0,27.0,3.0,0.0,0.0,0.0,304.0,148.0,166.0,104.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5104.0059,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5104.4913,0.8466,0.77,0.8466,0.77,57.0,37.0,50.0,45.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,99.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5105.006,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5105.4914,0.8448,0.7671,0.8448,0.7671,57.0,37.0,50.0,44.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,100.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5106.0061,0.8639,0.7928,0.8639,0.7928,84.0,48.0,55.0,41.0,0.0,0.0,0.0,0.0,274.0,142.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,5106.4916,0.8448,0.7671,0.8448,0.7671,57.0,37.0,50.0,44.0,0.0,0.0,0.0,0.0,450.0,209.0,134.0,100.0
