scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3478.7804,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3478.8618,0.8773,0.8653,0.8773,0.8653,226.0,0.0,747.0,0.8773,0.8773,226.0,747.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3479.3883,0.9045,0.7544,0.9045,0.7544,209.0,0.0,875.0,0.9045,0.9045,209.0,875.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3479.7804,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3479.8619,0.8773,0.8653,0.8773,0.8653,226.0,0.0,747.0,0.8773,0.8773,226.0,747.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3480.3884,0.9045,0.7544,0.9045,0.7544,209.0,0.0,875.0,0.9045,0.9045,209.0,875.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3480.7806,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3480.8619,0.8773,0.8653,0.8773,0.8653,226.0,0.0,747.0,0.8773,0.8773,226.0,747.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3481.3885,0.9045,0.7544,0.9045,0.7544,209.0,0.0,875.0,0.9045,0.9045,209.0,875.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3481.7807,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3481.862,0.8725,0.8404,0.8725,0.8404,223.0,0.0,750.0,0.8725,0.8725,223.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3482.3886,0.9063,0.7617,0.9063,0.7617,210.0,0.0,875.0,0.9063,0.9063,210.0,875.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3482.7808,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3482.8621,0.8725,0.8404,0.8725,0.8404,223.0,0.0,750.0,0.8725,0.8725,223.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3483.3887,0.9063,0.7617,0.9063,0.7617,210.0,0.0,875.0,0.9063,0.9063,210.0,875.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3483.7809,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3483.8622,0.8725,0.8404,0.8725,0.8404,223.0,0.0,750.0,0.8725,0.8725,223.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3484.3889,0.9186,0.7652,0.926,0.7746,212.0,3.0,875.0,0.9186,0.926,212.0,875.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3484.781,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3484.8623,0.8725,0.8404,0.8725,0.8404,223.0,0.0,750.0,0.8725,0.8725,223.0,750.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3485.389,0.9376,0.7795,0.9417,0.7828,218.0,1.0,876.0,0.9376,0.9417,218.0,876.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3485.7811,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3485.8624,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3486.3891,0.9376,0.7795,0.9459,0.7855,218.0,2.0,876.0,0.9376,0.9459,218.0,876.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3486.7812,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3486.8625,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3487.3891,0.9403,0.7868,0.9657,0.81,219.0,4.0,876.0,0.9403,0.9657,219.0,876.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3487.7813,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3487.8626,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3488.3892,0.9411,0.7883,0.9453,0.791,219.0,1.0,877.0,0.9411,0.9453,219.0,877.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3488.7814,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3488.8627,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3489.3893,0.9411,0.7883,0.9411,0.7883,219.0,0.0,877.0,0.9411,0.9411,219.0,877.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3489.7815,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3489.8628,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3490.3894,0.9411,0.7883,0.945,0.7955,219.0,1.0,877.0,0.9411,0.945,219.0,877.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3490.7816,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3490.8628,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3491.3895,0.9411,0.7883,0.945,0.7955,219.0,1.0,877.0,0.9411,0.945,219.0,877.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3491.7817,0.7983,0.7973,0.7983,0.7973,212.0,0.0,723.0,0.7983,0.7983,212.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3491.8629,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3492.3896,0.9411,0.7883,0.945,0.7955,219.0,1.0,877.0,0.9411,0.945,219.0,877.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3492.7818,0.8171,0.8079,0.834,0.8158,216.0,4.0,723.0,0.8171,0.834,216.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3492.863,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3493.3896,0.9376,0.7861,0.9376,0.7861,217.0,0.0,880.0,0.9376,0.9376,217.0,880.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3493.782,0.8416,0.8255,0.8416,0.8255,223.0,0.0,723.0,0.8416,0.8416,223.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3493.8631,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3494.3897,0.9376,0.7861,0.9376,0.7861,217.0,0.0,880.0,0.9376,0.9376,217.0,880.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3494.7821,0.8416,0.8255,0.8416,0.8255,223.0,0.0,723.0,0.8416,0.8416,223.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3494.8632,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3495.3898,0.9376,0.7861,0.9376,0.7861,217.0,0.0,880.0,0.9376,0.9376,217.0,880.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3495.7822,0.8416,0.8255,0.8416,0.8255,223.0,0.0,723.0,0.8416,0.8416,223.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3495.8633,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3496.3899,0.9376,0.7861,0.9376,0.7861,217.0,0.0,880.0,0.9376,0.9376,217.0,880.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3496.7823,0.8397,0.8199,0.8397,0.8199,222.0,0.0,724.0,0.8397,0.8397,222.0,724.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3496.8634,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3497.39,0.9337,0.7789,0.9337,0.7789,216.0,0.0,881.0,0.9337,0.9337,216.0,881.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3497.7824,0.8377,0.8181,0.8377,0.8181,221.0,0.0,725.0,0.8377,0.8377,221.0,725.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3497.8636,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3498.3902,0.9337,0.7789,0.9337,0.7789,216.0,0.0,881.0,0.9337,0.9337,216.0,881.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3498.7825,0.8377,0.8181,0.8377,0.8181,221.0,0.0,725.0,0.8377,0.8377,221.0,725.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3498.8636,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3499.3903,0.9337,0.7789,0.9337,0.7789,216.0,0.0,881.0,0.9337,0.9337,216.0,881.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3499.7826,0.8377,0.8181,0.8377,0.8181,221.0,0.0,725.0,0.8377,0.8377,221.0,725.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3499.8637,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3500.3904,0.9337,0.7789,0.9337,0.7789,216.0,0.0,881.0,0.9337,0.9337,216.0,881.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3500.7827,0.8377,0.8181,0.8377,0.8181,221.0,0.0,725.0,0.8377,0.8377,221.0,725.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3500.8638,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3501.3905,0.9337,0.7789,0.9337,0.7789,216.0,0.0,881.0,0.9337,0.9337,216.0,881.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3501.7827,0.8348,0.8166,0.8348,0.8166,220.0,0.0,726.0,0.8348,0.8348,220.0,726.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3501.8639,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3502.3906,0.9311,0.7716,0.9311,0.7716,215.0,0.0,882.0,0.9311,0.9311,215.0,882.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3502.7828,0.8348,0.8166,0.8348,0.8166,220.0,0.0,726.0,0.8348,0.8348,220.0,726.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3502.864,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3503.3907,0.9311,0.7716,0.9311,0.7716,215.0,0.0,882.0,0.9311,0.9311,215.0,882.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3503.7829,0.8316,0.8143,0.8316,0.8143,219.0,0.0,727.0,0.8316,0.8316,219.0,727.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3503.8641,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3504.3908,0.9311,0.7716,0.9311,0.7716,215.0,0.0,882.0,0.9311,0.9311,215.0,882.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3504.783,0.8316,0.8143,0.8316,0.8143,219.0,0.0,727.0,0.8316,0.8316,219.0,727.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3504.8642,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3505.3909,0.9311,0.7716,0.9311,0.7716,215.0,0.0,882.0,0.9311,0.9311,215.0,882.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3505.7831,0.8316,0.8143,0.8316,0.8143,219.0,0.0,727.0,0.8316,0.8316,219.0,727.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3505.8642,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3506.3911,0.9311,0.7716,0.9311,0.7716,215.0,0.0,882.0,0.9311,0.9311,215.0,882.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3506.7832,0.8148,0.8093,0.8148,0.8093,216.0,0.0,730.0,0.8148,0.8148,216.0,730.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3506.8643,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3507.3912,0.9311,0.7716,0.9311,0.7716,215.0,0.0,882.0,0.9311,0.9311,215.0,882.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3507.7833,0.8148,0.8093,0.8148,0.8093,216.0,0.0,730.0,0.8148,0.8148,216.0,730.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3507.8644,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3508.3913,0.9311,0.7716,0.9311,0.7716,215.0,0.0,882.0,0.9311,0.9311,215.0,882.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3508.7834,0.8148,0.8093,0.8148,0.8093,216.0,0.0,730.0,0.8148,0.8148,216.0,730.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3508.8645,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3509.3914,0.9311,0.7716,0.9311,0.7716,215.0,0.0,882.0,0.9311,0.9311,215.0,882.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3509.7835,0.8148,0.8093,0.8148,0.8093,216.0,0.0,730.0,0.8148,0.8148,216.0,730.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3509.8646,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3510.3915,0.9311,0.7716,0.9311,0.7716,215.0,0.0,882.0,0.9311,0.9311,215.0,882.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3510.7835,0.8148,0.8093,0.8148,0.8093,216.0,0.0,730.0,0.8148,0.8148,216.0,730.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3510.8647,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3511.3916,0.9311,0.7716,0.9311,0.7716,215.0,0.0,882.0,0.9311,0.9311,215.0,882.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3511.7836,0.8148,0.8093,0.8148,0.8093,216.0,0.0,730.0,0.8148,0.8148,216.0,730.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3511.8648,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3512.3916,0.9311,0.7716,0.9311,0.7716,215.0,0.0,882.0,0.9311,0.9311,215.0,882.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3512.7837,0.8105,0.7941,0.8105,0.7941,214.0,0.0,732.0,0.8105,0.8105,214.0,732.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3512.8649,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3513.3918,0.9293,0.7688,0.9293,0.7688,214.0,0.0,883.0,0.9293,0.9293,214.0,883.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3513.7838,0.8105,0.7941,0.8105,0.7941,214.0,0.0,732.0,0.8105,0.8105,214.0,732.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3513.865,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3514.392,0.9293,0.7688,0.9293,0.7688,214.0,0.0,883.0,0.9293,0.9293,214.0,883.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3514.784,0.8105,0.7941,0.8105,0.7941,214.0,0.0,732.0,0.8105,0.8105,214.0,732.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3514.8652,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3515.392,0.9293,0.7688,0.9293,0.7688,214.0,0.0,883.0,0.9293,0.9293,214.0,883.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3515.7841,0.8105,0.7941,0.8105,0.7941,214.0,0.0,732.0,0.8105,0.8105,214.0,732.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3515.8652,0.869,0.8304,0.869,0.8304,221.0,0.0,752.0,0.869,0.869,221.0,752.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3516.3921,0.9293,0.7688,0.9293,0.7688,214.0,0.0,883.0,0.9293,0.9293,214.0,883.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3516.7842,0.8105,0.7941,0.8105,0.7941,214.0,0.0,732.0,0.8105,0.8105,214.0,732.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3516.8652,0.8649,0.8197,0.8649,0.8197,219.0,0.0,754.0,0.8649,0.8649,219.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3517.3923,0.9293,0.7688,0.9293,0.7688,214.0,0.0,883.0,0.9293,0.9293,214.0,883.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3517.7843,0.8105,0.7941,0.8105,0.7941,214.0,0.0,732.0,0.8105,0.8105,214.0,732.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3517.8653,0.8649,0.8197,0.8649,0.8197,219.0,0.0,754.0,0.8649,0.8649,219.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3518.3923,0.9293,0.7688,0.9293,0.7688,214.0,0.0,883.0,0.9293,0.9293,214.0,883.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3518.7845,0.8105,0.7941,0.8105,0.7941,214.0,0.0,732.0,0.8105,0.8105,214.0,732.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3518.8655,0.8649,0.8197,0.8649,0.8197,219.0,0.0,754.0,0.8649,0.8649,219.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3519.3925,0.9185,0.7616,0.9185,0.7616,211.0,0.0,886.0,0.9185,0.9185,211.0,886.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3519.7845,0.8105,0.7941,0.8105,0.7941,214.0,0.0,732.0,0.8105,0.8105,214.0,732.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3519.8656,0.8649,0.8197,0.8649,0.8197,219.0,0.0,754.0,0.8649,0.8649,219.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3520.3926,0.9185,0.7616,0.9185,0.7616,211.0,0.0,886.0,0.9185,0.9185,211.0,886.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3520.7846,0.7965,0.7877,0.7965,0.7877,211.0,0.0,735.0,0.7965,0.7965,211.0,735.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3520.8657,0.8649,0.8197,0.8649,0.8197,219.0,0.0,754.0,0.8649,0.8649,219.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3521.3927,0.9185,0.7616,0.9185,0.7616,211.0,0.0,886.0,0.9185,0.9185,211.0,886.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3521.7847,0.7965,0.7877,0.7965,0.7877,211.0,0.0,735.0,0.7965,0.7965,211.0,735.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3521.8659,0.8649,0.8197,0.8649,0.8197,219.0,0.0,754.0,0.8649,0.8649,219.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3522.3928,0.9185,0.7616,0.9185,0.7616,211.0,0.0,886.0,0.9185,0.9185,211.0,886.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3522.7848,0.7965,0.7877,0.7965,0.7877,211.0,0.0,735.0,0.7965,0.7965,211.0,735.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3522.8659,0.8649,0.8197,0.8649,0.8197,219.0,0.0,754.0,0.8649,0.8649,219.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3523.3929,0.9185,0.7616,0.9185,0.7616,211.0,0.0,886.0,0.9185,0.9185,211.0,886.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3523.7849,0.7965,0.7877,0.7965,0.7877,211.0,0.0,735.0,0.7965,0.7965,211.0,735.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3523.866,0.8649,0.8197,0.8649,0.8197,219.0,0.0,754.0,0.8649,0.8649,219.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3524.393,0.9185,0.7616,0.9185,0.7616,211.0,0.0,886.0,0.9185,0.9185,211.0,886.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3524.785,0.7965,0.7877,0.7965,0.7877,211.0,0.0,735.0,0.7965,0.7965,211.0,735.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3524.8661,0.8878,0.8459,0.8878,0.8459,225.0,0.0,754.0,0.8878,0.8878,225.0,754.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,3525.3932,0.9185,0.7616,0.9185,0.7616,211.0,0.0,886.0,0.9185,0.9185,211.0,886.0
