scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5718.3628,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5718.7336,0.9247,0.8542,1.007,0.9153,237.0,9.0,1187.0,0.9247,1.007,237.0,1187.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5719.2859,0.8629,0.8518,0.8965,0.9094,232.0,6.0,1283.0,0.8629,0.9094,232.0,1283.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5719.3629,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5719.7338,0.9247,0.8542,1.007,0.9153,237.0,9.0,1187.0,0.9247,1.007,237.0,1187.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5720.286,0.891,0.8686,0.9044,0.915,236.0,3.0,1283.0,0.891,0.915,236.0,1283.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5720.363,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5720.7339,0.9183,0.8506,1.0006,0.9116,235.0,9.0,1189.0,0.9183,1.0006,235.0,1189.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5721.2861,0.891,0.8686,0.9044,0.915,236.0,3.0,1283.0,0.891,0.915,236.0,1283.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5721.3631,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5722.2862,0.891,0.8686,0.9079,0.9231,236.0,4.0,1283.0,0.891,0.9231,236.0,1283.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5722.3631,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5723.2863,0.8961,0.8735,0.913,0.928,237.0,4.0,1283.0,0.8961,0.928,237.0,1283.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5723.3632,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5723.5015,0.9183,0.8506,1.0006,0.9116,235.0,9.0,1189.0,0.9183,1.0006,235.0,1189.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5724.2864,0.894,0.8718,0.9109,0.9262,236.0,4.0,1284.0,0.894,0.9262,236.0,1284.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5724.3634,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5725.2865,0.894,0.8718,0.9074,0.9181,236.0,3.0,1284.0,0.894,0.9181,236.0,1284.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5725.3635,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5726.2866,0.8782,0.8606,0.8916,0.9069,234.0,3.0,1286.0,0.8782,0.9069,234.0,1286.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5726.3635,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5727.1824,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5727.2867,0.8782,0.8606,0.8916,0.9069,234.0,3.0,1286.0,0.8782,0.9069,234.0,1286.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5727.3636,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5728.2869,0.8729,0.8569,0.8863,0.9032,233.0,3.0,1287.0,0.8729,0.9032,233.0,1287.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5728.3637,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5729.287,0.8682,0.8538,0.8816,0.9001,232.0,3.0,1288.0,0.8682,0.9001,232.0,1288.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5729.3638,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5730.173,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5730.2871,0.8682,0.8538,0.8816,0.9001,232.0,3.0,1288.0,0.8682,0.9001,232.0,1288.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5730.3639,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5731.2872,0.8682,0.8538,0.8816,0.9001,232.0,3.0,1288.0,0.8682,0.9001,232.0,1288.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5731.3294,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5731.364,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5732.2873,0.8682,0.8538,0.8816,0.9001,232.0,3.0,1288.0,0.8682,0.9001,232.0,1288.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5732.3642,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5732.7913,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5733.2874,0.8682,0.8538,0.8816,0.9001,232.0,3.0,1288.0,0.8682,0.9001,232.0,1288.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5733.3643,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5734.2875,0.8682,0.8538,0.8816,0.9001,232.0,3.0,1288.0,0.8682,0.9001,232.0,1288.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5734.3644,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5735.2875,0.8682,0.8538,0.8816,0.9001,232.0,3.0,1288.0,0.8682,0.9001,232.0,1288.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5735.3645,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5735.6999,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5736.2876,0.8682,0.8538,0.8816,0.9001,232.0,3.0,1288.0,0.8682,0.9001,232.0,1288.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5736.3646,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5736.7,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5737.3646,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5737.7001,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5738.3014,0.8632,0.849,0.8766,0.8953,231.0,3.0,1289.0,0.8632,0.8953,231.0,1289.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5738.3648,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5738.7001,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5739.3649,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5739.7002,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5740.365,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5740.7003,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5741.0797,0.8632,0.849,0.8766,0.8953,231.0,3.0,1289.0,0.8632,0.8953,231.0,1289.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5741.3652,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5741.7005,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5742.3653,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5742.7692,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5743.3654,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5743.7693,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5744.3655,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5744.7694,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5744.8943,0.8632,0.849,0.8766,0.8953,231.0,3.0,1289.0,0.8632,0.8953,231.0,1289.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5745.3656,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5746.3657,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5747.1846,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5747.335,0.8632,0.849,0.8766,0.8953,231.0,3.0,1289.0,0.8632,0.8953,231.0,1289.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5747.3658,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5748.3351,0.8766,0.8953,0.8766,0.8953,234.0,0.0,1292.0,0.8953,0.8953,234.0,1292.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5748.3659,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5749.3353,0.8766,0.8953,0.8766,0.8953,234.0,0.0,1292.0,0.8953,0.8953,234.0,1292.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5749.366,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5750.2782,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5750.3354,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5750.3661,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5751.3355,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5751.3662,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5752.3356,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5752.3663,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5753.3357,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5753.3664,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5753.4859,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5754.3358,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5754.3665,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5755.336,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5755.3666,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5755.5366,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5756.3361,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5756.3667,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5757.3362,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5757.3668,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5758.3363,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5758.3669,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5758.9843,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5759.3364,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5759.367,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5759.9844,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5760.3365,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5760.3671,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5760.9845,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5761.3367,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5761.3672,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5761.9846,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5762.3368,0.8632,0.849,0.8632,0.849,231.0,0.0,1295.0,0.8632,0.8632,231.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5762.3672,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5762.9847,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5763.3369,0.8908,0.8612,0.8908,0.8612,234.0,0.0,1295.0,0.8908,0.8908,234.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5763.3674,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5763.9849,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5764.337,0.8908,0.8612,0.8908,0.8612,234.0,0.0,1295.0,0.8908,0.8908,234.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5764.3675,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5764.985,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5765.3371,0.8908,0.8612,0.8908,0.8612,234.0,0.0,1295.0,0.8908,0.8908,234.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5765.3676,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5765.9851,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5766.3373,0.8908,0.8612,0.8908,0.8612,234.0,0.0,1295.0,0.8908,0.8908,234.0,1295.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5766.3677,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5766.9852,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5767.3374,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1296.0,0.8845,0.8845,233.0,1296.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5767.3678,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5767.9853,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5768.3375,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1296.0,0.8845,0.8845,233.0,1296.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5768.368,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5768.9854,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5769.3377,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1296.0,0.8845,0.8845,233.0,1296.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5769.3681,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5770.3378,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1296.0,0.8845,0.8845,233.0,1296.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5770.3682,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5771.3379,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1296.0,0.8845,0.8845,233.0,1296.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5771.3683,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5772.338,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1296.0,0.8845,0.8845,233.0,1296.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5772.3684,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1301.0,0.8187,0.8187,184.0,1301.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5772.3866,0.9105,0.8416,0.9928,0.9027,233.0,9.0,1191.0,0.9105,0.9928,233.0,1191.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5773.3382,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1296.0,0.8845,0.8845,233.0,1296.0
