scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6664.6134,0.8894,0.851,0.8894,0.851,75.0,52.0,61.0,24.0,0.0,0.0,0.0,0.0,1084.0,678.0,607.0,486.0,0.8894,0.8894,212.0,2855.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6664.7968,0.9598,0.9266,1.0284,0.9528,84.0,58.0,70.0,47.0,3.0,0.0,3.0,1.0,974.0,697.0,632.0,518.0,0.9598,1.0284,259.0,2821.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6665.2863,0.9438,0.8074,0.9773,0.8256,75.0,58.0,51.0,41.0,0.0,2.0,1.0,0.0,1204.0,844.0,650.0,550.0,0.9438,0.9773,225.0,3248.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6665.6135,0.8776,0.8361,0.8776,0.8361,72.0,52.0,61.0,24.0,0.0,0.0,0.0,0.0,1087.0,678.0,607.0,486.0,0.8776,0.8776,209.0,2858.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6665.7969,0.9545,0.9183,1.0232,0.9445,84.0,55.0,70.0,47.0,3.0,0.0,3.0,1.0,974.0,700.0,632.0,518.0,0.9545,1.0232,256.0,2824.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6666.2863,0.9438,0.8074,0.9773,0.8256,75.0,58.0,51.0,41.0,0.0,2.0,1.0,0.0,1204.0,844.0,650.0,550.0,0.9438,0.9773,225.0,3248.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6666.6136,0.8637,0.7977,0.8637,0.7977,72.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1087.0,678.0,610.0,486.0,0.8637,0.8637,206.0,2861.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6666.797,0.9545,0.9183,1.0232,0.9445,84.0,55.0,70.0,47.0,3.0,0.0,3.0,1.0,974.0,700.0,632.0,518.0,0.9545,1.0232,256.0,2824.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6667.2865,0.9438,0.8074,0.9773,0.8256,75.0,58.0,51.0,41.0,0.0,2.0,1.0,0.0,1204.0,844.0,650.0,550.0,0.9438,0.9773,225.0,3248.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6667.6138,0.8637,0.7977,0.8637,0.7977,72.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1087.0,678.0,610.0,486.0,0.8637,0.8637,206.0,2861.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6667.7971,0.9545,0.9183,1.0232,0.9445,84.0,55.0,70.0,47.0,3.0,0.0,3.0,1.0,974.0,700.0,632.0,518.0,0.9545,1.0232,256.0,2824.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6668.2866,0.9438,0.8074,0.9773,0.8256,75.0,58.0,51.0,41.0,0.0,2.0,1.0,0.0,1204.0,844.0,650.0,550.0,0.9438,0.9773,225.0,3248.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6668.6138,0.8637,0.7977,0.8637,0.7977,72.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1087.0,678.0,610.0,486.0,0.8637,0.8637,206.0,2861.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6668.7972,0.9545,0.9183,1.0232,0.9445,84.0,55.0,70.0,47.0,3.0,0.0,3.0,1.0,974.0,700.0,632.0,518.0,0.9545,1.0232,256.0,2824.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6669.2867,0.9438,0.8074,0.9773,0.8256,75.0,58.0,51.0,41.0,0.0,2.0,1.0,0.0,1204.0,844.0,650.0,550.0,0.9438,0.9773,225.0,3248.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6669.6139,0.8637,0.7977,0.8637,0.7977,72.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1087.0,678.0,610.0,486.0,0.8637,0.8637,206.0,2861.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6669.7973,0.9545,0.9183,1.0232,0.9445,84.0,55.0,70.0,47.0,3.0,0.0,3.0,1.0,974.0,700.0,632.0,518.0,0.9545,1.0232,256.0,2824.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6670.2867,0.9438,0.8074,0.9773,0.8256,75.0,58.0,51.0,41.0,0.0,2.0,1.0,0.0,1204.0,844.0,650.0,550.0,0.9438,0.9773,225.0,3248.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6670.614,0.8637,0.7977,0.8637,0.7977,72.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1087.0,678.0,610.0,486.0,0.8637,0.8637,206.0,2861.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6670.7975,0.9545,0.9183,1.0253,0.9485,84.0,55.0,70.0,47.0,4.0,0.0,3.0,1.0,974.0,700.0,632.0,518.0,0.9545,1.0253,256.0,2824.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6671.2869,0.9438,0.8074,0.9773,0.8256,75.0,58.0,51.0,41.0,0.0,2.0,1.0,0.0,1204.0,844.0,650.0,550.0,0.9438,0.9773,225.0,3248.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6671.6141,0.8637,0.7977,0.8637,0.7977,72.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1087.0,678.0,610.0,486.0,0.8637,0.8637,206.0,2861.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6671.7976,0.9545,0.9183,1.0274,0.9525,84.0,55.0,70.0,47.0,5.0,0.0,3.0,1.0,974.0,700.0,632.0,518.0,0.9545,1.0274,256.0,2824.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6672.287,0.9438,0.8074,0.9773,0.8256,75.0,58.0,51.0,41.0,0.0,2.0,1.0,0.0,1204.0,844.0,650.0,550.0,0.9438,0.9773,225.0,3248.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6672.6142,0.8637,0.7977,0.8637,0.7977,72.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1087.0,678.0,610.0,486.0,0.8637,0.8637,206.0,2861.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6672.7977,0.9602,0.9232,1.0136,0.9564,86.0,56.0,71.0,46.0,3.0,0.0,3.0,2.0,974.0,700.0,632.0,520.0,0.9602,1.0136,259.0,2826.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6673.2871,0.9438,0.8074,0.9773,0.8256,75.0,58.0,51.0,41.0,0.0,2.0,1.0,0.0,1204.0,844.0,650.0,550.0,0.9438,0.9773,225.0,3248.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6673.6143,0.8637,0.7977,0.8637,0.7977,72.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1087.0,678.0,610.0,486.0,0.8637,0.8637,206.0,2861.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6673.8166,0.9602,0.9232,1.0136,0.9564,86.0,56.0,71.0,46.0,3.0,0.0,3.0,2.0,974.0,700.0,632.0,520.0,0.9602,1.0136,259.0,2826.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6674.2872,0.9422,0.8042,0.9757,0.8224,75.0,58.0,51.0,40.0,0.0,2.0,1.0,0.0,1204.0,844.0,650.0,551.0,0.9422,0.9757,224.0,3249.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6674.6144,0.8637,0.7977,0.8637,0.7977,72.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1087.0,678.0,610.0,486.0,0.8637,0.8637,206.0,2861.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6675.2873,0.9422,0.8042,0.9555,0.8078,75.0,58.0,51.0,40.0,0.0,0.0,1.0,0.0,1204.0,844.0,650.0,551.0,0.9422,0.9555,224.0,3249.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6675.6144,0.8599,0.7919,0.8599,0.7919,71.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,678.0,610.0,486.0,0.8599,0.8599,205.0,2862.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6676.2874,0.9422,0.8042,0.9555,0.8078,75.0,58.0,51.0,40.0,0.0,0.0,1.0,0.0,1204.0,844.0,650.0,551.0,0.9422,0.9555,224.0,3249.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6676.6145,0.8599,0.7919,0.8599,0.7919,71.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,678.0,610.0,486.0,0.8599,0.8599,205.0,2862.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6677.2874,0.9309,0.7945,0.9442,0.7981,75.0,58.0,51.0,37.0,0.0,0.0,1.0,0.0,1204.0,844.0,650.0,554.0,0.9309,0.9442,221.0,3252.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6677.6146,0.8675,0.8073,0.8675,0.8073,73.0,54.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,678.0,610.0,486.0,0.8675,0.8675,209.0,2862.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6678.2875,0.9309,0.7945,0.9442,0.7981,75.0,58.0,51.0,37.0,0.0,0.0,1.0,0.0,1204.0,844.0,650.0,554.0,0.9309,0.9442,221.0,3252.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6678.6147,0.8675,0.8073,0.8675,0.8073,73.0,54.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,678.0,610.0,486.0,0.8675,0.8675,209.0,2862.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6679.2877,0.9309,0.7945,0.9442,0.7981,75.0,58.0,51.0,37.0,0.0,0.0,1.0,0.0,1204.0,844.0,650.0,554.0,0.9309,0.9442,221.0,3252.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6679.4186,0.9589,0.9228,1.0102,0.9519,87.0,56.0,69.0,46.0,2.0,0.0,3.0,2.0,974.0,700.0,634.0,520.0,0.9589,1.0102,258.0,2828.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6679.6148,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6680.2878,0.9309,0.7945,0.9442,0.7981,75.0,58.0,51.0,37.0,0.0,0.0,1.0,0.0,1204.0,844.0,650.0,554.0,0.9309,0.9442,221.0,3252.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6680.6149,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6681.2878,0.9309,0.7945,0.9442,0.7981,75.0,58.0,51.0,37.0,0.0,0.0,1.0,0.0,1204.0,844.0,650.0,554.0,0.9309,0.9442,221.0,3252.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6681.615,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6682.288,0.9175,0.7876,0.9308,0.7913,74.0,57.0,50.0,37.0,0.0,0.0,1.0,0.0,1205.0,845.0,651.0,554.0,0.9175,0.9308,218.0,3255.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6682.6151,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6683.1343,0.957,0.9205,1.0065,0.9473,87.0,56.0,69.0,45.0,2.0,0.0,3.0,1.0,974.0,700.0,634.0,521.0,0.957,1.0065,257.0,2829.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6683.2881,0.9148,0.782,0.9281,0.7856,74.0,56.0,50.0,37.0,0.0,0.0,1.0,0.0,1205.0,846.0,651.0,554.0,0.9148,0.9281,217.0,3256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6683.6152,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6684.2882,0.9148,0.782,0.9281,0.7856,74.0,56.0,50.0,37.0,0.0,0.0,1.0,0.0,1205.0,846.0,651.0,554.0,0.9148,0.9281,217.0,3256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6684.6153,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6684.7256,0.957,0.9205,1.0065,0.9473,87.0,56.0,69.0,45.0,2.0,0.0,3.0,1.0,974.0,700.0,634.0,521.0,0.957,1.0065,257.0,2829.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6685.2882,0.9148,0.782,0.9281,0.7856,74.0,56.0,50.0,37.0,0.0,0.0,1.0,0.0,1205.0,846.0,651.0,554.0,0.9148,0.9281,217.0,3256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6685.6154,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6686.2884,0.9148,0.782,0.9281,0.7856,74.0,56.0,50.0,37.0,0.0,0.0,1.0,0.0,1205.0,846.0,651.0,554.0,0.9148,0.9281,217.0,3256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6686.6155,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6687.28,0.9553,0.9181,1.0027,0.9409,88.0,56.0,67.0,45.0,1.0,0.0,3.0,1.0,974.0,700.0,636.0,521.0,0.9553,1.0027,256.0,2831.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6687.2884,0.9148,0.782,0.9281,0.7856,74.0,56.0,50.0,37.0,0.0,0.0,1.0,0.0,1205.0,846.0,651.0,554.0,0.9148,0.9281,217.0,3256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6687.6156,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6688.2801,0.9553,0.9181,1.0027,0.9409,88.0,56.0,67.0,45.0,1.0,0.0,3.0,1.0,974.0,700.0,636.0,521.0,0.9553,1.0027,256.0,2831.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6688.2885,0.9148,0.782,0.9281,0.7856,74.0,56.0,50.0,37.0,0.0,0.0,1.0,0.0,1205.0,846.0,651.0,554.0,0.9148,0.9281,217.0,3256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6688.6157,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6689.2803,0.9553,0.9181,1.0027,0.9409,88.0,56.0,67.0,45.0,1.0,0.0,3.0,1.0,974.0,700.0,636.0,521.0,0.9553,1.0027,256.0,2831.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6689.2886,0.9148,0.782,0.9281,0.7856,74.0,56.0,50.0,37.0,0.0,0.0,1.0,0.0,1205.0,846.0,651.0,554.0,0.9148,0.9281,217.0,3256.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6689.6158,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6690.2804,0.9553,0.9181,1.0027,0.9409,88.0,56.0,67.0,45.0,1.0,0.0,3.0,1.0,974.0,700.0,636.0,521.0,0.9553,1.0027,256.0,2831.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6690.2887,0.9281,0.7856,0.9281,0.7856,74.0,56.0,51.0,37.0,0.0,0.0,0.0,0.0,1207.0,846.0,651.0,554.0,0.9281,0.9281,218.0,3258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6690.6159,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6691.2805,0.9553,0.9181,1.0027,0.9409,88.0,56.0,67.0,45.0,1.0,0.0,3.0,1.0,974.0,700.0,636.0,521.0,0.9553,1.0027,256.0,2831.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6691.2888,0.9281,0.7856,0.9281,0.7856,74.0,56.0,51.0,37.0,0.0,0.0,0.0,0.0,1207.0,846.0,651.0,554.0,0.9281,0.9281,218.0,3258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6691.616,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6692.2805,0.9553,0.9181,1.0027,0.9409,88.0,56.0,67.0,45.0,1.0,0.0,3.0,1.0,974.0,700.0,636.0,521.0,0.9553,1.0027,256.0,2831.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6692.289,0.9281,0.7856,0.9281,0.7856,74.0,56.0,51.0,37.0,0.0,0.0,0.0,0.0,1207.0,846.0,651.0,554.0,0.9281,0.9281,218.0,3258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6692.6161,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6693.2807,0.9489,0.9124,0.9962,0.9352,85.0,56.0,67.0,45.0,1.0,0.0,3.0,1.0,977.0,700.0,636.0,521.0,0.9489,0.9962,253.0,2834.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6693.2891,0.9281,0.7856,0.9281,0.7856,74.0,56.0,51.0,37.0,0.0,0.0,0.0,0.0,1207.0,846.0,651.0,554.0,0.9281,0.9281,218.0,3258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6693.6163,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6694.2807,0.9489,0.9124,0.9962,0.9352,85.0,56.0,67.0,45.0,1.0,0.0,3.0,1.0,977.0,700.0,636.0,521.0,0.9489,0.9962,253.0,2834.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6694.2892,0.9281,0.7856,0.9281,0.7856,74.0,56.0,51.0,37.0,0.0,0.0,0.0,0.0,1207.0,846.0,651.0,554.0,0.9281,0.9281,218.0,3258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6694.6165,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6695.2808,0.9489,0.9124,0.9962,0.9352,85.0,56.0,67.0,45.0,1.0,0.0,3.0,1.0,977.0,700.0,636.0,521.0,0.9489,0.9962,253.0,2834.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6695.2893,0.9281,0.7856,0.9281,0.7856,74.0,56.0,51.0,37.0,0.0,0.0,0.0,0.0,1207.0,846.0,651.0,554.0,0.9281,0.9281,218.0,3258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6695.6166,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6696.2809,0.9509,0.9081,0.9925,0.9289,86.0,56.0,65.0,45.0,0.0,0.0,3.0,1.0,977.0,700.0,638.0,521.0,0.9509,0.9925,252.0,2836.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6696.2894,0.9281,0.7856,0.9281,0.7856,74.0,56.0,51.0,37.0,0.0,0.0,0.0,0.0,1207.0,846.0,651.0,554.0,0.9281,0.9281,218.0,3258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6696.6168,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6697.2811,0.9509,0.9081,0.9925,0.9289,86.0,56.0,65.0,45.0,0.0,0.0,3.0,1.0,977.0,700.0,638.0,521.0,0.9509,0.9925,252.0,2836.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6697.2895,0.9281,0.7856,0.9281,0.7856,74.0,56.0,51.0,37.0,0.0,0.0,0.0,0.0,1207.0,846.0,651.0,554.0,0.9281,0.9281,218.0,3258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6697.6168,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6698.2812,0.9509,0.9081,0.9925,0.9289,86.0,56.0,65.0,45.0,0.0,0.0,3.0,1.0,977.0,700.0,638.0,521.0,0.9509,0.9925,252.0,2836.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6698.2897,0.9281,0.7856,0.9281,0.7856,74.0,56.0,51.0,37.0,0.0,0.0,0.0,0.0,1207.0,846.0,651.0,554.0,0.9281,0.9281,218.0,3258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6698.6169,0.8643,0.8006,0.8643,0.8006,73.0,52.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,680.0,610.0,486.0,0.8643,0.8643,207.0,2864.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6699.2813,0.9509,0.9081,0.9925,0.9289,86.0,56.0,65.0,45.0,0.0,0.0,3.0,1.0,977.0,700.0,638.0,521.0,0.9509,0.9925,252.0,2836.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6699.2898,0.9281,0.7856,0.9281,0.7856,74.0,56.0,51.0,37.0,0.0,0.0,0.0,0.0,1207.0,846.0,651.0,554.0,0.9281,0.9281,218.0,3258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6699.617,0.8519,0.794,0.8519,0.794,73.0,50.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,682.0,610.0,486.0,0.8519,0.8519,205.0,2866.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6700.2815,0.9509,0.9081,0.9925,0.9289,86.0,56.0,65.0,45.0,0.0,0.0,3.0,1.0,977.0,700.0,638.0,521.0,0.9509,0.9925,252.0,2836.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6700.29,0.9349,0.7982,0.9563,0.8019,74.0,57.0,51.0,40.0,0.0,0.0,2.0,0.0,1207.0,846.0,651.0,554.0,0.9349,0.9563,222.0,3258.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,6700.6171,0.8519,0.794,0.8519,0.794,73.0,50.0,58.0,24.0,0.0,0.0,0.0,0.0,1088.0,682.0,610.0,486.0,0.8519,0.8519,205.0,2866.0
