scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3025.0232,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3025.7196,0.925,0.8675,1.0072,0.8839,231.0,7.0,260.0,0.925,1.0072,231.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3025.7957,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3026.0233,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3026.7197,0.925,0.8675,1.0072,0.8839,231.0,7.0,260.0,0.925,1.0072,231.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3026.7958,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3027.0235,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3027.7198,0.9175,0.8516,0.9997,0.868,228.0,7.0,263.0,0.9175,0.9997,228.0,263.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3027.7959,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3028.0235,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3028.7199,0.9175,0.8516,0.9997,0.868,228.0,7.0,263.0,0.9175,0.9997,228.0,263.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3028.7959,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3029.0236,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3029.72,0.9225,0.8508,0.997,0.8656,228.0,6.0,264.0,0.9225,0.997,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3029.796,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3030.0237,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3030.7202,0.9225,0.8508,0.997,0.8656,228.0,6.0,264.0,0.9225,0.997,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3030.7961,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3031.0238,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3031.7203,0.9225,0.8508,0.997,0.8656,228.0,6.0,264.0,0.9225,0.997,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3031.7962,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3032.024,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3032.7204,0.9225,0.8508,0.997,0.8656,228.0,6.0,264.0,0.9225,0.997,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3032.7963,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3033.0241,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3033.7206,0.9225,0.8508,0.997,0.8656,228.0,6.0,264.0,0.9225,0.997,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3033.7965,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3034.0243,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3034.7206,0.9225,0.8508,0.997,0.8656,228.0,6.0,264.0,0.9225,0.997,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3034.7965,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3035.0244,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3035.7207,0.9225,0.8508,0.9693,0.8617,228.0,4.0,264.0,0.9225,0.9693,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3035.7967,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3036.0245,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3036.7208,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3036.7968,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3037.0246,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3037.7209,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3037.7969,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3038.0247,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3038.721,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3038.797,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3039.0248,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3039.7212,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3039.7971,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3040.0249,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3040.7212,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3040.7972,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3041.0251,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3041.7213,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3041.7973,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3042.0252,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3042.7214,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3042.7975,0.9174,0.8726,0.9174,0.8726,239.0,0.0,312.0,0.9174,0.9174,239.0,312.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3043.0253,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3043.7215,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3043.7976,0.9057,0.8678,0.9057,0.8678,237.0,0.0,314.0,0.9057,0.9057,237.0,314.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3044.0253,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3044.7216,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3044.7977,0.9057,0.8678,0.9057,0.8678,237.0,0.0,314.0,0.9057,0.9057,237.0,314.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3045.0254,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3045.7216,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3045.7978,0.9057,0.8678,0.9057,0.8678,237.0,0.0,314.0,0.9057,0.9057,237.0,314.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3046.0255,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3046.7218,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3046.7981,0.9057,0.8678,0.9057,0.8678,237.0,0.0,314.0,0.9057,0.9057,237.0,314.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3047.0257,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3047.7219,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3047.7981,0.9057,0.8678,0.9057,0.8678,237.0,0.0,314.0,0.9057,0.9057,237.0,314.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3048.0258,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3048.7982,0.9057,0.8678,0.9057,0.8678,237.0,0.0,314.0,0.9057,0.9057,237.0,314.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3048.931,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3049.0259,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3049.7983,0.9057,0.8678,0.9057,0.8678,237.0,0.0,314.0,0.9057,0.9057,237.0,314.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3049.9311,0.9225,0.8508,0.9303,0.8525,228.0,1.0,264.0,0.9225,0.9303,228.0,264.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3050.0261,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3050.7984,0.9057,0.8678,0.9057,0.8678,237.0,0.0,314.0,0.9057,0.9057,237.0,314.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3050.9312,0.9303,0.8525,0.9303,0.8525,229.0,0.0,265.0,0.9303,0.9303,229.0,265.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3051.0262,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3051.7985,0.9057,0.8678,0.9057,0.8678,237.0,0.0,314.0,0.9057,0.9057,237.0,314.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3051.9313,0.9303,0.8525,0.9303,0.8525,229.0,0.0,265.0,0.9303,0.9303,229.0,265.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3052.0263,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3052.7986,0.9057,0.8678,0.9057,0.8678,237.0,0.0,314.0,0.9057,0.9057,237.0,314.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3052.9313,0.9303,0.8525,0.9303,0.8525,229.0,0.0,265.0,0.9303,0.9303,229.0,265.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3053.0263,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3053.7988,0.9057,0.8678,0.9057,0.8678,237.0,0.0,314.0,0.9057,0.9057,237.0,314.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3053.9314,0.9303,0.8525,0.9303,0.8525,229.0,0.0,265.0,0.9303,0.9303,229.0,265.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3054.0265,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3054.7989,0.9107,0.855,0.9252,0.8602,237.0,2.0,316.0,0.9107,0.9252,237.0,316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3054.9315,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3055.0267,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3055.799,0.9107,0.855,0.9252,0.8602,237.0,2.0,316.0,0.9107,0.9252,237.0,316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3055.9317,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3056.0269,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3056.7991,0.9107,0.855,0.9252,0.8602,237.0,2.0,316.0,0.9107,0.9252,237.0,316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3056.9318,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3057.027,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3057.7993,0.9107,0.855,0.9252,0.8602,237.0,2.0,316.0,0.9107,0.9252,237.0,316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3057.9319,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3058.0271,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3058.7993,0.9107,0.855,0.9252,0.8602,237.0,2.0,316.0,0.9107,0.9252,237.0,316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3058.932,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3059.0272,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3059.7994,0.9107,0.855,0.9182,0.8586,237.0,1.0,316.0,0.9107,0.9182,237.0,316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3059.9321,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3060.0272,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3060.7995,0.9107,0.855,0.9182,0.8586,237.0,1.0,316.0,0.9107,0.9182,237.0,316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3060.9322,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3061.0274,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3061.7996,0.9107,0.855,0.9182,0.8586,237.0,1.0,316.0,0.9107,0.9182,237.0,316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3061.9323,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3062.0275,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3062.7997,0.9107,0.855,0.9182,0.8586,237.0,1.0,316.0,0.9107,0.9182,237.0,316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3062.9324,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3063.0276,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3063.7999,0.9032,0.8514,0.9032,0.8514,236.0,0.0,317.0,0.9032,0.9032,236.0,317.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3063.9324,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3064.0277,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3064.8,0.9032,0.8514,0.9032,0.8514,236.0,0.0,317.0,0.9032,0.9032,236.0,317.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3064.9325,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3065.0278,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3065.8002,0.901,0.8499,0.901,0.8499,235.0,0.0,318.0,0.901,0.901,235.0,318.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3065.9326,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3066.0279,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3066.8002,0.901,0.8499,0.901,0.8499,235.0,0.0,318.0,0.901,0.901,235.0,318.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3066.9327,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3067.028,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3067.8003,0.901,0.8499,0.901,0.8499,235.0,0.0,318.0,0.901,0.901,235.0,318.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3067.9329,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3068.0281,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3068.8004,0.901,0.8499,0.901,0.8499,235.0,0.0,318.0,0.901,0.901,235.0,318.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3068.933,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3069.0281,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3069.8006,0.901,0.8499,0.901,0.8499,235.0,0.0,318.0,0.901,0.901,235.0,318.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3069.9331,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3070.0282,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3070.8006,0.901,0.8499,0.901,0.8499,235.0,0.0,318.0,0.901,0.901,235.0,318.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3070.9332,0.9242,0.8339,0.9242,0.8339,226.0,0.0,268.0,0.9242,0.9242,226.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3071.0283,0.8949,0.7404,0.8949,0.7404,199.0,0.0,308.0,0.8949,0.8949,199.0,308.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3071.8007,0.901,0.8499,0.901,0.8499,235.0,0.0,318.0,0.901,0.901,235.0,318.0
