scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5588.0571,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5588.365,0.9093,0.9045,0.9093,0.9045,118.0,0.0,522.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5588.7608,0.9586,0.7135,0.9793,0.7395,106.0,3.0,660.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5589.0571,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5589.365,0.9093,0.9045,0.9093,0.9045,118.0,0.0,522.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5589.7609,0.9634,0.7246,0.9793,0.7395,107.0,2.0,660.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5590.0573,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5590.3651,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5590.761,0.9339,0.6746,0.9339,0.6746,101.0,0.0,668.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5591.0575,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5591.3652,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5591.761,0.9298,0.6698,0.9298,0.6698,100.0,0.0,669.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5592.0576,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5592.3653,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5592.7612,0.9298,0.6698,0.9298,0.6698,100.0,0.0,669.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5593.0576,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5593.3654,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5593.7613,0.9298,0.6698,0.9298,0.6698,100.0,0.0,669.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5594.0578,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5594.3655,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5594.7614,0.9298,0.6698,0.9298,0.6698,100.0,0.0,669.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5595.0578,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5595.3656,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5595.7615,0.9298,0.6698,0.9298,0.6698,100.0,0.0,669.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5596.0579,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5596.3657,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5596.7616,0.9298,0.6698,0.9298,0.6698,100.0,0.0,669.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5597.058,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5597.3657,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5597.7617,0.9131,0.6579,0.9131,0.6579,97.0,0.0,672.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5598.0581,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5598.3658,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5598.7618,0.9131,0.6579,0.9131,0.6579,97.0,0.0,672.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5599.0582,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5599.3659,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5599.7619,0.9131,0.6579,0.9131,0.6579,97.0,0.0,672.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5600.0582,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5600.3661,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5600.7621,0.9131,0.6579,0.9131,0.6579,97.0,0.0,672.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5601.0584,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5601.3662,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5601.7622,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5602.0584,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5602.3663,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5602.7623,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5603.0585,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5603.3664,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5603.7624,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5604.0586,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5604.3664,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5604.7625,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5605.0587,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5605.3665,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5605.7626,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5606.0588,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5606.3666,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5606.7627,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5607.059,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5607.3667,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5607.7628,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5608.0591,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5608.3668,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5608.7629,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5609.0592,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5609.3669,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5609.7635,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5610.0592,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5610.367,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5610.7637,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5611.0594,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5611.3671,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5611.7637,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5612.0595,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5612.3672,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5612.7639,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5613.0596,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5613.3673,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5613.764,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5614.0597,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5614.3674,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5614.7641,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5615.0598,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5615.3675,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5615.7641,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5616.0599,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5616.3676,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5616.7643,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5617.06,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5617.3677,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5617.7643,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5618.06,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5618.3678,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5618.7644,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5619.0602,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5619.3679,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5619.7645,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5620.0602,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5620.368,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5620.7647,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5621.0603,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5621.3681,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5621.7647,0.9055,0.6484,0.9055,0.6484,96.0,0.0,673.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5622.0604,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5622.3681,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5622.7649,0.9016,0.6445,0.9016,0.6445,95.0,0.0,674.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5623.0605,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5623.3683,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5623.765,0.9016,0.6445,0.9016,0.6445,95.0,0.0,674.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5624.0607,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5624.3684,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5624.7651,0.9016,0.6445,0.9016,0.6445,95.0,0.0,674.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5625.0608,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5625.3685,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5625.7652,0.9016,0.6445,0.9016,0.6445,95.0,0.0,674.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5626.0609,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5626.3685,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5626.7653,0.8857,0.6318,0.8857,0.6318,92.0,0.0,677.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5627.061,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5627.3687,0.8956,0.8971,0.8956,0.8971,116.0,0.0,524.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5627.7654,0.8857,0.6318,0.8857,0.6318,92.0,0.0,677.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5628.0611,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5628.3688,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5628.7655,0.8857,0.6318,0.8857,0.6318,92.0,0.0,677.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5629.0612,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5629.3689,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5629.7656,0.8889,0.6374,0.8889,0.6374,92.0,0.0,680.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5630.0613,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5630.369,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5630.7657,0.8889,0.6374,0.8889,0.6374,92.0,0.0,680.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5631.0614,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5631.3691,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5631.7658,0.8889,0.6374,0.8889,0.6374,92.0,0.0,680.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5632.0615,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5632.3692,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5632.7659,0.8889,0.6374,0.8889,0.6374,92.0,0.0,680.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5633.0616,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5633.3692,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5633.7659,0.8932,0.643,0.8932,0.643,93.0,0.0,680.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5634.0617,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5634.3693,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5634.766,0.8932,0.643,0.8932,0.643,93.0,0.0,680.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5635.0618,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5635.3694,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5635.7661,0.8932,0.643,0.8932,0.643,93.0,0.0,680.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5636.0619,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5636.3695,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5636.7662,0.8932,0.643,0.8932,0.643,93.0,0.0,680.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5637.062,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5637.3696,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5637.7664,0.8932,0.643,0.8932,0.643,93.0,0.0,680.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5638.0621,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5638.3696,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5638.7665,0.8932,0.643,0.8932,0.643,93.0,0.0,680.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5639.0622,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5639.3697,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5639.7666,0.8932,0.643,0.8932,0.643,93.0,0.0,680.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5640.0623,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5640.3698,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5640.7667,0.8709,0.6234,0.8709,0.6234,90.0,0.0,683.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5641.0624,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5641.3699,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5641.7668,0.8709,0.6234,0.8709,0.6234,90.0,0.0,683.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5642.0625,0.8792,0.9275,0.8792,0.9275,121.0,0.0,620.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5642.37,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5642.7669,0.8709,0.6234,0.8709,0.6234,90.0,0.0,683.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5643.0626,0.8715,0.9224,0.8715,0.9224,120.0,0.0,621.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,5643.3701,0.8689,0.8514,0.8689,0.8514,113.0,0.0,527.0
