scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6725.6387,0.7371,0.7944,0.7371,0.7944,37.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,602.0,207.0,208.0,147.0,0.7944,0.7944,96.0,1164.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6725.783,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6725.8698,0.886,0.8264,0.886,0.8264,30.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,196.0,139.0,0.886,0.886,101.0,1179.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6726.6389,0.7371,0.7944,0.7371,0.7944,37.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,602.0,207.0,208.0,147.0,0.7944,0.7944,96.0,1164.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6726.7831,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6726.87,0.886,0.8264,0.886,0.8264,30.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,196.0,139.0,0.886,0.886,101.0,1179.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6727.639,0.7371,0.7944,0.7371,0.7944,37.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,602.0,207.0,208.0,147.0,0.7944,0.7944,96.0,1164.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6727.7832,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6727.8701,0.886,0.8264,0.886,0.8264,30.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,196.0,139.0,0.886,0.886,101.0,1179.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6728.6391,0.7371,0.7944,0.7371,0.7944,37.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,602.0,207.0,208.0,147.0,0.7944,0.7944,96.0,1164.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6728.7833,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6728.8702,0.886,0.8264,0.886,0.8264,30.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,196.0,139.0,0.886,0.886,101.0,1179.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6729.6392,0.7371,0.7944,0.7371,0.7944,37.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,602.0,207.0,208.0,147.0,0.7944,0.7944,96.0,1164.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6729.7834,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6729.8704,0.886,0.8264,0.886,0.8264,30.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,196.0,139.0,0.886,0.886,101.0,1179.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6730.6393,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6730.7834,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6730.8705,0.886,0.8264,0.886,0.8264,30.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,196.0,139.0,0.886,0.886,101.0,1179.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6731.6394,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6731.7835,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6731.8705,0.886,0.8264,0.886,0.8264,30.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,196.0,139.0,0.886,0.886,101.0,1179.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6732.6394,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6732.7836,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6732.8706,0.886,0.8264,0.886,0.8264,30.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,196.0,139.0,0.886,0.886,101.0,1179.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6733.6396,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6733.7837,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6733.8708,0.886,0.8264,0.886,0.8264,30.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,196.0,139.0,0.886,0.886,101.0,1179.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6734.6397,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6734.7838,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6734.8709,0.886,0.8264,0.886,0.8264,30.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,196.0,139.0,0.886,0.886,101.0,1179.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6735.6397,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6735.7839,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6735.871,0.886,0.8264,0.886,0.8264,30.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,196.0,139.0,0.886,0.886,101.0,1179.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6736.6398,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6736.784,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6736.8711,0.886,0.8264,0.886,0.8264,30.0,23.0,29.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,196.0,139.0,0.886,0.886,101.0,1179.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6737.6399,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6737.7843,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6737.8712,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6738.64,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6738.7843,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6738.8713,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6739.6401,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6739.7844,0.9153,0.8303,0.9153,0.8303,43.0,19.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,224.0,203.0,147.0,0.9153,0.9153,118.0,1017.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6739.8714,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6740.6402,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6740.7845,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6740.8714,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6741.6403,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6741.7845,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6741.8715,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6742.6404,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6742.7846,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6742.8716,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6743.6405,0.7221,0.7771,0.7221,0.7771,34.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7771,0.7771,93.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6743.7848,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6743.8717,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6744.6406,0.7466,0.7907,0.7466,0.7907,34.0,25.0,18.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.7907,0.7907,94.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6744.7849,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6744.8718,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6745.6407,0.7533,0.8061,0.7533,0.8061,35.0,25.0,18.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.8061,0.8061,95.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6745.785,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6745.8719,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6746.6409,0.7533,0.8061,0.7533,0.8061,35.0,25.0,18.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.8061,0.8061,95.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6746.7851,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6746.872,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6747.6411,0.7533,0.8061,0.7533,0.8061,35.0,25.0,18.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,208.0,147.0,0.8061,0.8061,95.0,1167.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6747.7851,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6747.8721,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6748.6412,0.7288,0.7925,0.7288,0.7925,35.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,209.0,147.0,0.7925,0.7925,94.0,1168.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6748.7852,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6748.8722,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6749.6413,0.7288,0.7925,0.7288,0.7925,35.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,209.0,147.0,0.7925,0.7925,94.0,1168.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6749.7854,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6749.8722,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6750.6414,0.7288,0.7925,0.7288,0.7925,35.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,209.0,147.0,0.7925,0.7925,94.0,1168.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6750.7855,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6750.8724,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6751.6415,0.7288,0.7925,0.7288,0.7925,35.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,209.0,147.0,0.7925,0.7925,94.0,1168.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6751.7856,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6751.8725,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6752.6416,0.7288,0.7925,0.7288,0.7925,35.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,605.0,207.0,209.0,147.0,0.7925,0.7925,94.0,1168.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6752.7857,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6752.8726,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6753.6417,0.7522,0.8115,0.7522,0.8115,38.0,25.0,17.0,18.0,0.0,0.0,0.0,0.0,605.0,207.0,209.0,147.0,0.8115,0.8115,98.0,1168.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6753.7858,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6753.8727,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6754.6418,0.7522,0.8115,0.7522,0.8115,38.0,25.0,17.0,18.0,0.0,0.0,0.0,0.0,605.0,207.0,209.0,147.0,0.8115,0.8115,98.0,1168.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6754.786,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6754.8728,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6755.6419,0.7522,0.8115,0.7522,0.8115,38.0,25.0,17.0,18.0,0.0,0.0,0.0,0.0,605.0,207.0,209.0,147.0,0.8115,0.8115,98.0,1168.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6755.7861,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6755.8729,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6756.642,0.7288,0.7925,0.7288,0.7925,35.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,608.0,207.0,209.0,148.0,0.7925,0.7925,94.0,1172.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6756.7862,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6756.873,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6757.642,0.7288,0.7925,0.7288,0.7925,35.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,608.0,207.0,209.0,148.0,0.7925,0.7925,94.0,1172.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6757.7863,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6757.8731,0.8749,0.8171,0.8749,0.8171,30.0,23.0,27.0,19.0,0.0,0.0,0.0,0.0,588.0,256.0,198.0,139.0,0.8749,0.8749,99.0,1181.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6758.6422,0.7288,0.7925,0.7288,0.7925,35.0,25.0,17.0,17.0,0.0,0.0,0.0,0.0,608.0,207.0,209.0,148.0,0.7925,0.7925,94.0,1172.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,6758.7864,0.9057,0.8171,0.9057,0.8171,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,443.0,225.0,203.0,147.0,0.9057,0.9057,117.0,1018.0
