scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5436.8218,0.8516,0.6059,0.8516,0.6059,87.0,0.0,1253.0,0.8516,0.8516,87.0,1253.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5437.3972,0.8757,0.844,0.8757,0.844,113.0,0.0,1181.0,0.8757,0.8757,113.0,1181.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5437.8219,0.8636,0.6313,0.8636,0.6313,90.0,0.0,1253.0,0.8636,0.8636,90.0,1253.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5437.9319,0.8619,0.8299,0.9399,0.8814,105.0,4.0,1102.0,0.8619,0.9399,105.0,1102.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5438.3974,0.8336,0.8256,0.8336,0.8256,109.0,0.0,1185.0,0.8336,0.8336,109.0,1185.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5438.822,0.8636,0.6313,0.8636,0.6313,90.0,0.0,1253.0,0.8636,0.8636,90.0,1253.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5439.3974,0.8336,0.8256,0.8336,0.8256,109.0,0.0,1185.0,0.8336,0.8336,109.0,1185.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5439.8107,0.8619,0.8299,0.9399,0.8814,105.0,4.0,1102.0,0.8619,0.9399,105.0,1102.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5439.8221,0.8636,0.6313,0.8636,0.6313,90.0,0.0,1253.0,0.8636,0.8636,90.0,1253.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5440.3975,0.8728,0.8406,0.8728,0.8406,113.0,0.0,1185.0,0.8728,0.8728,113.0,1185.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5440.8108,0.8387,0.8077,0.9399,0.8814,101.0,8.0,1106.0,0.8387,0.9399,101.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5440.8222,0.8636,0.6313,0.8636,0.6313,90.0,0.0,1253.0,0.8636,0.8636,90.0,1253.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5441.3976,0.8728,0.8406,0.8728,0.8406,113.0,0.0,1185.0,0.8728,0.8728,113.0,1185.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5441.8109,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5441.8222,0.8636,0.6313,0.8636,0.6313,90.0,0.0,1253.0,0.8636,0.8636,90.0,1253.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5442.3977,0.8682,0.8359,0.8682,0.8359,112.0,0.0,1186.0,0.8682,0.8682,112.0,1186.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5442.811,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5442.8223,0.8736,0.6541,0.8736,0.6541,93.0,0.0,1253.0,0.8736,0.8736,93.0,1253.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5443.3978,0.8682,0.8359,0.8682,0.8359,112.0,0.0,1186.0,0.8682,0.8682,112.0,1186.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5443.811,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5443.8224,0.8736,0.6541,0.8736,0.6541,93.0,0.0,1253.0,0.8736,0.8736,93.0,1253.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5444.3979,0.8642,0.8324,0.8642,0.8324,111.0,0.0,1187.0,0.8642,0.8642,111.0,1187.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5444.8113,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5444.8225,0.8736,0.6541,0.8736,0.6541,93.0,0.0,1253.0,0.8736,0.8736,93.0,1253.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5445.398,0.8295,0.8222,0.8295,0.8222,108.0,0.0,1190.0,0.8295,0.8295,108.0,1190.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5445.8115,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5445.8226,0.8699,0.6442,0.8699,0.6442,92.0,0.0,1254.0,0.8699,0.8699,92.0,1254.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5446.3981,0.8295,0.8222,0.8295,0.8222,108.0,0.0,1190.0,0.8295,0.8295,108.0,1190.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5446.8116,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5446.8227,0.8699,0.6442,0.8699,0.6442,92.0,0.0,1254.0,0.8699,0.8699,92.0,1254.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5447.3982,0.8295,0.8222,0.8295,0.8222,108.0,0.0,1190.0,0.8295,0.8295,108.0,1190.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5447.8116,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5447.8228,0.8699,0.6442,0.8699,0.6442,92.0,0.0,1254.0,0.8699,0.8699,92.0,1254.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5448.3982,0.833,0.8294,0.833,0.8294,109.0,0.0,1190.0,0.833,0.833,109.0,1190.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5448.8117,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5448.8229,0.8699,0.6442,0.8699,0.6442,92.0,0.0,1254.0,0.8699,0.8699,92.0,1254.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5449.3983,0.833,0.8294,0.833,0.8294,109.0,0.0,1190.0,0.833,0.833,109.0,1190.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5449.8118,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5449.823,0.8699,0.6442,0.8699,0.6442,92.0,0.0,1254.0,0.8699,0.8699,92.0,1254.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5450.3984,0.8295,0.8222,0.8295,0.8222,108.0,0.0,1191.0,0.8295,0.8295,108.0,1191.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5450.8119,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5450.8231,0.8699,0.6442,0.8699,0.6442,92.0,0.0,1254.0,0.8699,0.8699,92.0,1254.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5451.3985,0.9191,0.8768,0.9548,0.8921,118.0,2.0,1191.0,0.9191,0.9548,118.0,1191.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5451.812,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5451.8232,0.8699,0.6442,0.8699,0.6442,92.0,0.0,1254.0,0.8699,0.8699,92.0,1254.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5452.3986,0.9191,0.8768,0.9548,0.8921,118.0,2.0,1191.0,0.9191,0.9548,118.0,1191.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5452.8121,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5452.8233,0.8699,0.6442,0.8699,0.6442,92.0,0.0,1254.0,0.8699,0.8699,92.0,1254.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5453.3987,0.9191,0.8768,0.9548,0.8921,118.0,2.0,1191.0,0.9191,0.9548,118.0,1191.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5453.8122,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5453.8234,0.8699,0.6442,0.8699,0.6442,92.0,0.0,1254.0,0.8699,0.8699,92.0,1254.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5454.3988,0.9295,0.8965,0.9652,0.9118,121.0,2.0,1191.0,0.9295,0.9652,121.0,1191.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5454.8123,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5454.8235,0.8699,0.6442,0.8699,0.6442,92.0,0.0,1254.0,0.8699,0.8699,92.0,1254.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5455.4931,0.9392,0.9002,0.975,0.9155,122.0,2.0,1191.0,0.9392,0.975,122.0,1191.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5455.8124,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5455.8235,0.8699,0.6442,0.8699,0.6442,92.0,0.0,1254.0,0.8699,0.8699,92.0,1254.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5456.4932,0.9538,0.9168,1.0223,0.995,126.0,7.0,1191.0,0.9538,1.0223,126.0,1191.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5456.8125,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5456.8236,0.8699,0.6442,0.8699,0.6442,92.0,0.0,1254.0,0.8699,0.8699,92.0,1254.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5457.4933,0.9538,0.9168,1.0223,0.995,126.0,7.0,1191.0,0.9538,1.0223,126.0,1191.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5457.8126,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5457.8237,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5458.4934,0.9367,0.9248,0.9661,0.9367,126.0,2.0,1194.0,0.9367,0.9661,126.0,1194.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5458.8127,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5458.8238,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5459.4935,0.9272,0.9228,0.9499,0.9285,126.0,1.0,1195.0,0.9272,0.9499,126.0,1195.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5459.8128,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5459.8239,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5460.4936,0.9272,0.9228,0.9499,0.9285,126.0,1.0,1195.0,0.9272,0.9499,126.0,1195.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5460.8129,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5460.8241,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5461.4936,0.9071,0.9043,0.9299,0.9101,123.0,1.0,1198.0,0.9071,0.9299,123.0,1198.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5461.813,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5461.8242,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5462.4937,0.9071,0.9043,0.9299,0.9101,123.0,1.0,1198.0,0.9071,0.9299,123.0,1198.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5462.8131,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5462.8243,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5463.4939,0.9071,0.9043,0.9299,0.9101,123.0,1.0,1198.0,0.9071,0.9299,123.0,1198.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5463.8132,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5463.8244,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5464.494,0.9228,0.8941,0.9228,0.8941,122.0,0.0,1201.0,0.9228,0.9228,122.0,1201.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5464.8133,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5464.8245,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5465.4941,0.9228,0.8941,0.9228,0.8941,122.0,0.0,1201.0,0.9228,0.9228,122.0,1201.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5465.8134,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5465.8246,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5466.4942,0.9228,0.8941,0.9228,0.8941,122.0,0.0,1201.0,0.9228,0.9228,122.0,1201.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5466.8136,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5466.8246,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5467.4943,0.8981,0.867,0.8981,0.867,118.0,0.0,1205.0,0.8981,0.8981,118.0,1205.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5467.8137,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5467.8247,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5468.4944,0.8883,0.8633,0.8883,0.8633,117.0,0.0,1206.0,0.8883,0.8883,117.0,1206.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5468.8138,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5468.8248,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5469.4944,0.8883,0.8633,0.8883,0.8633,117.0,0.0,1206.0,0.8883,0.8883,117.0,1206.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5469.8141,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5469.825,0.8616,0.6287,0.8616,0.6287,90.0,0.0,1256.0,0.8616,0.8616,90.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5470.4945,0.8883,0.8633,0.8883,0.8633,117.0,0.0,1206.0,0.8883,0.8883,117.0,1206.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5470.8141,0.9399,0.8814,0.9399,0.8814,109.0,0.0,1106.0,0.9399,0.9399,109.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5470.8251,0.9016,0.6839,0.9231,0.7393,98.0,2.0,1256.0,0.9016,0.9231,98.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5471.4946,0.8883,0.8633,0.8883,0.8633,117.0,0.0,1206.0,0.8883,0.8883,117.0,1206.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5471.8142,0.9547,0.888,0.9547,0.888,111.0,0.0,1106.0,0.9547,0.9547,111.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5471.8252,0.9016,0.6839,0.9231,0.7393,98.0,2.0,1256.0,0.9016,0.9231,98.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5472.4947,0.8883,0.8633,0.8883,0.8633,117.0,0.0,1206.0,0.8883,0.8883,117.0,1206.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5472.8143,0.9547,0.888,0.9547,0.888,111.0,0.0,1106.0,0.9547,0.9547,111.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5472.8253,0.9232,0.7295,0.9232,0.7295,103.0,0.0,1256.0,0.9232,0.9232,103.0,1256.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5473.4948,0.8883,0.8633,0.8883,0.8633,117.0,0.0,1206.0,0.8883,0.8883,117.0,1206.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5473.8144,0.9547,0.888,0.9547,0.888,111.0,0.0,1106.0,0.9547,0.9547,111.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5473.8254,0.9084,0.704,0.9084,0.704,99.0,0.0,1260.0,0.9084,0.9084,99.0,1260.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5474.4949,0.8883,0.8633,0.8883,0.8633,117.0,0.0,1206.0,0.8883,0.8883,117.0,1206.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5474.8145,0.9547,0.888,0.9547,0.888,111.0,0.0,1106.0,0.9547,0.9547,111.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5474.8255,0.9237,0.7102,0.9237,0.7102,103.0,0.0,1261.0,0.9237,0.9237,103.0,1261.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5475.4951,0.8656,0.8576,0.8656,0.8576,116.0,0.0,1207.0,0.8656,0.8656,116.0,1207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5475.8146,0.9547,0.888,0.9547,0.888,111.0,0.0,1106.0,0.9547,0.9547,111.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5475.8256,0.9036,0.6924,0.9036,0.6924,99.0,0.0,1265.0,0.9036,0.9036,99.0,1265.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5476.4952,0.8656,0.8576,0.8656,0.8576,116.0,0.0,1207.0,0.8656,0.8656,116.0,1207.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5476.8147,0.9547,0.888,0.9547,0.888,111.0,0.0,1106.0,0.9547,0.9547,111.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5476.8257,0.9036,0.6924,0.9036,0.6924,99.0,0.0,1265.0,0.9036,0.9036,99.0,1265.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5477.4953,0.8539,0.8495,0.8539,0.8495,114.0,0.0,1209.0,0.8539,0.8539,114.0,1209.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5477.8148,0.9547,0.888,0.9547,0.888,111.0,0.0,1106.0,0.9547,0.9547,111.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5477.8258,0.9296,0.7175,1.0451,0.7909,101.0,6.0,1265.0,0.9296,1.0451,101.0,1265.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5478.4954,0.8539,0.8495,0.8539,0.8495,114.0,0.0,1209.0,0.8539,0.8539,114.0,1209.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5478.8149,0.9547,0.888,0.9547,0.888,111.0,0.0,1106.0,0.9547,0.9547,111.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5478.8259,0.9259,0.7132,1.0414,0.7866,100.0,6.0,1266.0,0.9259,1.0414,100.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5479.4955,0.8539,0.8495,0.8539,0.8495,114.0,0.0,1209.0,0.8539,0.8539,114.0,1209.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5479.815,0.9547,0.888,0.9547,0.888,111.0,0.0,1106.0,0.9547,0.9547,111.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5479.826,0.9259,0.7132,0.9591,0.7592,100.0,3.0,1266.0,0.9259,0.9591,100.0,1266.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5480.4956,0.8539,0.8495,0.8539,0.8495,114.0,0.0,1209.0,0.8539,0.8539,114.0,1209.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5480.8151,0.9547,0.888,0.9547,0.888,111.0,0.0,1106.0,0.9547,0.9547,111.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5480.8261,0.9262,0.7233,0.9406,0.7653,102.0,2.0,1267.0,0.9262,0.9406,102.0,1267.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5481.4957,0.8539,0.8495,0.8539,0.8495,114.0,0.0,1209.0,0.8539,0.8539,114.0,1209.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5481.8152,0.9547,0.888,0.9547,0.888,111.0,0.0,1106.0,0.9547,0.9547,111.0,1106.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,5481.8262,0.9262,0.7233,0.9406,0.7653,102.0,2.0,1267.0,0.9262,0.9406,102.0,1267.0
