scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6263.4351,0.9167,0.7952,0.9167,0.7952,226.0,0.0,2646.0,0.9167,0.9167,226.0,2646.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6263.4458,0.9219,0.859,0.9219,0.859,226.0,0.0,2644.0,0.9219,0.9219,226.0,2644.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6263.9083,0.8624,0.7088,0.8624,0.7088,189.0,0.0,2796.0,0.8624,0.8624,189.0,2796.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6264.4352,0.9167,0.7952,0.9167,0.7952,226.0,0.0,2646.0,0.9167,0.9167,226.0,2646.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6264.4459,0.9219,0.859,0.9219,0.859,226.0,0.0,2644.0,0.9219,0.9219,226.0,2644.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6264.9084,0.8624,0.7088,0.8624,0.7088,189.0,0.0,2796.0,0.8624,0.8624,189.0,2796.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6265.4352,0.9167,0.7952,0.9167,0.7952,226.0,0.0,2646.0,0.9167,0.9167,226.0,2646.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6265.446,0.9219,0.859,0.9219,0.859,226.0,0.0,2644.0,0.9219,0.9219,226.0,2644.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6265.9085,0.8624,0.7088,0.8624,0.7088,189.0,0.0,2796.0,0.8624,0.8624,189.0,2796.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6266.4353,0.9167,0.7952,0.9167,0.7952,226.0,0.0,2646.0,0.9167,0.9167,226.0,2646.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6266.4461,0.9219,0.859,0.9219,0.859,226.0,0.0,2644.0,0.9219,0.9219,226.0,2644.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6266.9086,0.8582,0.7072,0.8582,0.7072,188.0,0.0,2797.0,0.8582,0.8582,188.0,2797.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6267.4354,0.9306,0.8048,0.9306,0.8048,228.0,0.0,2646.0,0.9306,0.9306,228.0,2646.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6267.4462,0.9219,0.859,0.9219,0.859,226.0,0.0,2644.0,0.9219,0.9219,226.0,2644.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6267.9087,0.8582,0.7072,0.8582,0.7072,188.0,0.0,2797.0,0.8582,0.8582,188.0,2797.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6268.4356,0.9379,0.8129,0.9379,0.8129,232.0,0.0,2646.0,0.9379,0.9379,232.0,2646.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6268.4463,0.9219,0.859,0.9219,0.859,226.0,0.0,2644.0,0.9219,0.9219,226.0,2644.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6268.9089,0.8582,0.7072,0.8582,0.7072,188.0,0.0,2797.0,0.8582,0.8582,188.0,2797.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6269.4357,0.9379,0.8129,0.9379,0.8129,232.0,0.0,2646.0,0.9379,0.9379,232.0,2646.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6269.4465,0.9191,0.8513,0.9191,0.8513,225.0,0.0,2645.0,0.9191,0.9191,225.0,2645.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6269.909,0.8582,0.7072,0.8582,0.7072,188.0,0.0,2797.0,0.8582,0.8582,188.0,2797.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6270.4358,0.9252,0.8067,0.9252,0.8067,230.0,0.0,2648.0,0.9252,0.9252,230.0,2648.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6270.4466,0.9191,0.8513,0.9191,0.8513,225.0,0.0,2645.0,0.9191,0.9191,225.0,2645.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6270.9091,0.8743,0.7405,0.8808,0.7665,195.0,2.0,2797.0,0.8743,0.8808,195.0,2797.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6271.4359,0.9252,0.8067,0.9252,0.8067,230.0,0.0,2648.0,0.9252,0.9252,230.0,2648.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6271.4466,0.9191,0.8513,0.9191,0.8513,225.0,0.0,2645.0,0.9191,0.9191,225.0,2645.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6271.9092,0.8801,0.7779,0.8866,0.8039,198.0,2.0,2797.0,0.8801,0.8866,198.0,2797.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6272.436,0.9252,0.8067,0.9252,0.8067,230.0,0.0,2648.0,0.9252,0.9252,230.0,2648.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6272.4467,0.9191,0.8513,0.9191,0.8513,225.0,0.0,2645.0,0.9191,0.9191,225.0,2645.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6272.9093,0.8801,0.7779,0.8866,0.8039,198.0,2.0,2797.0,0.8801,0.8866,198.0,2797.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6273.4362,0.9224,0.8016,0.9224,0.8016,229.0,0.0,2649.0,0.9224,0.9224,229.0,2649.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6273.4468,0.9191,0.8513,0.9191,0.8513,225.0,0.0,2645.0,0.9191,0.9191,225.0,2645.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6273.9094,0.8715,0.767,0.878,0.793,194.0,2.0,2801.0,0.8715,0.878,194.0,2801.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6274.4363,0.9224,0.8016,0.9224,0.8016,229.0,0.0,2649.0,0.9224,0.9224,229.0,2649.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6274.4469,0.9191,0.8513,0.9191,0.8513,225.0,0.0,2645.0,0.9191,0.9191,225.0,2645.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6274.9095,0.8715,0.767,0.878,0.793,194.0,2.0,2801.0,0.8715,0.878,194.0,2801.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6275.4365,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6275.447,0.9191,0.8513,0.9191,0.8513,225.0,0.0,2645.0,0.9191,0.9191,225.0,2645.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6275.9096,0.8312,0.783,0.8312,0.783,193.0,0.0,2804.0,0.8312,0.8312,193.0,2804.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6276.4366,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6276.4472,0.9191,0.8513,0.9191,0.8513,225.0,0.0,2645.0,0.9191,0.9191,225.0,2645.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6276.9097,0.8292,0.7813,0.8292,0.7813,192.0,0.0,2805.0,0.8292,0.8292,192.0,2805.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6277.4368,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6277.4473,0.9223,0.8563,0.9223,0.8563,227.0,0.0,2645.0,0.9223,0.9223,227.0,2645.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6277.9098,0.8292,0.7813,0.8292,0.7813,192.0,0.0,2805.0,0.8292,0.8292,192.0,2805.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6278.4369,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6278.4474,0.947,0.8787,0.9626,0.9014,238.0,4.0,2645.0,0.947,0.9626,238.0,2645.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6278.9099,0.8251,0.7727,0.8251,0.7727,190.0,0.0,2807.0,0.8251,0.8251,190.0,2807.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6279.437,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6279.4475,0.9507,0.8833,0.9664,0.9059,240.0,4.0,2645.0,0.9507,0.9664,240.0,2645.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6279.91,0.8251,0.7727,0.8251,0.7727,190.0,0.0,2807.0,0.8251,0.8251,190.0,2807.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6280.4372,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6280.4476,0.9507,0.8833,0.9664,0.9059,240.0,4.0,2645.0,0.9507,0.9664,240.0,2645.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6280.9101,0.8251,0.7727,0.8251,0.7727,190.0,0.0,2807.0,0.8251,0.8251,190.0,2807.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6281.4375,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6281.4477,0.9399,0.8757,0.9527,0.8938,235.0,3.0,2651.0,0.9399,0.9527,235.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6281.9102,0.8251,0.7727,0.8251,0.7727,190.0,0.0,2807.0,0.8251,0.8251,190.0,2807.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6282.4376,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6282.4478,0.9345,0.8704,0.9474,0.8884,232.0,3.0,2654.0,0.9345,0.9474,232.0,2654.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6282.9103,0.8251,0.7727,0.8251,0.7727,190.0,0.0,2807.0,0.8251,0.8251,190.0,2807.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6283.4377,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6283.4479,0.9345,0.8704,0.9474,0.8884,232.0,3.0,2654.0,0.9345,0.9474,232.0,2654.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6283.9104,0.8251,0.7727,0.8251,0.7727,190.0,0.0,2807.0,0.8251,0.8251,190.0,2807.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6284.4378,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6284.448,0.9319,0.8685,0.9447,0.8866,231.0,3.0,2655.0,0.9319,0.9447,231.0,2655.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6284.9106,0.8251,0.7727,0.8251,0.7727,190.0,0.0,2807.0,0.8251,0.8251,190.0,2807.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6285.4379,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6285.4481,0.9319,0.8685,0.9447,0.8866,231.0,3.0,2655.0,0.9319,0.9447,231.0,2655.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6285.9107,0.8251,0.7727,0.8251,0.7727,190.0,0.0,2807.0,0.8251,0.8251,190.0,2807.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6286.438,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6286.9108,0.8251,0.7727,0.8251,0.7727,190.0,0.0,2807.0,0.8251,0.8251,190.0,2807.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6286.9606,0.9327,0.8675,0.9412,0.8795,230.0,2.0,2658.0,0.9327,0.9412,230.0,2658.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6287.4381,0.919,0.7973,0.919,0.7973,227.0,0.0,2651.0,0.919,0.919,227.0,2651.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6287.9108,0.8207,0.7634,0.8207,0.7634,188.0,0.0,2809.0,0.8207,0.8207,188.0,2809.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6287.9607,0.9292,0.8661,0.9334,0.8721,228.0,1.0,2661.0,0.9292,0.9334,228.0,2661.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6288.4382,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6288.9109,0.8207,0.7634,0.8207,0.7634,188.0,0.0,2809.0,0.8207,0.8207,188.0,2809.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6288.9608,0.9292,0.8661,0.9334,0.8721,228.0,1.0,2661.0,0.9292,0.9334,228.0,2661.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6289.4383,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6289.911,0.8207,0.7634,0.8207,0.7634,188.0,0.0,2809.0,0.8207,0.8207,188.0,2809.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6289.9609,0.9206,0.854,0.9206,0.854,226.0,0.0,2663.0,0.9206,0.9206,226.0,2663.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6290.4384,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6290.9111,0.8207,0.7634,0.8207,0.7634,188.0,0.0,2809.0,0.8207,0.8207,188.0,2809.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6290.961,0.9206,0.854,0.9206,0.854,226.0,0.0,2663.0,0.9206,0.9206,226.0,2663.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6291.4385,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6291.9113,0.8207,0.7634,0.8207,0.7634,188.0,0.0,2809.0,0.8207,0.8207,188.0,2809.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6291.9611,0.9206,0.854,0.9206,0.854,226.0,0.0,2663.0,0.9206,0.9206,226.0,2663.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6292.4386,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6292.9113,0.8207,0.7634,0.8207,0.7634,188.0,0.0,2809.0,0.8207,0.8207,188.0,2809.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6292.9612,0.9206,0.854,0.9206,0.854,226.0,0.0,2663.0,0.9206,0.9206,226.0,2663.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6293.4387,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6293.9116,0.8244,0.7696,0.8244,0.7696,190.0,0.0,2809.0,0.8244,0.8244,190.0,2809.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6293.9613,0.9206,0.854,0.9206,0.854,226.0,0.0,2663.0,0.9206,0.9206,226.0,2663.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6294.4388,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6294.9115,0.8244,0.7696,0.8244,0.7696,190.0,0.0,2809.0,0.8244,0.8244,190.0,2809.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6294.9613,0.9206,0.854,0.9206,0.854,226.0,0.0,2663.0,0.9206,0.9206,226.0,2663.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6295.4391,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6295.9116,0.8146,0.7306,0.8146,0.7306,187.0,0.0,2812.0,0.8146,0.8146,187.0,2812.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6295.9615,0.9206,0.854,0.9206,0.854,226.0,0.0,2663.0,0.9206,0.9206,226.0,2663.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6296.4392,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6296.9117,0.8146,0.7306,0.8146,0.7306,187.0,0.0,2812.0,0.8146,0.8146,187.0,2812.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6296.9616,0.9206,0.854,0.9206,0.854,226.0,0.0,2663.0,0.9206,0.9206,226.0,2663.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6297.4393,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6297.9119,0.8146,0.7306,0.8146,0.7306,187.0,0.0,2812.0,0.8146,0.8146,187.0,2812.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6297.9617,0.9206,0.854,0.9206,0.854,226.0,0.0,2663.0,0.9206,0.9206,226.0,2663.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6298.4394,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6298.912,0.8146,0.7306,0.8146,0.7306,187.0,0.0,2812.0,0.8146,0.8146,187.0,2812.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6298.9618,0.9206,0.854,0.9206,0.854,226.0,0.0,2663.0,0.9206,0.9206,226.0,2663.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6299.4395,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6299.9121,0.8146,0.7306,0.8146,0.7306,187.0,0.0,2812.0,0.8146,0.8146,187.0,2812.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6299.9619,0.9206,0.854,0.9206,0.854,226.0,0.0,2663.0,0.9206,0.9206,226.0,2663.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6300.4396,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6300.9122,0.8109,0.7244,0.8109,0.7244,185.0,0.0,2814.0,0.8109,0.8109,185.0,2814.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6300.962,0.9158,0.85,0.9158,0.85,224.0,0.0,2665.0,0.9158,0.9158,224.0,2665.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6301.4397,0.9165,0.786,0.9165,0.786,226.0,0.0,2652.0,0.9165,0.9165,226.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6301.9122,0.8109,0.7244,0.8109,0.7244,185.0,0.0,2814.0,0.8109,0.8109,185.0,2814.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6301.9622,0.9158,0.85,0.9158,0.85,224.0,0.0,2665.0,0.9158,0.9158,224.0,2665.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6302.4398,0.955,0.8112,0.974,0.8218,237.0,4.0,2652.0,0.955,0.974,237.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6302.9123,0.8109,0.7244,0.8109,0.7244,185.0,0.0,2814.0,0.8109,0.8109,185.0,2814.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6302.9623,0.9231,0.8644,0.9231,0.8644,227.0,0.0,2665.0,0.9231,0.9231,227.0,2665.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6303.4399,0.9647,0.8269,1.0021,0.8744,242.0,9.0,2652.0,0.9647,1.0021,242.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6303.9125,0.8109,0.7244,0.8109,0.7244,185.0,0.0,2814.0,0.8109,0.8109,185.0,2814.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6303.9623,0.9341,0.8806,0.9503,0.8972,231.0,3.0,2665.0,0.9341,0.9503,231.0,2665.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6304.44,0.9666,0.8289,1.007,0.8788,243.0,10.0,2652.0,0.9666,1.007,243.0,2652.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6304.9125,0.8109,0.7244,0.8109,0.7244,185.0,0.0,2814.0,0.8109,0.8109,185.0,2814.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6304.9625,0.9475,0.9126,0.9828,0.9622,238.0,9.0,2665.0,0.9475,0.9828,238.0,2665.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6305.4401,0.9623,0.8332,0.979,0.8651,243.0,4.0,2657.0,0.9623,0.979,243.0,2657.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6305.9127,0.8109,0.7244,0.8109,0.7244,185.0,0.0,2814.0,0.8109,0.8109,185.0,2814.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6305.9626,0.9475,0.9126,0.9828,0.9622,238.0,9.0,2665.0,0.9475,0.9828,238.0,2665.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6306.4402,0.9489,0.8143,0.9632,0.8428,237.0,3.0,2663.0,0.9489,0.9632,237.0,2663.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6306.9128,0.8384,0.7469,0.8384,0.7469,192.0,0.0,2814.0,0.8384,0.8384,192.0,2814.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6306.9627,0.9422,0.9061,0.9584,0.9227,236.0,3.0,2668.0,0.9422,0.9584,236.0,2668.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6307.4403,0.9458,0.8119,0.957,0.8381,236.0,2.0,2664.0,0.9458,0.957,236.0,2664.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6307.9128,0.8384,0.7469,0.8384,0.7469,192.0,0.0,2814.0,0.8384,0.8384,192.0,2814.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6307.9628,0.935,0.8804,0.9512,0.8969,232.0,3.0,2672.0,0.935,0.9512,232.0,2672.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,6308.4405,0.9382,0.8097,0.9495,0.8358,235.0,2.0,2665.0,0.9382,0.9495,235.0,2665.0
