scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5252.3123,0.894,0.7891,0.894,0.7891,218.0,0.0,2265.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5252.4771,0.9401,0.7831,0.9401,0.7831,227.0,0.0,2152.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5252.715,0.8926,0.7394,0.8996,0.7519,201.0,1.0,2338.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5253.3123,0.894,0.7891,0.894,0.7891,218.0,0.0,2265.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5253.4772,0.9401,0.7831,0.9401,0.7831,227.0,0.0,2152.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5253.7152,0.8926,0.7394,0.8996,0.7519,201.0,1.0,2338.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5254.3125,0.894,0.7891,0.894,0.7891,218.0,0.0,2265.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5254.4773,0.9401,0.7831,0.9401,0.7831,227.0,0.0,2152.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5254.7152,0.8926,0.7394,0.8996,0.7519,201.0,1.0,2338.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5255.3126,0.894,0.7891,0.894,0.7891,218.0,0.0,2265.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5255.4774,0.9401,0.7831,0.9401,0.7831,227.0,0.0,2152.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5255.7153,0.8926,0.7394,0.8996,0.7519,201.0,1.0,2338.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5256.3126,0.894,0.7891,0.894,0.7891,218.0,0.0,2265.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5256.4775,0.9401,0.7831,0.9401,0.7831,227.0,0.0,2152.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5256.7154,0.8926,0.7394,0.8996,0.7519,201.0,1.0,2338.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5257.3128,0.9159,0.7986,0.9159,0.7986,222.0,0.0,2265.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5257.4776,0.9401,0.7831,0.9401,0.7831,227.0,0.0,2152.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5257.7155,0.8908,0.7367,0.8977,0.7492,200.0,1.0,2339.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5258.3128,0.9342,0.8176,0.9342,0.8176,229.0,0.0,2265.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5258.4777,0.9301,0.7774,0.9301,0.7774,225.0,0.0,2154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5258.7156,0.8917,0.7419,0.8917,0.7419,198.0,0.0,2342.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5259.3129,0.9131,0.8047,0.9131,0.8047,225.0,0.0,2269.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5259.4778,0.9301,0.7774,0.9301,0.7774,225.0,0.0,2154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5259.7315,0.8842,0.7353,0.8893,0.7372,196.0,1.0,2344.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5260.3131,0.9131,0.8047,0.9131,0.8047,225.0,0.0,2269.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5260.4779,0.9301,0.7774,0.9301,0.7774,225.0,0.0,2154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5260.7316,0.8823,0.7247,0.9055,0.7392,196.0,4.0,2345.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5261.3131,0.9088,0.802,0.9088,0.802,224.0,0.0,2270.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5261.478,0.9301,0.7774,0.9301,0.7774,225.0,0.0,2154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5261.7317,0.8929,0.73,0.9055,0.7392,199.0,1.0,2345.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5262.3132,0.9088,0.802,0.9088,0.802,224.0,0.0,2270.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5262.4781,0.9301,0.7774,0.9301,0.7774,225.0,0.0,2154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5262.7318,0.8929,0.73,0.9055,0.7392,199.0,1.0,2345.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5263.3133,0.9032,0.7958,0.9032,0.7958,221.0,0.0,2273.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5263.4782,0.9301,0.7774,0.9301,0.7774,225.0,0.0,2154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5263.7319,0.8929,0.73,0.9055,0.7392,199.0,1.0,2345.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5264.3135,0.9032,0.7958,0.9032,0.7958,221.0,0.0,2273.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5264.4783,0.9301,0.7774,0.9301,0.7774,225.0,0.0,2154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5264.732,0.8842,0.7266,0.8968,0.7359,197.0,1.0,2347.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5265.3136,0.9032,0.7958,0.9032,0.7958,221.0,0.0,2273.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5265.4784,0.9301,0.7774,0.9301,0.7774,225.0,0.0,2154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5265.7321,0.8842,0.7266,0.8842,0.7266,197.0,0.0,2347.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5266.3137,0.9032,0.7958,0.9032,0.7958,221.0,0.0,2273.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5266.4785,0.9301,0.7774,0.9301,0.7774,225.0,0.0,2154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5266.7322,0.8842,0.7266,0.8842,0.7266,197.0,0.0,2347.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5267.3138,0.9032,0.7958,0.9032,0.7958,221.0,0.0,2273.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5267.4786,0.9301,0.7774,0.9301,0.7774,225.0,0.0,2154.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5267.7323,0.8842,0.7266,0.8842,0.7266,197.0,0.0,2347.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5268.314,0.8949,0.7857,0.8949,0.7857,218.0,0.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5268.4786,0.9164,0.7712,0.9164,0.7712,222.0,0.0,2157.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5268.7324,0.8842,0.7266,0.8842,0.7266,197.0,0.0,2347.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5269.3141,0.8949,0.7857,0.9085,0.7917,218.0,1.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5269.4787,0.918,0.7774,0.9667,0.786,223.0,4.0,2157.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5269.7325,0.8826,0.723,0.8826,0.723,196.0,0.0,2348.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5270.3141,0.8949,0.7857,0.9085,0.7917,218.0,1.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5270.4788,0.918,0.7774,0.9667,0.786,223.0,4.0,2157.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5270.7326,0.8675,0.7088,0.8675,0.7088,193.0,0.0,2351.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5271.3142,0.8949,0.7857,0.9085,0.7917,218.0,1.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5271.4789,0.918,0.7774,0.9471,0.781,223.0,2.0,2157.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5271.7327,0.8675,0.7088,0.8675,0.7088,193.0,0.0,2351.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5272.3144,0.8949,0.7857,0.9085,0.7917,218.0,1.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5272.4791,0.918,0.7774,0.9471,0.781,223.0,2.0,2157.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5272.7328,0.8675,0.7088,0.8675,0.7088,193.0,0.0,2351.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5273.3145,0.8949,0.7857,0.9085,0.7917,218.0,1.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5273.4791,0.9439,0.8211,0.9888,0.8513,231.0,6.0,2157.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5273.7329,0.8675,0.7088,0.8675,0.7088,193.0,0.0,2351.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5274.3146,0.8949,0.7857,0.8949,0.7857,218.0,0.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5274.4792,0.9439,0.8211,0.9888,0.8513,231.0,6.0,2157.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5274.733,0.8657,0.7068,0.8657,0.7068,192.0,0.0,2352.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5275.3147,0.8949,0.7857,0.8949,0.7857,218.0,0.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5275.4793,0.9439,0.8211,0.9888,0.8513,231.0,6.0,2157.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5275.733,0.8657,0.7068,0.8657,0.7068,192.0,0.0,2352.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5276.3148,0.8949,0.7857,0.8949,0.7857,218.0,0.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5276.4795,0.9439,0.8211,0.9888,0.8513,231.0,6.0,2157.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5276.7331,0.8657,0.7068,0.8657,0.7068,192.0,0.0,2352.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5277.3149,0.8949,0.7857,0.8949,0.7857,218.0,0.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5277.4796,0.9464,0.8226,0.9872,0.8451,231.0,5.0,2158.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5277.7332,0.8657,0.7068,0.8657,0.7068,192.0,0.0,2352.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5278.315,0.8949,0.7857,0.8949,0.7857,218.0,0.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5278.4796,0.9464,0.8226,0.9872,0.8451,231.0,5.0,2158.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5278.7333,0.8657,0.7068,0.8657,0.7068,192.0,0.0,2352.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5279.3151,0.8949,0.7857,0.8949,0.7857,218.0,0.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5279.4798,0.9467,0.8212,0.9816,0.8266,230.0,3.0,2161.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5279.7334,0.8657,0.7068,0.8657,0.7068,192.0,0.0,2352.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5280.3153,0.8949,0.7857,0.8949,0.7857,218.0,0.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5280.4798,0.9476,0.8203,0.9767,0.824,230.0,2.0,2162.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5280.7335,0.8657,0.7068,0.8657,0.7068,192.0,0.0,2352.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5281.3153,0.8949,0.7857,0.8949,0.7857,218.0,0.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5281.4801,0.9476,0.8203,0.9767,0.824,230.0,2.0,2162.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5281.7336,0.8578,0.6946,0.8578,0.6946,190.0,0.0,2354.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5282.3155,0.8949,0.7857,0.8949,0.7857,218.0,0.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5282.4801,0.9476,0.8203,0.9767,0.824,230.0,2.0,2162.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5282.7336,0.8578,0.6946,0.8578,0.6946,190.0,0.0,2354.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5283.3155,0.9051,0.7927,0.9402,0.8404,221.0,6.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5283.4802,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5283.7337,0.8578,0.6946,0.8578,0.6946,190.0,0.0,2354.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5284.3157,0.9085,0.8202,0.9402,0.8404,223.0,4.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5284.4803,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5284.7338,0.8578,0.6946,0.8578,0.6946,190.0,0.0,2354.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5285.3158,0.9085,0.8202,0.9402,0.8404,223.0,4.0,2276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5285.4804,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5285.7339,0.8578,0.6946,0.8578,0.6946,190.0,0.0,2354.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5286.3159,0.9051,0.7927,0.9352,0.7993,221.0,3.0,2278.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5286.4805,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5286.7341,0.8578,0.6946,0.8578,0.6946,190.0,0.0,2354.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5287.316,0.9049,0.7879,0.925,0.7922,219.0,2.0,2281.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5287.4806,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5287.7342,0.8578,0.6946,0.8578,0.6946,190.0,0.0,2354.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5288.3161,0.9049,0.7879,0.925,0.7922,219.0,2.0,2281.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5288.4807,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5288.7342,0.8445,0.6737,0.8445,0.6737,187.0,0.0,2357.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5289.3162,0.9049,0.7879,0.925,0.7922,219.0,2.0,2281.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5289.4808,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5289.7343,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5290.3163,0.9049,0.7879,0.925,0.7922,219.0,2.0,2281.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5290.4809,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5290.7344,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5291.3164,0.9049,0.7879,0.925,0.7922,219.0,2.0,2281.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5291.481,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5291.7345,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5292.3164,0.9049,0.7879,0.925,0.7922,219.0,2.0,2281.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5292.4811,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5292.7346,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5293.3165,0.9049,0.7879,0.925,0.7922,219.0,2.0,2281.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5293.4812,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5293.7347,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5294.3167,0.9049,0.7879,0.925,0.7922,219.0,2.0,2281.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5294.4812,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5294.7348,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5295.3168,0.8998,0.7828,0.9199,0.7871,216.0,2.0,2284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5295.4813,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5295.7349,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5296.3169,0.9011,0.7817,0.9111,0.7839,216.0,1.0,2285.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5296.4814,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5296.735,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5297.3169,0.9011,0.7817,0.9111,0.7839,216.0,1.0,2285.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5297.4815,0.9422,0.792,0.9712,0.7956,227.0,2.0,2165.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5297.7351,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5298.317,0.9011,0.7817,0.9111,0.7839,216.0,1.0,2285.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5298.7352,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5299.1932,0.93,0.7818,0.9591,0.7855,224.0,2.0,2168.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5299.3171,0.9011,0.7817,0.9111,0.7839,216.0,1.0,2285.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5299.7353,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5300.1933,0.93,0.7818,0.9591,0.7855,224.0,2.0,2168.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5300.3172,0.9011,0.7817,0.9111,0.7839,216.0,1.0,2285.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5300.7354,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5301.3173,0.9011,0.7817,0.9111,0.7839,216.0,1.0,2285.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5301.7355,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5302.3174,0.8985,0.7789,0.9086,0.781,215.0,1.0,2286.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5302.7355,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5302.9804,0.9232,0.7761,0.9522,0.7797,222.0,2.0,2170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5303.3175,0.8985,0.7789,0.9086,0.781,215.0,1.0,2286.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5303.7357,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5304.3176,0.8985,0.7789,0.9086,0.781,215.0,1.0,2286.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5304.7357,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5305.3177,0.8985,0.7789,0.9086,0.781,215.0,1.0,2286.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5305.7359,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5306.3178,0.8985,0.7789,0.9086,0.781,215.0,1.0,2286.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5306.504,0.9232,0.7761,0.9522,0.7797,222.0,2.0,2170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5306.7359,0.8395,0.6706,0.8395,0.6706,185.0,0.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5307.318,0.8985,0.7789,0.9086,0.781,215.0,1.0,2286.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5307.736,0.8457,0.6892,0.8606,0.6914,188.0,1.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5308.3181,0.8985,0.7789,0.9086,0.781,215.0,1.0,2286.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5308.7361,0.8571,0.7003,0.872,0.7024,190.0,1.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5309.3182,0.911,0.8026,0.921,0.8048,221.0,1.0,2286.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5309.4046,0.9232,0.7761,0.9522,0.7797,222.0,2.0,2170.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5309.7362,0.8652,0.7053,0.8801,0.7074,193.0,1.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5310.3182,0.9189,0.822,0.9709,0.8669,224.0,7.0,2286.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5310.7363,0.8756,0.7179,0.8905,0.72,195.0,1.0,2359.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,5311.3183,0.9189,0.822,0.9709,0.8669,224.0,7.0,2286.0
