scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6681.2162,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6681.6075,0.815,0.7579,0.815,0.7579,31.0,24.0,27.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,215.0,188.0,0.815,0.815,100.0,1456.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6682.144,0.8671,0.8236,0.8671,0.8236,35.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8671,0.8671,112.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6682.2163,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6682.6076,0.815,0.7579,0.815,0.7579,31.0,24.0,27.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,215.0,188.0,0.815,0.815,100.0,1456.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6683.1442,0.8671,0.8236,0.8671,0.8236,35.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8671,0.8671,112.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6683.2165,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6683.6077,0.815,0.7579,0.815,0.7579,31.0,24.0,27.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,215.0,188.0,0.815,0.815,100.0,1456.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6684.1443,0.8671,0.8236,0.8671,0.8236,35.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8671,0.8671,112.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6684.2166,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6684.6078,0.815,0.7579,0.815,0.7579,31.0,24.0,27.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,215.0,188.0,0.815,0.815,100.0,1456.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6685.1444,0.8671,0.8236,0.8671,0.8236,35.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8671,0.8671,112.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6685.2168,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6685.6079,0.815,0.7579,0.815,0.7579,31.0,24.0,27.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,215.0,188.0,0.815,0.815,100.0,1456.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6686.1446,0.8671,0.8236,0.8671,0.8236,35.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8671,0.8671,112.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6686.2169,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6686.608,0.815,0.7579,0.815,0.7579,31.0,24.0,27.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,215.0,188.0,0.815,0.815,100.0,1456.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6687.1447,0.8671,0.8236,0.8671,0.8236,35.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8671,0.8671,112.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6687.2171,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6687.6082,0.815,0.7579,0.815,0.7579,31.0,24.0,27.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,215.0,188.0,0.815,0.815,100.0,1456.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6688.1448,0.8671,0.8236,0.8671,0.8236,35.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8671,0.8671,112.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6688.2171,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6688.6083,0.815,0.7579,0.815,0.7579,31.0,24.0,27.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,215.0,188.0,0.815,0.815,100.0,1456.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6689.145,0.8671,0.8236,0.8671,0.8236,35.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8671,0.8671,112.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6689.2173,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6689.6083,0.815,0.7579,0.815,0.7579,31.0,24.0,27.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,215.0,188.0,0.815,0.815,100.0,1456.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6690.1451,0.8711,0.8329,0.8711,0.8329,36.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8711,0.8711,113.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6690.2175,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6690.6085,0.815,0.7579,0.815,0.7579,31.0,24.0,27.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,215.0,188.0,0.815,0.815,100.0,1456.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6691.1453,0.8711,0.8329,0.8711,0.8329,36.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8711,0.8711,113.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6691.2175,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6691.6086,0.815,0.7579,0.815,0.7579,31.0,24.0,27.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,215.0,188.0,0.815,0.815,100.0,1456.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6692.1454,0.8711,0.8329,0.8711,0.8329,36.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8711,0.8711,113.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6692.2177,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6692.6088,0.815,0.7579,0.815,0.7579,31.0,24.0,27.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,215.0,188.0,0.815,0.815,100.0,1456.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6693.1456,0.8711,0.8329,0.8711,0.8329,36.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8711,0.8711,113.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6693.2178,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6693.6088,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6694.1457,0.8711,0.8329,0.8711,0.8329,36.0,25.0,25.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.8711,0.8711,113.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6694.2179,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6694.6089,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6695.1458,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6695.218,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6695.609,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6696.1459,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6696.2181,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6696.6091,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6697.146,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6697.2182,0.8904,0.6754,0.8904,0.6754,28.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,847.0,329.0,280.0,204.0,0.8904,0.8904,92.0,1660.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6697.6092,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6698.1462,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6698.2189,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6698.6093,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6699.1463,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6699.219,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6699.6094,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6700.1464,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6700.2191,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6700.6095,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6701.1466,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6701.2192,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6701.6096,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6702.1467,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6702.2193,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6702.6097,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6703.1469,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6703.2194,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6703.6099,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6704.1469,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6704.2195,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6704.61,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6705.147,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6705.2196,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6705.6101,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6706.1472,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6706.2197,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6706.6102,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6707.1473,0.9017,0.8456,0.9017,0.8456,37.0,25.0,26.0,27.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,173.0,0.9017,0.9017,115.0,1262.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6707.2198,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6707.6103,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6708.1473,0.8882,0.8304,0.8882,0.8304,37.0,25.0,26.0,24.0,0.0,0.0,0.0,0.0,553.0,266.0,270.0,176.0,0.8882,0.8882,112.0,1265.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6708.2199,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6708.6105,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6709.1474,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,553.0,266.0,271.0,176.0,0.8678,0.8678,111.0,1266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6709.22,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6709.6106,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6710.1475,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,553.0,266.0,271.0,176.0,0.8678,0.8678,111.0,1266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6710.2201,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6710.6107,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6711.1476,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,553.0,266.0,271.0,176.0,0.8678,0.8678,111.0,1266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6711.2203,0.8864,0.6704,0.8864,0.6704,27.0,19.0,24.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.8864,0.8864,91.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6711.6108,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6712.1477,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,553.0,266.0,271.0,176.0,0.8678,0.8678,111.0,1266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6712.2204,0.9216,0.712,0.9216,0.712,27.0,19.0,28.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.9216,0.9216,95.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6712.6111,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6713.1478,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,553.0,266.0,271.0,176.0,0.8678,0.8678,111.0,1266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6713.2205,0.9216,0.712,0.9216,0.712,27.0,19.0,28.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.9216,0.9216,95.0,1661.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6713.6111,0.8047,0.7518,0.8047,0.7518,31.0,24.0,26.0,18.0,0.0,0.0,0.0,0.0,773.0,280.0,216.0,188.0,0.8047,0.8047,99.0,1457.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6714.1479,0.8678,0.8243,0.8678,0.8243,37.0,25.0,25.0,24.0,0.0,0.0,0.0,0.0,553.0,266.0,271.0,176.0,0.8678,0.8678,111.0,1266.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6714.2206,0.9216,0.712,0.9216,0.712,27.0,19.0,28.0,21.0,0.0,0.0,0.0,0.0,848.0,329.0,280.0,204.0,0.9216,0.9216,95.0,1661.0
