scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6811.2954,0.8198,0.6595,0.8198,0.6595,190.0,0.0,913.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6811.4042,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6812.2956,0.8198,0.6595,0.8198,0.6595,190.0,0.0,913.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6812.4043,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6812.8094,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6813.2956,0.8198,0.6595,0.8198,0.6595,190.0,0.0,913.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6813.4044,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6813.8095,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6814.2957,0.8198,0.6595,0.8198,0.6595,190.0,0.0,913.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6814.4044,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6814.8096,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6815.2958,0.8198,0.6595,0.8198,0.6595,190.0,0.0,913.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6815.4045,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6815.8097,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6816.2959,0.8198,0.6595,0.8198,0.6595,190.0,0.0,913.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6816.4046,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6816.8097,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6817.296,0.8198,0.6595,0.8198,0.6595,190.0,0.0,913.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6817.4047,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6817.8098,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6818.2961,0.8198,0.6595,0.8198,0.6595,190.0,0.0,913.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6818.4048,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6819.2963,0.8198,0.6595,0.8198,0.6595,190.0,0.0,913.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6819.4049,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6819.9048,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6820.2963,0.8295,0.6698,0.8295,0.6698,193.0,0.0,913.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6820.405,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6821.2964,0.8454,0.6869,0.8454,0.6869,196.0,0.0,913.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6821.4051,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6822.2966,0.8454,0.6869,0.8454,0.6869,196.0,0.0,913.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6822.4052,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6823.2967,0.843,0.6731,0.843,0.6731,195.0,0.0,914.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6823.4053,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6823.7834,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6824.2967,0.843,0.6731,0.843,0.6731,195.0,0.0,914.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6824.4054,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6825.2969,0.8387,0.6649,0.8387,0.6649,193.0,0.0,916.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6825.4055,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6826.297,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6826.4056,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6827.2971,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6827.4056,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6827.5078,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6828.2972,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6828.4057,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6828.5079,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6829.2973,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6829.4058,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6830.2974,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6830.4059,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6831.2974,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6831.406,0.7924,0.8046,0.7924,0.8046,208.0,0.0,746.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6831.9799,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6832.2975,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6832.4061,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6832.98,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6833.2977,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6833.4062,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6833.9801,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6834.2978,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6834.4062,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6834.9802,0.9307,0.8807,0.9696,0.8984,239.0,4.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6835.2979,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6835.4063,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6836.298,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6836.4064,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6837.2981,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6837.4065,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6838.2982,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6838.4066,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6839.2983,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6839.3846,0.9307,0.8807,0.9664,0.8871,239.0,3.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6839.4067,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6840.2984,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6840.3847,0.9307,0.8807,0.9664,0.8871,239.0,3.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6840.4068,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6841.2985,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6841.3848,0.9307,0.8807,0.9664,0.8871,239.0,3.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6841.4069,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6842.2986,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6842.385,0.9307,0.8807,0.9664,0.8871,239.0,3.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6842.407,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6843.2987,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6843.385,0.9307,0.8807,0.9664,0.8871,239.0,3.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6843.407,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6844.2988,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6844.3851,0.9307,0.8807,0.9664,0.8871,239.0,3.0,695.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6844.4071,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6845.299,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6845.4072,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6846.299,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6846.4073,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6847.1582,0.9226,0.867,0.9583,0.8734,237.0,3.0,697.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6847.2992,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6847.4074,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6848.1584,0.9226,0.867,0.9583,0.8734,237.0,3.0,697.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6848.2992,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6848.4075,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6849.2994,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6849.4076,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6850.2994,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6850.4077,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6851.2799,0.9226,0.867,0.9583,0.8734,237.0,3.0,697.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6851.2995,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6851.4078,0.7899,0.8014,0.7899,0.8014,207.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6852.2996,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6852.4078,0.8068,0.8106,0.8068,0.8106,211.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6853.2997,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6853.4079,0.8068,0.8106,0.8068,0.8106,211.0,0.0,747.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6854.2998,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6854.408,0.8453,0.8618,0.8453,0.8618,223.0,0.0,748.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6855.3,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6855.4013,0.9226,0.867,0.9583,0.8734,237.0,3.0,697.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6855.4081,0.8591,0.8688,0.8752,0.9131,226.0,3.0,748.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6856.3001,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6856.4082,0.8578,0.8647,0.8739,0.909,225.0,3.0,750.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6857.3001,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6857.4083,0.8352,0.8589,0.8513,0.9032,222.0,3.0,753.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6858.2911,0.9226,0.867,0.9583,0.8734,237.0,3.0,697.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6858.3002,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6858.4084,0.83,0.8485,0.8461,0.8928,221.0,3.0,754.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6859.3003,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6859.3977,0.9226,0.867,0.9583,0.8734,237.0,3.0,697.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6859.4723,0.83,0.8485,0.8461,0.8928,221.0,3.0,754.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6860.3004,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6860.3978,0.9226,0.867,0.9583,0.8734,237.0,3.0,697.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6861.3006,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6861.3979,0.9166,0.8556,0.9523,0.862,235.0,3.0,699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6862.0878,0.83,0.8485,0.83,0.8485,221.0,0.0,754.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6862.3007,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6863.088,0.83,0.8485,0.83,0.8485,221.0,0.0,754.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6863.3008,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6864.0881,0.83,0.8485,0.83,0.8485,221.0,0.0,754.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6864.3009,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6864.3917,0.9166,0.8556,0.9523,0.862,235.0,3.0,699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6865.0882,0.83,0.8485,0.83,0.8485,221.0,0.0,754.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6865.301,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6865.4952,0.9166,0.8556,0.9523,0.862,235.0,3.0,699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6866.0883,0.83,0.8485,0.83,0.8485,221.0,0.0,754.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6866.3011,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6867.0884,0.83,0.8485,0.83,0.8485,221.0,0.0,754.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6867.3012,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6868.0885,0.83,0.8485,0.83,0.8485,221.0,0.0,754.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6868.3013,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6868.5971,0.9166,0.8556,0.9523,0.862,235.0,3.0,699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6869.0886,0.8271,0.8456,0.8271,0.8456,220.0,0.0,755.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6869.3014,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6870.0887,0.8271,0.8456,0.8271,0.8456,220.0,0.0,755.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6870.3015,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6871.0888,0.8271,0.8456,0.8271,0.8456,220.0,0.0,755.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6871.3016,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6872.0889,0.8208,0.8395,0.8208,0.8395,218.0,0.0,757.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6872.1883,0.9166,0.8556,0.9523,0.862,235.0,3.0,699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6872.3017,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6873.0891,0.8208,0.8395,0.8208,0.8395,218.0,0.0,757.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6873.3018,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6874.0892,0.8208,0.8395,0.8208,0.8395,218.0,0.0,757.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6874.3019,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6875.0894,0.8208,0.8395,0.8208,0.8395,218.0,0.0,757.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6875.302,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6875.6883,0.9166,0.8556,0.9523,0.862,235.0,3.0,699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6876.0895,0.8208,0.8395,0.8208,0.8395,218.0,0.0,757.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6876.3021,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6876.698,0.9166,0.8556,0.9523,0.862,235.0,3.0,699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6877.0896,0.8208,0.8395,0.8208,0.8395,218.0,0.0,757.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6877.3021,0.8332,0.6627,0.8332,0.6627,192.0,0.0,917.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6877.6982,0.9166,0.8556,0.9523,0.862,235.0,3.0,699.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6878.0896,0.8208,0.8395,0.8208,0.8395,218.0,0.0,757.0
