scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6842.3692,0.7899,0.8014,0.7899,0.8014,207.0,0.0,740.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6842.8925,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6843.0779,0.9572,0.859,0.9664,0.8871,238.0,4.0,681.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6843.3694,0.7899,0.8014,0.7899,0.8014,207.0,0.0,740.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6843.8926,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6844.078,0.9572,0.859,0.9664,0.8871,238.0,4.0,681.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6844.3695,0.7899,0.8014,0.7899,0.8014,207.0,0.0,740.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6844.8928,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6845.0781,0.9572,0.859,0.9664,0.8871,238.0,4.0,681.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6845.3696,0.7899,0.8014,0.7899,0.8014,207.0,0.0,740.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6845.8929,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6846.0783,0.9572,0.859,0.9664,0.8871,238.0,4.0,681.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6846.3697,0.7899,0.8014,0.7899,0.8014,207.0,0.0,740.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6846.8931,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6847.0784,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6847.3698,0.7899,0.8014,0.7899,0.8014,207.0,0.0,740.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6847.8932,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6848.0786,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6848.3699,0.7899,0.8014,0.7899,0.8014,207.0,0.0,740.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6848.8933,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6849.0787,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6849.3699,0.7899,0.8014,0.7899,0.8014,207.0,0.0,740.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6849.8934,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6850.0787,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6850.37,0.7899,0.8014,0.7899,0.8014,207.0,0.0,740.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6850.8935,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6851.0789,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6851.3701,0.7899,0.8014,0.7899,0.8014,207.0,0.0,740.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6851.8937,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6852.079,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6852.3702,0.8068,0.8106,0.8068,0.8106,211.0,0.0,740.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6852.8938,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6853.0792,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6853.3702,0.8068,0.8106,0.8068,0.8106,211.0,0.0,740.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6853.8939,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6854.0793,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6854.3704,0.8402,0.8514,0.8539,0.8797,222.0,3.0,741.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6854.894,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6855.0795,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6855.3705,0.854,0.8583,0.8752,0.9131,225.0,4.0,741.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6855.8941,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6856.0797,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6856.3706,0.8526,0.8543,0.8739,0.909,224.0,4.0,743.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6856.8942,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6857.0798,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6857.3707,0.83,0.8485,0.8513,0.9032,221.0,4.0,746.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6857.8943,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6858.189,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6858.3708,0.83,0.8485,0.8461,0.8928,221.0,3.0,746.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6858.8945,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6859.3708,0.83,0.8485,0.8461,0.8928,221.0,3.0,746.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6859.8746,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6859.8946,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6860.3709,0.83,0.8485,0.8461,0.8928,221.0,3.0,746.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6860.8948,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6860.9444,0.9567,0.865,0.9583,0.8734,239.0,1.0,683.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6861.371,0.83,0.8485,0.83,0.8485,221.0,0.0,746.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6861.8949,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6861.9445,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6862.3712,0.83,0.8485,0.83,0.8485,221.0,0.0,746.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6862.8949,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6862.9448,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6863.3713,0.83,0.8485,0.83,0.8485,221.0,0.0,746.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6863.8951,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6863.9449,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6864.3714,0.83,0.8485,0.83,0.8485,221.0,0.0,746.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6864.8952,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6864.945,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6865.3715,0.83,0.8485,0.83,0.8485,221.0,0.0,746.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6865.8953,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6865.9451,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6866.3716,0.83,0.8485,0.83,0.8485,221.0,0.0,746.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6866.8954,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6866.9452,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6867.3717,0.83,0.8485,0.83,0.8485,221.0,0.0,746.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6867.8955,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6867.9454,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6868.3718,0.83,0.8485,0.83,0.8485,221.0,0.0,746.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6868.8957,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6868.9455,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6869.3719,0.8271,0.8456,0.8271,0.8456,220.0,0.0,747.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6869.8958,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6869.9456,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6870.372,0.8271,0.8456,0.8271,0.8456,220.0,0.0,747.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6870.896,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6870.9457,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6871.3721,0.8271,0.8456,0.8271,0.8456,220.0,0.0,747.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6871.8961,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6871.9458,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6872.3722,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6872.8962,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6872.946,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6873.3723,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6873.8963,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6873.9461,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6874.3724,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6874.8964,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6874.9462,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6875.3725,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6875.8965,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6875.9463,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6876.3726,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6876.8966,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6876.9465,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6877.3727,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6877.8967,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6877.9466,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6878.3729,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6878.8968,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6878.9467,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6879.373,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6879.8969,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6879.9468,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6880.3731,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6880.897,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6880.9469,0.9523,0.862,0.9523,0.862,238.0,0.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6881.3732,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6881.8972,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6881.9471,0.9541,0.8685,0.9577,0.8816,239.0,2.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6882.3733,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6882.8973,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6882.9472,0.9541,0.8685,0.9577,0.8816,239.0,2.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6883.3734,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6883.8974,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6883.9473,0.9541,0.8685,0.9577,0.8816,239.0,2.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6884.3735,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6884.8975,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6884.9474,0.9541,0.8685,0.9577,0.8816,239.0,2.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6885.3736,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6885.8976,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6885.9475,0.9541,0.8685,0.9577,0.8816,239.0,2.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6886.3737,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6886.8978,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6886.9476,0.9541,0.8685,0.9577,0.8816,239.0,2.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6887.3739,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6887.8979,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6887.9477,0.9541,0.8685,0.9577,0.8816,239.0,2.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6888.374,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6888.898,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6888.9478,0.9541,0.8685,0.9577,0.8816,239.0,2.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6889.3741,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6889.898,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6889.948,0.9598,0.8745,0.9699,0.9026,241.0,5.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6890.3742,0.8208,0.8395,0.8208,0.8395,218.0,0.0,749.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6890.8982,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6890.9482,0.962,0.8766,0.9766,0.9087,242.0,7.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6891.3743,0.8101,0.8356,0.8101,0.8356,216.0,0.0,751.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6891.8983,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6891.9483,0.9608,0.8746,0.9682,0.8997,242.0,4.0,688.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6892.3744,0.8101,0.8356,0.8101,0.8356,216.0,0.0,751.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6892.8985,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6892.9484,0.9608,0.8746,0.9682,0.8997,242.0,4.0,688.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6893.3746,0.8101,0.8356,0.8101,0.8356,216.0,0.0,751.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6893.8986,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6893.9485,0.9608,0.8746,0.9682,0.8997,242.0,4.0,688.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6894.3746,0.8101,0.8356,0.8101,0.8356,216.0,0.0,751.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6894.8987,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6894.9486,0.9608,0.8746,0.9682,0.8997,242.0,4.0,688.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6895.3748,0.8101,0.8356,0.8101,0.8356,216.0,0.0,751.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6895.8988,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6895.9487,0.9608,0.8746,0.9682,0.8997,242.0,4.0,688.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6896.3749,0.8101,0.8356,0.8101,0.8356,216.0,0.0,751.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6896.8989,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6896.9489,0.9608,0.8746,0.9682,0.8997,242.0,4.0,688.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6897.375,0.8101,0.8356,0.8101,0.8356,216.0,0.0,751.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6897.899,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6897.949,0.9608,0.8746,0.9682,0.8997,242.0,4.0,688.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6898.3751,0.8101,0.8356,0.8101,0.8356,216.0,0.0,751.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6898.8991,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6898.9492,0.9608,0.8746,0.9682,0.8997,242.0,4.0,688.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6899.3752,0.8101,0.8356,0.8101,0.8356,216.0,0.0,751.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,6899.8992,0.8332,0.6627,0.8332,0.6627,192.0,0.0,868.0
