scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5035.7848,0.8502,0.9295,0.8502,0.9295,80.0,69.0,37.0,24.0,0.0,0.0,0.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5035.8682,0.8798,0.7979,0.8798,0.7979,57.0,42.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,169.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5036.3392,0.8678,0.7968,0.8678,0.7968,84.0,51.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,121.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5036.7849,0.8502,0.9295,0.8502,0.9295,80.0,69.0,37.0,24.0,0.0,0.0,0.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5036.8683,0.8798,0.7979,0.8798,0.7979,57.0,42.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,169.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5037.3393,0.8799,0.7997,0.887,0.8013,85.0,51.0,54.0,39.0,0.0,1.0,0.0,0.0,167.0,121.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5037.785,0.8502,0.9295,0.8502,0.9295,80.0,69.0,37.0,24.0,0.0,0.0,0.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5037.8684,0.8798,0.7979,0.8798,0.7979,57.0,42.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,169.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5038.3394,0.9011,0.8044,0.9011,0.8044,85.0,54.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,121.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5038.7851,0.8502,0.9295,0.8502,0.9295,80.0,69.0,37.0,24.0,0.0,0.0,0.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5038.8685,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5039.3395,0.9011,0.8044,0.9011,0.8044,85.0,54.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,121.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5039.7853,0.8502,0.9295,0.8502,0.9295,80.0,69.0,37.0,24.0,0.0,0.0,0.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5039.8686,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5040.3396,0.9011,0.8044,0.9011,0.8044,85.0,54.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,121.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5040.7854,0.8502,0.9295,0.8502,0.9295,80.0,69.0,37.0,24.0,0.0,0.0,0.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5040.8687,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5041.3397,0.8799,0.7997,0.8799,0.7997,85.0,51.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5041.7855,0.8502,0.9295,0.8502,0.9295,80.0,69.0,37.0,24.0,0.0,0.0,0.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5041.8688,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5042.3398,0.8799,0.7997,0.8799,0.7997,85.0,51.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5042.7855,0.8502,0.9295,0.8502,0.9295,80.0,69.0,37.0,24.0,0.0,0.0,0.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5042.869,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5043.3399,0.8799,0.7997,0.8799,0.7997,85.0,51.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5043.7856,0.8502,0.9295,0.8502,0.9295,80.0,69.0,37.0,24.0,0.0,0.0,0.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5043.8691,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5044.34,0.8799,0.7997,0.8799,0.7997,85.0,51.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5044.7857,0.8502,0.9295,0.8502,0.9295,80.0,69.0,37.0,24.0,0.0,0.0,0.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5044.8692,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5045.3402,0.8799,0.7997,0.8799,0.7997,85.0,51.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5045.7859,0.8641,0.9314,0.8918,0.9353,80.0,69.0,38.0,24.0,0.0,0.0,2.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5045.8693,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5046.3403,0.8799,0.7997,0.8799,0.7997,85.0,51.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5046.786,0.8707,0.9375,0.8985,0.9414,80.0,69.0,38.0,27.0,0.0,0.0,2.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5046.8694,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5047.3404,0.8799,0.7997,0.8799,0.7997,85.0,51.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5047.7861,0.8976,0.9495,0.9311,0.9665,83.0,72.0,38.0,27.0,2.0,0.0,2.0,0.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5047.8695,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5048.3405,0.8799,0.7997,0.8799,0.7997,85.0,51.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5048.7862,0.8976,0.9495,0.9447,1.0034,83.0,72.0,38.0,27.0,2.0,0.0,5.0,3.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5048.8696,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5049.3406,0.8799,0.7997,0.8799,0.7997,85.0,51.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5049.7863,0.8996,0.9514,0.9467,1.0053,83.0,73.0,38.0,27.0,2.0,0.0,5.0,3.0,234.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5049.8697,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5050.3408,0.8799,0.7997,0.8799,0.7997,85.0,51.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5050.7864,0.894,0.9499,0.9336,0.987,80.0,73.0,38.0,28.0,0.0,0.0,5.0,2.0,237.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5050.8698,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5051.3408,0.8799,0.7997,0.8799,0.7997,85.0,51.0,54.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5051.7865,0.894,0.9499,0.9336,0.987,80.0,73.0,38.0,28.0,0.0,0.0,5.0,2.0,237.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5051.8699,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5052.3409,0.8817,0.8034,0.8817,0.8034,85.0,51.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5052.7866,0.894,0.9499,0.9336,0.987,80.0,73.0,38.0,28.0,0.0,0.0,5.0,2.0,237.0,130.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5052.87,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5053.3411,0.8817,0.8034,0.8817,0.8034,85.0,51.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5053.7867,0.8886,0.9474,0.9282,0.9845,80.0,72.0,38.0,28.0,0.0,0.0,5.0,2.0,237.0,131.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5053.8701,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5054.3412,0.8817,0.8034,0.8817,0.8034,85.0,51.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5054.7868,0.8886,0.9474,0.9282,0.9845,80.0,72.0,38.0,28.0,0.0,0.0,5.0,2.0,237.0,131.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5054.8702,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5055.3413,0.8817,0.8034,0.8817,0.8034,85.0,51.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5055.787,0.8886,0.9474,0.9282,0.9845,80.0,72.0,38.0,28.0,0.0,0.0,5.0,2.0,237.0,131.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5055.8704,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5056.3414,0.8817,0.8034,0.8817,0.8034,85.0,51.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5056.7871,0.8886,0.9474,0.9282,0.9845,80.0,72.0,38.0,28.0,0.0,0.0,5.0,2.0,237.0,131.0,144.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5056.8705,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5057.3415,0.8817,0.8034,0.8817,0.8034,85.0,51.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5057.7872,0.8765,0.9492,0.8866,0.9788,80.0,72.0,37.0,29.0,0.0,0.0,3.0,1.0,237.0,131.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5057.8706,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5058.3416,0.8817,0.8034,0.8817,0.8034,85.0,51.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,124.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5058.7874,0.8765,0.9492,0.8866,0.9788,80.0,72.0,37.0,29.0,0.0,0.0,3.0,1.0,237.0,131.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5058.8708,0.8894,0.7972,0.8894,0.7972,57.0,43.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5059.3417,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5059.7875,0.8765,0.9492,0.8866,0.9788,80.0,72.0,37.0,29.0,0.0,0.0,3.0,1.0,237.0,131.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5059.8709,0.8894,0.7972,0.8894,0.7972,57.0,43.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,171.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5060.3418,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5060.7876,0.8765,0.9492,0.8866,0.9788,80.0,72.0,37.0,29.0,0.0,0.0,3.0,1.0,237.0,131.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5060.871,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5061.3419,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5061.7877,0.8765,0.9492,0.8866,0.9788,80.0,72.0,37.0,29.0,0.0,0.0,3.0,1.0,237.0,131.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5061.8711,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5062.3421,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5062.7877,0.8765,0.9492,0.8866,0.9788,80.0,72.0,37.0,29.0,0.0,0.0,3.0,1.0,237.0,131.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5062.8712,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5063.3421,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5063.7878,0.8765,0.9492,0.8866,0.9788,80.0,72.0,37.0,29.0,0.0,0.0,3.0,1.0,237.0,131.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5063.8713,0.872,0.7854,0.872,0.7854,57.0,40.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5064.3422,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5064.788,0.8765,0.9492,0.8866,0.9788,80.0,72.0,37.0,29.0,0.0,0.0,3.0,1.0,237.0,131.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5064.8714,0.8743,0.7999,0.8743,0.7999,57.0,41.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5065.3423,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5065.7881,0.8765,0.9492,0.8866,0.9788,80.0,72.0,37.0,29.0,0.0,0.0,3.0,1.0,237.0,131.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5065.8715,0.8743,0.7999,0.8743,0.7999,57.0,41.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5066.3424,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5066.7882,0.8765,0.9492,0.8866,0.9788,80.0,72.0,37.0,29.0,0.0,0.0,3.0,1.0,237.0,131.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5066.8716,0.8743,0.7999,0.8743,0.7999,57.0,41.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5067.3425,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5067.7883,0.8765,0.9492,0.8866,0.9788,80.0,72.0,37.0,29.0,0.0,0.0,3.0,1.0,237.0,131.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5067.8717,0.8743,0.7999,0.8743,0.7999,57.0,41.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5068.3426,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5068.7885,0.8765,0.9492,0.8866,0.9788,80.0,72.0,37.0,29.0,0.0,0.0,3.0,1.0,237.0,131.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5068.8718,0.8743,0.7999,0.8743,0.7999,57.0,41.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5069.3427,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5069.7886,0.8713,0.9478,0.8795,0.9736,80.0,69.0,37.0,30.0,0.0,0.0,3.0,0.0,237.0,134.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5069.8719,0.8743,0.7999,0.8743,0.7999,57.0,41.0,53.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,108.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5070.3428,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5070.7887,0.8713,0.9478,0.8795,0.9736,80.0,69.0,37.0,30.0,0.0,0.0,3.0,0.0,237.0,134.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5070.872,0.8647,0.7928,0.8647,0.7928,57.0,41.0,50.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,111.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5071.3429,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5071.7889,0.8713,0.9478,0.8795,0.9736,80.0,69.0,37.0,30.0,0.0,0.0,3.0,0.0,237.0,134.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5071.8721,0.8647,0.7928,0.8647,0.7928,57.0,41.0,50.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,111.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5072.343,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5072.789,0.8713,0.9478,0.8795,0.9736,80.0,69.0,37.0,30.0,0.0,0.0,3.0,0.0,237.0,134.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5072.8722,0.8647,0.7928,0.8647,0.7928,57.0,41.0,50.0,45.0,0.0,0.0,0.0,0.0,317.0,174.0,111.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5073.3431,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5073.7891,0.8713,0.9478,0.8795,0.9736,80.0,69.0,37.0,30.0,0.0,0.0,3.0,0.0,237.0,134.0,145.0,90.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5073.8724,0.8624,0.7784,0.8624,0.7784,57.0,40.0,50.0,45.0,0.0,0.0,0.0,0.0,317.0,175.0,111.0,88.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5074.3432,0.8658,0.7972,0.8658,0.7972,85.0,48.0,55.0,39.0,0.0,0.0,0.0,0.0,167.0,127.0,123.0,72.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,5074.7892,0.8713,0.9478,0.8795,0.9736,80.0,69.0,37.0,30.0,0.0,0.0,3.0,0.0,237.0,134.0,145.0,90.0
