scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6136.9821,0.9212,0.9253,0.9601,0.9325,128.0,2.0,644.0,0.9253,0.9601,128.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6137.1765,0.8953,0.9356,0.9457,0.9782,123.0,4.0,614.0,0.9356,0.9782,123.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6137.6435,0.9269,0.6706,0.9269,0.6706,95.0,0.0,753.0,0.9269,0.9269,95.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6137.9822,0.9212,0.9253,0.9601,0.9325,128.0,2.0,644.0,0.9253,0.9601,128.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6138.6436,0.9269,0.6706,0.9269,0.6706,95.0,0.0,753.0,0.9269,0.9269,95.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6138.6496,0.8953,0.9356,0.9457,0.9782,123.0,4.0,614.0,0.9356,0.9782,123.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6138.9823,0.9212,0.9253,0.9601,0.9325,128.0,2.0,644.0,0.9253,0.9601,128.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6139.6438,0.9269,0.6706,0.9269,0.6706,95.0,0.0,753.0,0.9269,0.9269,95.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6139.6497,0.9079,0.9465,0.9582,0.9892,126.0,4.0,614.0,0.9465,0.9892,126.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6139.9824,0.9212,0.9253,0.9601,0.9325,128.0,2.0,644.0,0.9253,0.9601,128.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6140.6438,0.9269,0.6706,0.9269,0.6706,95.0,0.0,753.0,0.9269,0.9269,95.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6141.0064,0.9212,0.9253,0.9601,0.9325,128.0,2.0,644.0,0.9253,0.9601,128.0,644.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6141.241,0.9079,0.9465,0.9582,0.9892,126.0,4.0,614.0,0.9465,0.9892,126.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6141.6439,0.9269,0.6706,0.9269,0.6706,95.0,0.0,753.0,0.9269,0.9269,95.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6142.4634,0.9079,0.9465,0.9582,0.9892,126.0,4.0,614.0,0.9465,0.9892,126.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6142.644,0.9269,0.6706,0.9269,0.6706,95.0,0.0,753.0,0.9269,0.9269,95.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6142.6884,0.901,0.9074,0.901,0.9074,124.0,0.0,650.0,0.9074,0.9074,124.0,650.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6143.6441,0.9269,0.6706,0.9269,0.6706,95.0,0.0,753.0,0.9269,0.9269,95.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6143.6884,0.901,0.9074,0.901,0.9074,124.0,0.0,650.0,0.9074,0.9074,124.0,650.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6144.4441,0.9079,0.9465,0.9485,0.954,126.0,2.0,614.0,0.9465,0.954,126.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6144.6442,0.9269,0.6706,0.9269,0.6706,95.0,0.0,753.0,0.9269,0.9269,95.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6144.6885,0.901,0.9074,0.901,0.9074,124.0,0.0,650.0,0.9074,0.9074,124.0,650.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6145.4442,0.9079,0.9465,0.9485,0.954,126.0,2.0,614.0,0.9465,0.954,126.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6145.6443,0.9269,0.6706,0.9269,0.6706,95.0,0.0,753.0,0.9269,0.9269,95.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6145.6886,0.901,0.9074,0.901,0.9074,124.0,0.0,650.0,0.9074,0.9074,124.0,650.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6146.4443,0.9079,0.9465,0.9485,0.954,126.0,2.0,614.0,0.9465,0.954,126.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6146.6444,0.9269,0.6706,0.9269,0.6706,95.0,0.0,753.0,0.9269,0.9269,95.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6146.6887,0.901,0.9074,0.901,0.9074,124.0,0.0,650.0,0.9074,0.9074,124.0,650.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6147.4444,0.9079,0.9465,0.9485,0.954,126.0,2.0,614.0,0.9465,0.954,126.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6147.6445,0.9388,0.6978,0.9388,0.6978,98.0,0.0,753.0,0.9388,0.9388,98.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6147.6889,0.901,0.9074,0.901,0.9074,124.0,0.0,650.0,0.9074,0.9074,124.0,650.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6148.4445,0.9079,0.9465,0.9485,0.954,126.0,2.0,614.0,0.9465,0.954,126.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6148.6446,0.9388,0.6978,0.9388,0.6978,98.0,0.0,753.0,0.9388,0.9388,98.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6148.6889,0.901,0.9074,0.901,0.9074,124.0,0.0,650.0,0.9074,0.9074,124.0,650.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6149.4496,0.9079,0.9465,0.9485,0.954,126.0,2.0,614.0,0.9465,0.954,126.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6149.6448,0.9706,0.7415,0.9786,0.7479,102.0,1.0,753.0,0.9706,0.9786,102.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6149.689,0.901,0.9074,0.901,0.9074,124.0,0.0,650.0,0.9074,0.9074,124.0,650.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6150.6448,0.9706,0.7415,0.9786,0.7479,102.0,1.0,753.0,0.9706,0.9786,102.0,753.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6150.6891,0.901,0.9074,0.901,0.9074,124.0,0.0,650.0,0.9074,0.9074,124.0,650.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6151.1416,0.9079,0.9465,0.9485,0.954,126.0,2.0,614.0,0.9465,0.954,126.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6151.645,0.9637,0.7231,0.9718,0.7294,100.0,1.0,755.0,0.9637,0.9718,100.0,755.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6151.6892,0.8621,0.9002,0.8621,0.9002,122.0,0.0,652.0,0.9002,0.9002,122.0,652.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6152.6451,0.9637,0.7231,0.9803,0.7433,100.0,3.0,755.0,0.9637,0.9803,100.0,755.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6152.6893,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6152.9361,0.9079,0.9465,0.9485,0.954,126.0,2.0,614.0,0.9465,0.954,126.0,614.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6153.6451,0.9718,0.7294,0.9718,0.7294,101.0,0.0,757.0,0.9718,0.9718,101.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6153.6894,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6154.6453,0.9718,0.7294,0.9718,0.7294,101.0,0.0,757.0,0.9718,0.9718,101.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6154.6895,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6154.8523,0.8988,0.9384,0.9394,0.9459,124.0,2.0,616.0,0.9384,0.9459,124.0,616.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6155.6454,0.9759,0.7372,0.9888,0.7817,102.0,3.0,757.0,0.9759,0.9888,102.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6155.6896,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6156.6454,0.9759,0.7372,0.9888,0.7817,102.0,3.0,757.0,0.9759,0.9888,102.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6156.6516,0.8988,0.9384,0.9394,0.9459,124.0,2.0,616.0,0.9384,0.9459,124.0,616.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6156.6897,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6157.6455,0.9759,0.7372,0.9888,0.7817,102.0,3.0,757.0,0.9759,0.9888,102.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6157.6898,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6158.6898,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6158.7071,0.9759,0.7372,0.9888,0.7817,102.0,3.0,757.0,0.9759,0.9888,102.0,757.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6158.7451,0.8988,0.9384,0.9394,0.9459,124.0,2.0,616.0,0.9384,0.9459,124.0,616.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6159.6899,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6159.9464,0.9749,0.7418,0.9837,0.7785,102.0,2.0,758.0,0.9749,0.9837,102.0,758.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6160.6901,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6160.9465,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6161.0354,0.8988,0.9384,0.9394,0.9459,124.0,2.0,616.0,0.9384,0.9459,124.0,616.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6161.6901,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6161.9466,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6162.6903,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6162.9467,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6163.3343,0.8988,0.9384,0.9394,0.9459,124.0,2.0,616.0,0.9384,0.9459,124.0,616.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6163.6905,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6163.9468,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6164.3344,0.8988,0.9384,0.9394,0.9459,124.0,2.0,616.0,0.9384,0.9459,124.0,616.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6164.6906,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6164.9468,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6165.3344,0.8988,0.9384,0.9394,0.9459,124.0,2.0,616.0,0.9384,0.9459,124.0,616.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6165.6907,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6165.9469,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6166.3346,0.8988,0.9384,0.9394,0.9459,124.0,2.0,616.0,0.9384,0.9459,124.0,616.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6166.6908,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6166.947,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6167.6909,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6167.9471,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6168.5428,0.8988,0.9384,0.9394,0.9459,124.0,2.0,616.0,0.9384,0.9459,124.0,616.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6168.6909,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6168.9472,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6169.691,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6169.9473,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6170.6911,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6170.9474,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6171.554,0.8988,0.9384,0.9394,0.9459,124.0,2.0,616.0,0.9384,0.9459,124.0,616.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6171.6912,0.8581,0.8959,0.8581,0.8959,121.0,0.0,653.0,0.8959,0.8959,121.0,653.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6171.9474,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6172.5541,0.9394,0.9459,0.9394,0.9459,126.0,0.0,619.0,0.9459,0.9459,126.0,619.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6172.6913,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6172.9476,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6173.5542,0.9394,0.9459,0.9394,0.9459,126.0,0.0,619.0,0.9459,0.9459,126.0,619.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6173.6914,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6173.9477,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6174.5543,0.9394,0.9459,0.9394,0.9459,126.0,0.0,619.0,0.9459,0.9459,126.0,619.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6174.6915,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6174.9478,0.9674,0.744,0.9674,0.744,102.0,0.0,759.0,0.9674,0.9674,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6175.5544,0.9394,0.9459,0.9394,0.9459,126.0,0.0,619.0,0.9459,0.9459,126.0,619.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6175.6916,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6175.9479,0.9674,0.744,1.0294,0.8217,102.0,8.0,759.0,0.9674,1.0294,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6176.5545,0.9394,0.9459,0.9394,0.9459,126.0,0.0,619.0,0.9459,0.9459,126.0,619.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6176.6917,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6176.948,0.9674,0.744,1.0294,0.8217,102.0,8.0,759.0,0.9674,1.0294,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6177.5545,0.9394,0.9459,0.9394,0.9459,126.0,0.0,619.0,0.9459,0.9459,126.0,619.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6177.6917,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6177.9481,0.9674,0.744,1.0306,0.7968,102.0,8.0,759.0,0.9674,1.0306,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6178.5546,0.9312,0.9414,0.9312,0.9414,125.0,0.0,620.0,0.9414,0.9414,125.0,620.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6178.6918,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6178.9482,0.9674,0.744,1.0306,0.7968,102.0,8.0,759.0,0.9674,1.0306,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6179.5547,0.9312,0.9414,0.9312,0.9414,125.0,0.0,620.0,0.9414,0.9414,125.0,620.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6179.692,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6180.0072,0.9674,0.744,1.0306,0.7968,102.0,8.0,759.0,0.9674,1.0306,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6180.5548,0.9312,0.9414,0.9312,0.9414,125.0,0.0,620.0,0.9414,0.9414,125.0,620.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6180.6921,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6181.0074,0.9674,0.744,1.0306,0.7968,102.0,8.0,759.0,0.9674,1.0306,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6181.5549,0.9312,0.9414,0.9312,0.9414,125.0,0.0,620.0,0.9414,0.9414,125.0,620.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6181.6922,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6182.2077,0.9674,0.744,1.0306,0.7968,102.0,8.0,759.0,0.9674,1.0306,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6182.555,0.9312,0.9414,0.9312,0.9414,125.0,0.0,620.0,0.9414,0.9414,125.0,620.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6182.6924,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6183.5551,0.9312,0.9414,0.9312,0.9414,125.0,0.0,620.0,0.9414,0.9414,125.0,620.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6183.6306,0.9674,0.744,1.019,0.787,102.0,6.0,759.0,0.9674,1.019,102.0,759.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6183.6925,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6184.5552,0.9312,0.9414,0.9312,0.9414,125.0,0.0,620.0,0.9414,0.9414,125.0,620.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6184.6307,0.9683,0.7387,1.0139,0.7782,102.0,5.0,760.0,0.9683,1.0139,102.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6184.6927,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6185.5553,0.9312,0.9414,0.9312,0.9414,125.0,0.0,620.0,0.9414,0.9414,125.0,620.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6185.6309,0.9683,0.7387,1.0139,0.7782,102.0,5.0,760.0,0.9683,1.0139,102.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6185.6928,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6186.5554,0.9312,0.9414,0.9312,0.9414,125.0,0.0,620.0,0.9414,0.9414,125.0,620.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6186.631,0.9683,0.7387,1.0139,0.7782,102.0,5.0,760.0,0.9683,1.0139,102.0,760.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6186.6929,0.8484,0.8816,0.8484,0.8816,119.0,0.0,655.0,0.8816,0.8816,119.0,655.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=16s,3,6187.5555,0.9312,0.9414,0.9312,0.9414,125.0,0.0,620.0,0.9414,0.9414,125.0,620.0
