scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6573.2937,0.9229,0.8809,0.9229,0.8809,38.0,27.0,28.0,28.0,0.0,0.0,0.0,0.0,869.0,396.0,381.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6573.7703,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,396.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6573.9436,0.9779,0.7756,1.0248,0.793,33.0,25.0,29.0,22.0,3.0,0.0,0.0,0.0,1005.0,445.0,361.0,281.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6574.2938,0.9229,0.8809,0.9229,0.8809,38.0,27.0,28.0,28.0,0.0,0.0,0.0,0.0,869.0,396.0,381.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6574.7704,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,396.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6574.9437,0.9728,0.7664,1.0279,0.8033,31.0,28.0,29.0,23.0,4.0,0.0,0.0,0.0,1009.0,445.0,361.0,282.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6575.2939,0.9131,0.861,0.9131,0.861,35.0,27.0,28.0,28.0,0.0,0.0,0.0,0.0,872.0,396.0,381.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6575.7705,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,396.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6575.9438,0.9756,0.7657,1.0691,0.8072,30.0,30.0,27.0,23.0,5.0,0.0,0.0,0.0,1013.0,445.0,363.0,282.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6576.294,0.9031,0.8577,0.9031,0.8577,35.0,27.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,396.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6576.7706,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,396.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6576.9439,0.9704,0.7573,1.1031,0.8216,26.0,32.0,28.0,23.0,7.0,1.0,0.0,0.0,1017.0,445.0,363.0,282.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6577.2942,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6577.7707,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,396.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6577.944,0.9759,0.7677,1.0995,0.8318,28.0,31.0,28.0,23.0,7.0,0.0,0.0,0.0,1017.0,447.0,363.0,282.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6578.2943,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6578.7708,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,396.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6578.9441,0.9722,0.7744,1.0914,0.8228,29.0,31.0,28.0,21.0,6.0,0.0,0.0,0.0,1017.0,447.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6579.2944,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6579.7709,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,396.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6579.9441,0.9722,0.7744,1.0914,0.8228,29.0,31.0,28.0,21.0,6.0,0.0,0.0,0.0,1017.0,447.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6580.2945,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6580.771,0.8459,0.7999,0.8459,0.7999,31.0,31.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,396.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6580.9442,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6581.2946,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6581.7711,0.8459,0.7999,0.8459,0.7999,31.0,31.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,396.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6581.9443,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6582.2948,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6582.7712,0.8459,0.7999,0.8459,0.7999,31.0,31.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,396.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6582.9444,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6583.295,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6583.7713,0.8459,0.7999,0.8459,0.7999,31.0,31.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,396.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6583.9445,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6584.295,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6584.7714,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6584.9446,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6585.2952,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6585.7715,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6585.9447,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6586.2952,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6586.7716,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6586.9447,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6587.2953,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6587.7717,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6587.9448,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6588.2954,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6588.7718,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6588.9449,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6589.2955,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6589.7719,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6589.945,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6590.2956,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6590.772,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6590.9451,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6591.2958,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6591.7721,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6591.9452,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6592.2959,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6592.7722,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6592.9452,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6593.296,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6593.7722,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6593.9454,0.9602,0.7541,1.0722,0.7954,30.0,28.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,450.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6594.2961,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6594.7724,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6594.9454,0.939,0.7436,1.0511,0.7849,30.0,25.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,453.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6595.2962,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6595.7725,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6595.9455,0.939,0.7436,1.0511,0.7849,30.0,25.0,28.0,21.0,5.0,0.0,0.0,0.0,1017.0,453.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6596.2963,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6596.7726,0.8389,0.7936,0.8389,0.7936,31.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,938.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6596.9456,0.939,0.7436,1.0572,0.7884,30.0,25.0,28.0,21.0,6.0,0.0,0.0,0.0,1017.0,453.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6597.297,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6597.7727,0.8353,0.7787,0.8353,0.7787,30.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,939.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6597.9457,0.9633,0.7667,1.0511,0.7849,32.0,25.0,28.0,21.0,3.0,0.0,0.0,0.0,1021.0,453.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6598.2971,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6598.7728,0.8353,0.7787,0.8353,0.7787,30.0,29.0,26.0,18.0,0.0,0.0,0.0,0.0,939.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6598.9458,0.9633,0.7667,1.0511,0.7849,32.0,25.0,28.0,21.0,3.0,0.0,0.0,0.0,1021.0,453.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6599.2972,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6599.7729,0.8488,0.7843,0.8833,0.8042,30.0,29.0,26.0,19.0,1.0,0.0,2.0,1.0,939.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6599.9459,0.9633,0.7667,1.0511,0.7849,32.0,25.0,28.0,21.0,3.0,0.0,0.0,0.0,1021.0,453.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6600.2973,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6600.773,0.8833,0.8042,0.9167,0.8456,31.0,29.0,28.0,20.0,2.0,0.0,0.0,0.0,939.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6600.946,0.9633,0.7667,1.0511,0.7849,32.0,25.0,28.0,21.0,3.0,0.0,0.0,0.0,1021.0,453.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6601.2974,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6601.7731,0.8833,0.8042,0.9167,0.8456,31.0,29.0,28.0,20.0,2.0,0.0,0.0,0.0,939.0,398.0,317.0,243.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6601.9461,0.9633,0.7667,1.0511,0.7849,32.0,25.0,28.0,21.0,3.0,0.0,0.0,0.0,1021.0,453.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6602.2975,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6602.7732,0.8563,0.7932,0.8563,0.7932,31.0,29.0,28.0,18.0,0.0,0.0,0.0,0.0,939.0,398.0,317.0,245.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6602.9462,0.9633,0.7667,1.0511,0.7849,32.0,25.0,28.0,21.0,3.0,0.0,0.0,0.0,1021.0,453.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6603.2976,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6603.7733,0.8563,0.7932,0.8563,0.7932,31.0,29.0,28.0,18.0,0.0,0.0,0.0,0.0,939.0,398.0,317.0,245.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6603.9463,0.9633,0.7667,1.0511,0.7849,32.0,25.0,28.0,21.0,3.0,0.0,0.0,0.0,1021.0,453.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6604.2977,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6604.7734,0.8563,0.7932,0.8563,0.7932,31.0,29.0,28.0,18.0,0.0,0.0,0.0,0.0,939.0,398.0,317.0,245.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6604.9463,0.9633,0.7667,1.0511,0.7849,32.0,25.0,28.0,21.0,3.0,0.0,0.0,0.0,1021.0,453.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6605.2978,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6605.7735,0.8563,0.7932,0.8563,0.7932,31.0,29.0,28.0,18.0,0.0,0.0,0.0,0.0,939.0,398.0,317.0,245.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6605.9465,0.9556,0.7563,1.0433,0.7745,32.0,23.0,28.0,21.0,3.0,0.0,0.0,0.0,1021.0,455.0,363.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6606.298,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6606.7735,0.8563,0.7932,0.8563,0.7932,31.0,29.0,28.0,18.0,0.0,0.0,0.0,0.0,939.0,398.0,317.0,245.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6606.9466,0.9391,0.7293,0.9976,0.7414,30.0,23.0,26.0,21.0,2.0,0.0,0.0,0.0,1024.0,455.0,365.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6607.2981,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6607.7736,0.8861,0.8305,0.8861,0.8305,31.0,30.0,30.0,18.0,0.0,0.0,0.0,0.0,942.0,398.0,318.0,245.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6607.9467,0.9391,0.7293,0.9976,0.7414,30.0,23.0,26.0,21.0,2.0,0.0,0.0,0.0,1024.0,455.0,365.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6608.2982,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6608.7737,0.8861,0.8305,0.8861,0.8305,31.0,30.0,30.0,18.0,0.0,0.0,0.0,0.0,942.0,398.0,318.0,245.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6608.9468,0.9391,0.7293,0.9976,0.7414,30.0,23.0,26.0,21.0,2.0,0.0,0.0,0.0,1024.0,455.0,365.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6609.2983,0.8946,0.844,0.8946,0.844,35.0,25.0,27.0,28.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6609.7738,0.8861,0.8305,0.8861,0.8305,31.0,30.0,30.0,18.0,0.0,0.0,0.0,0.0,942.0,398.0,318.0,245.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6609.9469,0.9391,0.7293,0.9976,0.7414,30.0,23.0,26.0,21.0,2.0,0.0,0.0,0.0,1024.0,455.0,365.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6610.2984,0.8854,0.8321,0.8854,0.8321,35.0,25.0,27.0,27.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,253.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6610.7739,0.8861,0.8305,0.8861,0.8305,31.0,30.0,30.0,18.0,0.0,0.0,0.0,0.0,942.0,398.0,318.0,245.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6610.9471,0.9391,0.7293,0.9976,0.7414,30.0,23.0,26.0,21.0,2.0,0.0,0.0,0.0,1024.0,455.0,365.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6611.2986,0.8854,0.8321,0.8854,0.8321,35.0,25.0,27.0,27.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,253.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6611.774,0.8861,0.8305,0.8861,0.8305,31.0,30.0,30.0,18.0,0.0,0.0,0.0,0.0,942.0,398.0,318.0,245.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6611.9472,0.9391,0.7293,0.9976,0.7414,30.0,23.0,26.0,21.0,2.0,0.0,0.0,0.0,1024.0,455.0,365.0,284.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,6612.2987,0.8854,0.8321,0.8854,0.8321,35.0,25.0,27.0,27.0,0.0,0.0,0.0,0.0,872.0,398.0,382.0,253.0
