scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
default,nodes=32_prio=4_arrival=8s,3,5219.6408,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,598.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1465.0
default,nodes=32_prio=4_arrival=8s,3,5219.7388,0.797,0.8415,0.797,0.8415,71.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,556.0,292.0,257.0,217.0,0.8415,0.8415,201.0,1322.0
default,nodes=32_prio=4_arrival=8s,3,5220.5955,0.9103,0.8939,0.9505,0.9734,79.0,62.0,67.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,316.0,191.0,0.9103,0.9734,251.0,1391.0
default,nodes=32_prio=4_arrival=8s,3,5220.6408,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,598.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1465.0
default,nodes=32_prio=4_arrival=8s,3,5220.7388,0.797,0.8415,0.797,0.8415,71.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,556.0,292.0,257.0,217.0,0.8415,0.8415,201.0,1322.0
default,nodes=32_prio=4_arrival=8s,3,5221.5956,0.9103,0.8939,0.9505,0.9734,79.0,62.0,67.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,316.0,191.0,0.9103,0.9734,251.0,1391.0
default,nodes=32_prio=4_arrival=8s,3,5221.6409,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,598.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1465.0
default,nodes=32_prio=4_arrival=8s,3,5221.739,0.797,0.8415,0.797,0.8415,71.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,556.0,292.0,257.0,217.0,0.8415,0.8415,201.0,1322.0
default,nodes=32_prio=4_arrival=8s,3,5222.5957,0.9103,0.8939,0.9505,0.9734,79.0,62.0,67.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,316.0,191.0,0.9103,0.9734,251.0,1391.0
default,nodes=32_prio=4_arrival=8s,3,5222.641,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,598.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1465.0
default,nodes=32_prio=4_arrival=8s,3,5222.7391,0.797,0.8415,0.797,0.8415,71.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,556.0,292.0,257.0,217.0,0.8415,0.8415,201.0,1322.0
default,nodes=32_prio=4_arrival=8s,3,5223.5958,0.9103,0.8939,0.9505,0.9734,79.0,62.0,67.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,316.0,191.0,0.9103,0.9734,251.0,1391.0
default,nodes=32_prio=4_arrival=8s,3,5223.6411,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,598.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1465.0
default,nodes=32_prio=4_arrival=8s,3,5223.7392,0.797,0.8415,0.797,0.8415,71.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,556.0,292.0,257.0,217.0,0.8415,0.8415,201.0,1322.0
default,nodes=32_prio=4_arrival=8s,3,5224.596,0.9103,0.8939,0.9505,0.9734,79.0,62.0,67.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,316.0,191.0,0.9103,0.9734,251.0,1391.0
default,nodes=32_prio=4_arrival=8s,3,5224.6412,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,598.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1465.0
default,nodes=32_prio=4_arrival=8s,3,5224.7393,0.797,0.8415,0.797,0.8415,71.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,556.0,292.0,257.0,217.0,0.8415,0.8415,201.0,1322.0
default,nodes=32_prio=4_arrival=8s,3,5225.596,0.9103,0.8939,0.9505,0.9734,79.0,62.0,67.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,316.0,191.0,0.9103,0.9734,251.0,1391.0
default,nodes=32_prio=4_arrival=8s,3,5225.6414,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,598.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1465.0
default,nodes=32_prio=4_arrival=8s,3,5225.7394,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5226.5962,0.9103,0.8939,0.9505,0.9734,79.0,62.0,67.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,316.0,191.0,0.9103,0.9734,251.0,1391.0
default,nodes=32_prio=4_arrival=8s,3,5226.6415,0.8247,0.742,0.8247,0.742,63.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,598.0,364.0,279.0,224.0,0.8247,0.8247,188.0,1465.0
default,nodes=32_prio=4_arrival=8s,3,5226.7395,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5227.5963,0.9103,0.8939,0.9505,0.9734,79.0,62.0,67.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,316.0,191.0,0.9103,0.9734,251.0,1391.0
default,nodes=32_prio=4_arrival=8s,3,5227.6416,0.8247,0.742,0.8247,0.742,63.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,598.0,364.0,279.0,224.0,0.8247,0.8247,188.0,1465.0
default,nodes=32_prio=4_arrival=8s,3,5227.7396,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5228.5965,0.9103,0.8939,0.9505,0.9734,79.0,62.0,67.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,316.0,191.0,0.9103,0.9734,251.0,1391.0
default,nodes=32_prio=4_arrival=8s,3,5228.6417,0.8247,0.742,0.8247,0.742,63.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,598.0,364.0,279.0,224.0,0.8247,0.8247,188.0,1465.0
default,nodes=32_prio=4_arrival=8s,3,5228.7397,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5229.5966,0.9028,0.8878,0.943,0.9672,79.0,62.0,64.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,319.0,191.0,0.9028,0.9672,248.0,1394.0
default,nodes=32_prio=4_arrival=8s,3,5229.6418,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1466.0
default,nodes=32_prio=4_arrival=8s,3,5229.7397,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5230.5967,0.9028,0.8878,0.943,0.9672,79.0,62.0,64.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,319.0,191.0,0.9028,0.9672,248.0,1394.0
default,nodes=32_prio=4_arrival=8s,3,5230.6419,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1466.0
default,nodes=32_prio=4_arrival=8s,3,5230.7398,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5231.5968,0.9028,0.8878,0.943,0.9672,79.0,62.0,64.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,319.0,191.0,0.9028,0.9672,248.0,1394.0
default,nodes=32_prio=4_arrival=8s,3,5231.6419,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1466.0
default,nodes=32_prio=4_arrival=8s,3,5231.7399,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5232.5969,0.9028,0.8878,0.943,0.9672,79.0,62.0,64.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,319.0,191.0,0.9028,0.9672,248.0,1394.0
default,nodes=32_prio=4_arrival=8s,3,5232.642,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1466.0
default,nodes=32_prio=4_arrival=8s,3,5232.74,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5233.5971,0.9028,0.8878,0.943,0.9672,79.0,62.0,64.0,43.0,8.0,0.0,0.0,0.0,557.0,327.0,319.0,191.0,0.9028,0.9672,248.0,1394.0
default,nodes=32_prio=4_arrival=8s,3,5233.6421,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1466.0
default,nodes=32_prio=4_arrival=8s,3,5233.7401,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5234.5972,0.903,0.8936,0.9519,0.9965,78.0,62.0,66.0,43.0,10.0,0.0,0.0,0.0,559.0,327.0,319.0,191.0,0.903,0.9965,249.0,1396.0
default,nodes=32_prio=4_arrival=8s,3,5234.6422,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1466.0
default,nodes=32_prio=4_arrival=8s,3,5234.7402,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5235.5973,0.9127,0.9034,0.9728,1.0316,78.0,63.0,69.0,43.0,12.0,0.0,0.0,0.0,559.0,327.0,319.0,191.0,0.9127,1.0316,253.0,1396.0
default,nodes=32_prio=4_arrival=8s,3,5235.6423,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1466.0
default,nodes=32_prio=4_arrival=8s,3,5235.7403,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5236.5974,0.9127,0.9034,0.9728,1.0316,78.0,63.0,69.0,43.0,12.0,0.0,0.0,0.0,559.0,327.0,319.0,191.0,0.9127,1.0316,253.0,1396.0
default,nodes=32_prio=4_arrival=8s,3,5236.6424,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1466.0
default,nodes=32_prio=4_arrival=8s,3,5236.7404,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5237.5976,0.9127,0.9034,0.9728,1.0316,78.0,63.0,69.0,43.0,12.0,0.0,0.0,0.0,559.0,327.0,319.0,191.0,0.9127,1.0316,253.0,1396.0
default,nodes=32_prio=4_arrival=8s,3,5237.6426,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1466.0
default,nodes=32_prio=4_arrival=8s,3,5237.7405,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5238.5977,0.9127,0.9034,0.9728,1.0316,78.0,63.0,69.0,43.0,12.0,0.0,0.0,0.0,559.0,327.0,319.0,191.0,0.9127,1.0316,253.0,1396.0
default,nodes=32_prio=4_arrival=8s,3,5238.6427,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1466.0
default,nodes=32_prio=4_arrival=8s,3,5238.7407,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5239.5978,0.9065,0.9094,0.9524,1.0012,81.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,559.0,329.0,321.0,191.0,0.9094,1.0012,252.0,1400.0
default,nodes=32_prio=4_arrival=8s,3,5239.6428,0.8227,0.7304,0.8227,0.7304,62.0,38.0,45.0,42.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,224.0,0.8227,0.8227,187.0,1466.0
default,nodes=32_prio=4_arrival=8s,3,5239.7407,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5240.5979,0.9065,0.9094,0.9524,1.0012,81.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,559.0,329.0,321.0,191.0,0.9094,1.0012,252.0,1400.0
default,nodes=32_prio=4_arrival=8s,3,5240.643,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5240.7408,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5241.5983,0.9016,0.9063,0.9475,0.998,80.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,329.0,321.0,191.0,0.9063,0.998,251.0,1401.0
default,nodes=32_prio=4_arrival=8s,3,5241.6431,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5241.7409,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5242.5982,0.9016,0.9063,0.9475,0.998,80.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,329.0,321.0,191.0,0.9063,0.998,251.0,1401.0
default,nodes=32_prio=4_arrival=8s,3,5242.6433,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5242.7409,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5243.5983,0.9016,0.9063,0.9475,0.998,80.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,329.0,321.0,191.0,0.9063,0.998,251.0,1401.0
default,nodes=32_prio=4_arrival=8s,3,5243.6434,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5243.741,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5244.5984,0.9016,0.9063,0.9475,0.998,80.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,329.0,321.0,191.0,0.9063,0.998,251.0,1401.0
default,nodes=32_prio=4_arrival=8s,3,5244.6435,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5244.7411,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5245.5985,0.9016,0.9063,0.9475,0.998,80.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,329.0,321.0,191.0,0.9063,0.998,251.0,1401.0
default,nodes=32_prio=4_arrival=8s,3,5245.6436,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5245.7519,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5246.5986,0.9016,0.9063,0.9475,0.998,80.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,329.0,321.0,191.0,0.9063,0.998,251.0,1401.0
default,nodes=32_prio=4_arrival=8s,3,5246.6438,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5246.752,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5247.5987,0.9016,0.9063,0.9475,0.998,80.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,329.0,321.0,191.0,0.9063,0.998,251.0,1401.0
default,nodes=32_prio=4_arrival=8s,3,5247.6439,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5247.7521,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5248.5988,0.9016,0.9063,0.9475,0.998,80.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,329.0,321.0,191.0,0.9063,0.998,251.0,1401.0
default,nodes=32_prio=4_arrival=8s,3,5248.6441,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5248.7522,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5249.5989,0.9016,0.9063,0.9475,0.998,80.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,329.0,321.0,191.0,0.9063,0.998,251.0,1401.0
default,nodes=32_prio=4_arrival=8s,3,5249.6442,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5249.7522,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5250.599,0.9016,0.9063,0.9475,0.998,80.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,329.0,321.0,191.0,0.9063,0.998,251.0,1401.0
default,nodes=32_prio=4_arrival=8s,3,5250.6443,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5250.7523,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5251.5992,0.9016,0.9063,0.9475,0.998,80.0,61.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,329.0,321.0,191.0,0.9063,0.998,251.0,1401.0
default,nodes=32_prio=4_arrival=8s,3,5251.6444,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5251.7525,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5252.5993,0.8988,0.9041,0.9447,0.9959,80.0,60.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,330.0,321.0,191.0,0.9041,0.9959,250.0,1402.0
default,nodes=32_prio=4_arrival=8s,3,5252.6445,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5252.7526,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5253.5994,0.8988,0.9041,0.9447,0.9959,80.0,60.0,67.0,43.0,9.0,0.0,0.0,0.0,560.0,330.0,321.0,191.0,0.9041,0.9959,250.0,1402.0
default,nodes=32_prio=4_arrival=8s,3,5253.6446,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5253.7526,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5254.5995,0.8904,0.8984,0.9363,0.9901,80.0,60.0,67.0,40.0,9.0,0.0,0.0,0.0,560.0,330.0,321.0,194.0,0.8984,0.9901,247.0,1405.0
default,nodes=32_prio=4_arrival=8s,3,5254.6448,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5254.7527,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5255.5996,0.8835,0.8907,0.9293,0.9824,80.0,60.0,64.0,40.0,9.0,0.0,0.0,0.0,560.0,330.0,324.0,194.0,0.8907,0.9824,244.0,1408.0
default,nodes=32_prio=4_arrival=8s,3,5255.6449,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5255.7528,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5256.5997,0.8835,0.8907,0.9293,0.9824,80.0,60.0,64.0,40.0,9.0,0.0,0.0,0.0,560.0,330.0,324.0,194.0,0.8907,0.9824,244.0,1408.0
default,nodes=32_prio=4_arrival=8s,3,5256.645,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5256.7529,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5257.5998,0.8835,0.8907,0.9293,0.9824,80.0,60.0,64.0,40.0,9.0,0.0,0.0,0.0,560.0,330.0,324.0,194.0,0.8907,0.9824,244.0,1408.0
default,nodes=32_prio=4_arrival=8s,3,5257.6451,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5257.753,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5258.5999,0.8835,0.8907,0.9293,0.9824,80.0,60.0,64.0,40.0,9.0,0.0,0.0,0.0,560.0,330.0,324.0,194.0,0.8907,0.9824,244.0,1408.0
default,nodes=32_prio=4_arrival=8s,3,5258.6453,0.8152,0.7165,0.8152,0.7165,62.0,38.0,45.0,39.0,0.0,0.0,0.0,0.0,599.0,364.0,279.0,227.0,0.8152,0.8152,184.0,1469.0
default,nodes=32_prio=4_arrival=8s,3,5258.7531,0.7907,0.8366,0.7907,0.8366,69.0,58.0,49.0,23.0,0.0,0.0,0.0,0.0,558.0,292.0,257.0,217.0,0.8366,0.8366,199.0,1324.0
default,nodes=32_prio=4_arrival=8s,3,5259.6,0.8835,0.8907,0.9293,0.9824,80.0,60.0,64.0,40.0,9.0,0.0,0.0,0.0,560.0,330.0,324.0,194.0,0.8907,0.9824,244.0,1408.0
